32	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0948.txt	4.1122424461909263E-4	3.698820175413851E-4	2.772941743869256E-4	1.2352615326678947E-4	3.7085285950187475E-4	1.500774976454994E-4	2.8030452776250264E-4	2.543423843095806E-4	0.12394694589703613	2.8121451018598673E-4	3.1263966178679385E-4	2.789605102830196E-4	0.3898606728271056	2.8612476874200296E-4	0.2359886486828118	2.9104942568269817E-4	0.2456539098978767	3.6908600772933683E-4	3.020771113806959E-4	1.9116684034558928E-4
33	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0121.txt	0.0017972392908860025	0.03709508561445551	0.0012119032179233513	5.398661654998464E-4	0.0016207977495382587	6.559077655943733E-4	0.0012250598482456947	0.0011115933274853964	0.22239844501989633	0.0012290368904237796	0.0013663792721487055	0.0012191858730281051	9.011628437221778E-4	0.0012504969811668628	0.0025016562526337526	0.0012720199994805084	0.6833568540271436	0.00161307579377245	0.001320216063509616	0.03631401800344572
34	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0491.txt	0.038857136889033854	2.1991975909974246E-4	1.6487005352757247E-4	7.34446136352403E-5	2.2049699000027123E-4	8.923117524846299E-5	1.66659911259945E-4	1.512236692608574E-4	0.001296109944164696	1.672009570687892E-4	1.858853251698936E-4	0.0629113949407985	1.225962305274873E-4	0.05326249547651863	3.40330972126686E-4	0.014652787123721773	0.7155941731282325	0.11123077610716921	1.7960517790502136E-4	1.1366155553089851E-4
35	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1053.txt	0.28274516918335396	3.1383390667892163E-4	2.352758715484678E-4	1.0480827241729391E-4	3.146576372491546E-4	1.2733629956858852E-4	2.378300669825178E-4	2.158019593179502E-4	0.05695130726260862	0.007126315760648722	2.652654678740856E-4	2.3668970806743826E-4	1.7494950943949114E-4	2.427683685970454E-4	4.856653125829935E-4	2.469467937527882E-4	0.6492437172592354	3.131585159942639E-4	2.5630345755394925E-4	1.621993865284606E-4
36	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0976.txt	0.04860982739400994	0.0010800797328325683	0.024514229987024298	3.607044632909224E-4	0.001082914654984984	4.3823612901915386E-4	0.0956365588890636	7.426964314704854E-4	0.006365512985034363	8.21164800195614E-4	9.129283024356899E-4	8.145829727545733E-4	6.02100077121099E-4	8.355030769914776E-4	0.04908047430311007	8.498833980142561E-4	0.7647345424049934	0.001077755332011885	8.820849629933436E-4	5.582197026483135E-4
37	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0633.txt	1.6598757645824811E-4	1.4930009713812287E-4	1.1192770994110693E-4	4.986040360766347E-5	1.4969197020070195E-4	6.057765426299064E-5	1.1314281646177859E-4	1.0266339233297121E-4	0.2892285968632286	1.1351012402953553E-4	0.3540086754036576	1.126003139049472E-4	8.322867031797778E-5	1.1549211300066603E-4	2.3104539312714041E-4	1.1747991377158472E-4	0.3547381465758525	1.4897879375859753E-4	1.2193115624307235E-4	7.716305870422885E-5
38	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0999.txt	8.279188834182661E-4	0.017088276457101453	5.582771109457938E-4	2.4869553831954606E-4	7.466390646195085E-4	0.01664574342296322	5.643378635352009E-4	5.120682099339207E-4	0.004388841391231607	5.661699336084988E-4	6.29438276282918E-4	0.11496677588808965	4.1513099515239716E-4	5.760557704339942E-4	0.017496008623713012	5.859705955662891E-4	0.7724167447627648	7.43081857169252E-4	0.04963894863867181	3.848767164789143E-4
39	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0942.txt	2.811376999396332E-4	2.5287365961833676E-4	0.2665808818945825	8.444992985270944E-5	2.5353738574671655E-4	0.005652420923648556	1.9163308401431804E-4	1.738837966331274E-4	0.0014903256814681942	0.07233990081344373	2.1373933218859443E-4	1.907142325900531E-4	1.409666761904673E-4	0.0223948877243203	3.913279041202898E-4	1.9897894439803158E-4	0.523132240569283	0.105698888428561	2.065181355652839E-4	1.3069318383517986E-4
40	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj0698.txt	2.5560372141858456E-4	2.299067270631511E-4	1.7235711130467087E-4	7.677987103304149E-5	2.3051017109948296E-4	0.5349442209097254	1.742282498273891E-4	1.5809101918157244E-4	0.001354968723123059	1.747938655392824E-4	1.9432672577409104E-4	1.733928519297634E-4	1.2816355486307545E-4	1.778459238176258E-4	3.5578603869050216E-4	1.8090693166729067E-4	0.4604821211260794	2.294119530489543E-4	1.8776138526511692E-4	1.1882313954865584E-4
41	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-txt/uj1201.txt	6.089613388758748E-4	5.477397103294574E-4	4.1063102165475417E-4	1.8292367890226807E-4	5.491773814488834E-4	2.222422318168472E-4	4.150889028377543E-4	3.7664286799410514E-4	0.1835468095830514	4.16436450124203E-4	0.15673915617544562	4.1309861482704445E-4	3.053423852022031E-4	4.237078055066369E-4	0.024890129830614352	4.310004827340897E-4	0.6282439303938353	5.465609393614366E-4	4.473308288535783E-4	2.8308937658418337E-4
