,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,uj0605,uj0605,0993_101677.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1976-07-03,1976,7.0,JohnsonUwe,BierwischManfred,350,0.00014545318029311562,0.00014996842768317983,0.00010637282349133392,0.00020911048096995875,0.0001572327348575579,0.497522474417676,8.773030524889421e-05,0.1407899376866572,0.00010677785640108623,0.0001053290163030265,0.00012794923307534028,1.677491668312677e-05,0.00045598240002020095,0.00014639732299252432,0.0001028170758025402,0.00010408216727497891,0.0003262876957132508,0.0002461328883111059,9.287771989867774e-05,0.0001811835740141615,0.00011955793710876469,0.00023567577422800107,0.00010553239295516364,0.00014117760040219948,7.168430272460042e-05,0.00010798621309442312,0.0001193820652288849,0.0002252358466705404,0.00027390700343110484,0.0001353301085829419,0.00014889305218513502,0.0001821414076363172,0.0001709214855309439,0.0001601660417089963,0.00037259275523024085,0.000138161353113151,0.0001908140068940289,0.0001148870801396424,0.0001324430072836713,0.0002157610157895994,0.00014922239959841676,0.00016251870765578952,0.0001774312881677296,0.0002247727185068944,0.00015549515858035147,9.526853636520644e-05,0.00019615880781363604,0.00015462812327635882,0.00012407153188869453,0.0001091029512796881,0.00011778951839047056,7.825461938864611e-05,8.391933271752315e-05,0.00017837239822106668,0.0002155609091174004,0.0001900111344007175,0.0002438560468458696,6.039022495778708e-05,2.1545033145396127e-05,0.3527185081863767
11,uj0083,uj0083,0924_101596.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1974-03-25,1974,3.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,402,0.00013153994126195704,0.00013562328529936727,9.61977931711188e-05,0.00018910814001190903,0.00014219272941259258,0.3107985564807081,0.0261669065420221,0.0055807742739799,9.656408289438654e-05,9.525383074993228e-05,0.00011571032389478324,1.5170321822637775e-05,0.0004123656697933494,0.00013239377254273656,9.29821684513037e-05,9.41262483376303e-05,0.0002950768366984393,0.00022258919059613776,8.3993555832858e-05,0.00016385256503451148,0.00010812169244423192,0.00021313234565476733,9.54377535271604e-05,0.00012767333946900515,6.482738260377922e-05,9.7656854933779e-05,0.00010796264348633084,0.4436923475175094,0.0002477065889515755,0.00012238518606538156,0.00013465077421667866,0.0001647187776408167,0.00015457209063314607,0.00014484545250990783,0.00033695261278475003,0.00012494560955321073,0.0001725618044804429,0.00010389762357118832,0.00011977424875512084,0.00019512252180660904,0.00013494861809544814,0.00014697307556927678,0.00016045920189976888,0.0002032722153623938,0.00014062135997961551,8.615568014627318e-05,0.00017739535158890204,0.00013983726043136633,0.00011220354195096523,9.866677217999332e-05,0.00010652243078586056,7.07692194637185e-05,7.589207794673497e-05,0.00016131029062046602,0.00019494155622129744,0.00017183573028668376,0.0002205301390718161,5.461363325116422e-05,1.948415557996885e-05,0.2059332971164551
12,uj0760,uj0760,0804_101254.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1971-10-17,1971,10.0,BaumgärtnerKlaus,JohnsonUwe,214,0.00019148423841210572,0.00019742841031667572,0.00014003625807931192,0.0002752869419000037,0.00020699162731938587,0.3764811525723345,0.0001154940074351965,0.0207826584888057,0.00014056947033427584,0.00013866212088891605,0.000168440878373865,2.208361576571928e-05,0.0006002855518266378,0.00019272717064214916,0.00013535523538319634,0.0001370206859194679,0.0004295468190587917,0.0003240257007199637,0.00012227040635627093,0.0002385221045904294,0.00015739401838625732,0.000310259260397678,0.00013892985943727095,0.000185855580740047,9.436998273713668e-05,0.00014216023143477226,0.00015716248894902523,0.0002965154455605641,0.0003605893926970367,0.00017815755368161384,0.3799558064259558,0.0002397830604615516,0.00022501240893601569,0.00021085322750815315,0.0004905058784507555,0.00018188479224410536,0.0002512002468068055,0.00015124499168459374,0.00017435678155414735,0.012942701938544,0.00019644628933893556,0.00021395043340046813,0.0002335823459948413,0.0002959057528503447,0.00020470416636835456,0.0001254178361295754,0.0002582364981386283,0.0002035627434408746,0.00016333601468495655,0.0001436303798390922,0.0001550659543949175,0.00010301958448531312,0.00011047698978519756,0.000234821285847941,0.0002837787144329645,0.00025014329206979693,0.00032102831521710085,7.950170776791822e-05,2.836331426439781e-05,0.1985102425109183
13,uj0899,uj0899,0357_101318.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1963-02-19,1963,2.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,265,0.00018909060477668025,0.0001949604720286923,0.00013828574586850336,0.000271845739172356,0.00020440414479073603,0.5467808765416511,0.00011405028369490616,0.0205228665038106,0.00013881229274568532,0.00013692878597178917,0.000166335296445035,2.180756126678514e-05,0.0005927817295819063,0.00019031799983031128,0.00013366323792778762,0.00013530786963084966,0.0004241773028906966,0.00031997524297776346,0.00012074197477517318,0.00023554047781490652,0.00015542652686033177,0.0003063808889580829,0.00013719317767551522,0.00018353230769637487,9.31903182032444e-05,0.00014038316866237942,0.00015519789163858782,0.00029280887759547945,0.0003560818734040925,0.00017593050921866613,0.00019356247301019345,0.00023678567120651115,0.00022219965904660588,0.0002082174733505951,0.00048437434836363246,0.00017961115572917252,0.0002480601379134045,0.00014935436558247687,0.00017217724834372016,0.00028049150166857653,0.00019399062797685403,0.00021127596286467883,0.2502390866889776,0.00029220680630094706,0.0127025664890998,0.00012385006035057916,0.00025500843313983285,0.00020101812340498983,0.00016129424570246283,0.00014183493959240263,0.00015312756464948992,0.00010173179628626092,0.0001090959808787554,0.00023188592086552493,0.0002802313609718265,0.0002470163955558096,0.00031701532605621824,7.850790293382265e-05,2.800876088915189e-05,0.1585275172317229
14,uj0104,uj0104,0907_101576.xml,letters-leipzig,Brief + Umschlag,"Klemm, Ine","Johnson, Uwe",0000-00-00,0,0.0,KlemmIne,JohnsonUwe,1643,3.868757786890773e-05,3.98885415374124e-05,2.8293000425727634e-05,5.561912087055913e-05,4.182069901176994e-05,0.4673714988814988,2.3334470988808505e-05,0.0655804367779671,2.8400730914699658e-05,2.801536901336256e-05,3.403188509109237e-05,4.461785532052907e-06,0.00012128201371797652,3.893870056095975e-05,2.734724409839825e-05,2.7683732614858555e-05,0.0026443482584573,6.546632575132339e-05,2.470357824851744e-05,4.819113349130151e-05,3.179997159512249e-05,6.268494679103594e-05,2.8069463052766976e-05,3.755036086456848e-05,1.906656174892585e-05,2.8722129137637646e-05,3.175319326388154e-05,5.990813909586495e-05,7.285367362009888e-05,3.599504736341682e-05,3.960251359883393e-05,4.844589768942994e-05,4.5461627360929927e-05,0.1765144057784401,9.910206983657871e-05,3.674810063463202e-05,5.0752632120622256e-05,3.055761895392691e-05,3.5227137331433545e-05,5.738802742307477e-05,3.969011329016816e-05,4.322665991157566e-05,4.719310202455945e-05,5.978495645483756e-05,4.1358539178673645e-05,2.5339486642082303e-05,5.217424010027877e-05,4.112792548036391e-05,3.3000495703054256e-05,2.901915870697781e-05,3.132960830206168e-05,2.0814131908969168e-05,2.2320830061421612e-05,4.744341809464e-05,5.733480313160733e-05,5.053908442066e-05,6.486073238235078e-05,1.6062567527688655e-05,5.730539172955863e-06,0.2856331048899212
15,uj0736,uj0736,0809_101259.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1971-11-27,1971,11.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,149,0.0003878919046872876,0.0003999330845826797,0.0002836731175479913,0.0005576520402651602,0.000419305407280779,0.531857176772173,0.00023395758781770255,0.1703136693679131,0.0002847532519699975,0.00028088951145850656,0.0003412126955275689,4.473504374449607e-05,0.0012160055991301,0.00039040972732431913,0.00027419071406383123,0.0002775644370711866,0.0008701381125609486,0.00065638272508571,0.00024768461990250245,0.0004831770710050926,0.0003188349395465,0.0006284958827969835,0.00028143187262797304,0.0003764898657343544,0.00019116639913951364,0.00028797567569683203,0.0003183659276051314,0.000600654873223318,0.0007304502318476111,0.0003608958805437637,0.0260398633506342,0.000485731404346741,0.0004558103194510659,0.00042712789682238834,0.00099362360594451,0.00036844619213712433,0.0005088593348456424,0.0003063787828462914,0.00035319661113114283,0.000575387565973027,0.0003979435904089133,0.0004334019437243228,0.0004731705431246395,0.0005994198114312764,0.0004146716703604392,0.0002540604059189423,0.000523112753056938,0.0004123594763278365,0.0003308717122911414,0.00029095377284703896,0.2310993014739989,0.0002086880005240929,0.0002237945553496224,0.00047568027835609775,0.0005748539251267871,0.0005067182490335342,0.0006503108855367791,0.00016104755727007307,5.7455903861828426e-05,0.0174825940874444
16,uj0396,uj0396,0095_060079.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1958-03-18,1958,3.0,JohnsonUwe,BaumgärtnerKlaus,172,0.0002292023713607665,0.00023631741282632745,0.00016762028402144154,0.0003295123421716856,0.000247764370722368,0.6476173021822692,0.0001382437562570241,0.1612455857709138,0.0001682585272224998,0.000165975472389813,0.0002016199822895687,2.6433596538788902e-05,0.0007185284444987162,0.0002306901335751873,0.00016201720404347385,0.00016401071126612038,0.0005141579816447434,0.00038785155166146806,0.00014635495493779555,0.0002855056502166443,0.0001883971367632396,0.0003713734290064137,0.0001662959494729219,0.0002224649934088678,0.00011295876886783428,0.00017016263285294628,0.00018812000118020945,0.00035492238855351643,0.0004316174771305585,0.0002132506263610958,0.00023462285644909023,0.0002870149863282697,0.0002693348452144603,0.00025238662019758475,0.1521084647701878,0.0002177120479602552,0.00030068110426205013,0.00018103688866517544,0.000208701186721357,0.00033999212919598573,0.000235141835875828,0.0002560939067136861,0.00027959286912590086,0.00035419259994980416,0.0002450263308778395,0.000150122358321568,0.00030910334049474354,0.00024366007303921303,0.0001955095740769974,0.00017192236777064315,0.00018561049598319636,0.00012331214963926665,0.0001322384977977676,0.0002810758525539815,0.0003396768048854365,0.0002994159529673416,0.0003842637479297584,9.516177466482024e-05,3.39502558694128e-05,0.0254824656718555
17,uj0630,uj0630,0061_060055.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-09-12,1957,9.0,BierwischManfred,JohnsonUwe,635,8.594869515134247e-05,8.861676759004383e-05,6.285600191223144e-05,0.00012356397395793653,9.29092672215963e-05,0.4928541179269173,5.184008521626196e-05,0.0206922146409648,6.309533700285243e-05,6.2239213295827e-05,7.560556329039568e-05,9.912345658457026e-06,0.0002694412883564065,8.650659173969698e-05,6.0754900557669406e-05,6.15024466827117e-05,0.00019280432118416545,0.00014544061904689707,5.488170707465139e-05,0.00010706188574214982,7.064712279770587e-05,0.1080954604193399,6.235938913412914e-05,8.342224291496634e-05,4.2358456993496495e-05,6.380935838664345e-05,7.054319960703367e-05,0.0001330924981057774,0.00016185242213526217,7.99669434793642e-05,8.798132517023275e-05,0.00010762787233543344,0.00010099798866624712,0.0114584529811108,0.00022016611166802,8.163993387074286e-05,0.00011275253573755844,6.788710021913035e-05,7.826094716534755e-05,0.00012749379377112173,8.817593748717207e-05,9.603276348134084e-05,0.2671543893921562,0.0001328188343655072,9.188252849061176e-05,5.629444727895898e-05,0.00011591079370041764,9.137019488004274e-05,7.33142187044101e-05,6.446924213518564e-05,6.96021591811504e-05,4.624087567191832e-05,4.958817078119165e-05,0.00010540075402422769,0.00012737555017320297,0.00011227811611308572,0.0001440952269928411,3.5684754534469965e-05,1.273102095194866e-05,0.0947842587977236
18,uj1016,uj1016,0651_101099.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1969-02-06,1969,2.0,BierwischManfred,JohnsonUwe,664,8.132773059187061e-05,8.38523561968576e-05,5.947659799370691e-05,0.00011692065327131398,8.791407293363752e-05,0.611519594821998,4.905294346707619e-05,0.084096777924416,5.9703065419849104e-05,5.8892970536201656e-05,7.154068914834342e-05,9.379416125224323e-06,0.0002549549876375765,8.185563230528145e-05,5.748846071472733e-05,5.819581560540233e-05,0.0001824383472326558,0.00013762111759966817,5.193103489855008e-05,0.00010130578695771151,6.68488353414273e-05,0.0807781042769106,5.900668521428814e-05,7.893711108948697e-05,4.00810875905498e-05,6.037869800083872e-05,6.67504995000471e-05,0.00012593688375008038,0.0377881045907027,7.566758313309302e-05,8.325107784313689e-05,0.0001018413437232462,9.556791057858254e-05,8.955418275369322e-05,0.00020832905239186463,7.725062650092135e-05,0.00010669048359451666,6.423720322412035e-05,7.40533083803145e-05,0.00012063918938729049,8.343522698064305e-05,9.086963685313528e-05,9.920775863129515e-05,0.00012567793332736286,0.1398739146764374,5.326782022763413e-05,0.00010967894028127336,8.645774761613429e-05,0.0054457945423179,6.100310361431422e-05,6.586005337870075e-05,4.375477105680315e-05,4.69221014552358e-05,9.973396469101044e-05,0.00012052730306419022,0.00010624157077113205,0.00013634805950006536,3.3766191539105365e-05,1.2046547539975871e-05,0.0359240369960559
19,uj0650,uj0650,0077_060066.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-12-13,1957,12.0,BierwischManfred,JohnsonUwe,565,9.28036124243013e-05,9.5684479435548e-05,6.786914018569316e-05,0.00013341893240620872,0.00010031933132523174,0.5444322932046038,5.597463891663959e-05,0.0530178951892451,0.0184733399206656,6.720315902561008e-05,8.163555456389345e-05,1.0702913907923164e-05,0.0002909308262528264,9.340600456844409e-05,6.560046355913586e-05,6.640763091328306e-05,0.000208181607241379,0.000157040369455427,5.925884812528685e-05,0.00011560070495932492,7.628164908688448e-05,0.0001503684083440267,6.733291959848345e-05,9.007566066493713e-05,4.573679470984364e-05,0.0491494648178134,7.616943740650867e-05,0.00014370741276573874,0.00017476111100147006,8.634478064323479e-05,9.499835672080208e-05,0.00011621183233418443,0.00010905317619205268,0.00010219087151166052,0.00023772566250396677,8.815120192278646e-05,0.00012174521798173122,7.330149836774419e-05,8.450272102331263e-05,0.00013766217861486838,9.52084905221638e-05,0.00010369194490345616,0.0001132066309301719,0.00014341192272203417,9.92107041019385e-05,6.078426272461184e-05,0.0001251553657146904,9.865750885280218e-05,7.9161461681926e-05,6.961104586715475e-05,7.515334343550084e-05,4.99288592626177e-05,5.354312097355782e-05,0.0001138070881526438,0.00013753450438998825,0.2884695598869,0.00015558767442005162,3.8530824969965264e-05,1.3746395243230738e-05,0.0409931567232429
20,uj0078,uj0078,1096_101812.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1981-05-20,1981,5.0,JohnsonUwe,KlemmErika,1426,4.088337531315079e-05,0.0054475972894165,2.9898831068196195e-05,5.877590478379479e-05,4.419432354617906e-05,0.1155170475210015,2.4658869531762216e-05,0.3693047824802438,3.0012676034873528e-05,2.9605442082488627e-05,3.596343858764379e-05,4.715023853181205e-06,0.00012816563762064044,4.114875101859299e-05,2.8899396287967454e-05,2.9254982940448685e-05,0.0838761057898352,6.918200914861018e-05,2.610568344532139e-05,5.092632586012694e-05,3.360484799736657e-05,6.62427669891024e-05,2.966260634649784e-05,3.968161308966809e-05,2.0148725840476303e-05,3.035231591147365e-05,3.3555414660414674e-05,6.330835554678365e-05,7.698864197817997e-05,3.803802439531624e-05,4.1850240206081867e-05,5.119554975322596e-05,4.804190068557471e-05,4.5018805243136976e-05,0.00010472682288789972,3.883381883926435e-05,5.363320790328541e-05,3.229198293578558e-05,3.722652996289954e-05,6.0645209466694295e-05,0.0459882235024599,4.5680082808160885e-05,4.987164895149725e-05,0.0838475723820082,4.3705932828746114e-05,2.6777684199852717e-05,5.513550232909327e-05,0.0459897429208014,3.487351045649937e-05,3.066620403865458e-05,3.310778821479514e-05,2.1995483137643094e-05,2.358769721367213e-05,5.013617225338741e-05,6.058896431505381e-05,5.340753984015672e-05,6.854204401368348e-05,1.6974233407749505e-05,6.05578836050513e-06,0.2477903837861018
21,uj0346,uj0346,0536_s000163.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1966-02-25,1966,2.0,JohnsonUwe,BierwischManfred,511,0.0001015235726926668,0.00010467513009214604,7.424622174973367e-05,0.00014595516627941983,0.00010974547930000547,0.2600113898681791,6.123409611489614e-05,0.2324993338036481,7.452892707094628e-05,7.35176640465215e-05,8.930614812902852e-05,1.1708575019541568e-05,0.0003182671031443828,0.00010218256646497556,7.17643770198174e-05,7.264738697399083e-05,0.0002277426490621383,0.00017179610736700615,6.48268943220133e-05,0.0001264627126754857,8.344918202947985e-05,0.0672798054274092,7.365961710856956e-05,9.853929868102956e-05,5.0034289411329966e-05,7.537233722084772e-05,8.3326426778989e-05,0.0135802720046151,0.00019118191515530908,9.445785983186972e-05,0.000103924538304963,0.00012713126245329353,0.00011929996873269252,0.00011179287208139248,0.0002600627060484337,9.643401504067407e-05,0.00013318457293712304,8.018901208279234e-05,9.244271765321868e-05,0.00015059711397589698,0.00010415441657909954,0.00011343498847781288,0.00012384368802352403,0.00015688711226992052,0.00010853268387585228,6.649563906066609e-05,0.00013691514303257286,0.00010792750960922832,8.659958593829791e-05,7.61517993824997e-05,8.22148591639639e-05,5.4620246350269816e-05,5.857410926525337e-05,0.00012450056506615195,0.00015045744329808612,0.00013262418310052142,0.0001702069150266271,4.21512364396104e-05,1.50380262177469e-05,0.4206906582629179
22,uj1206,uj1206,0956_101633.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-09-24,1975,9.0,JohnsonUwe,KlemmErika,571,0.0001163619410030778,0.00011997412018924728,8.509781763785367e-05,0.00016728751754150012,0.00012578553580181625,0.2595515065436131,7.018388035917704e-05,0.1049388990554553,8.54218422858808e-05,8.426277621614221e-05,0.0001023588558221884,1.3419863776646004e-05,0.0003647840289409179,0.0001171172512470043,8.225323423341073e-05,8.326530216470489e-05,0.00026102880337235574,0.0001969052898730576,7.430179073136323e-05,0.00014494610779686406,9.564585384977124e-05,0.00018853964197489132,8.442547669439711e-05,0.00011294149482226452,5.734714488660461e-05,8.638852262918709e-05,9.550515707525293e-05,0.00018018774322596352,0.0002191244667827217,0.00010826352561789756,0.00011911382425066776,0.00014571237072220843,0.00013673647956978673,0.00012813216911779576,0.0002980726589470628,0.00011052850950017212,0.0078451176162724,0.0385542451982034,0.00010595385655202608,0.1309445503537119,0.00011937730081540548,0.00013001429211812493,0.00014194429468140438,0.146336694082735,0.00012439548198622282,7.62144339892609e-05,0.00015692623273033194,0.0001237018573388451,9.925671095468704e-05,8.728190854600118e-05,9.423112620921911e-05,6.260337096906318e-05,6.71351181391547e-05,0.00014269717882105075,0.00017244783330788374,0.00015200811949596575,0.00019508382614351048,4.831192951257329e-05,1.7235937163572616e-05,0.3052507453418745
23,uj0989,uj0989,0731_101174.xml,letters-leipzig,Brief,"Doherty, Monika","Johnson, Uwe",1969-12-26,1969,12.0,DohertyMonika,JohnsonUwe,349,0.00016996850376916502,0.00017524477096036897,0.00012430137047597612,0.0002443548879528802,0.0001837334366523841,0.401596390509566,0.00010251675960826304,0.074628934515243,0.00012477466942694538,0.0001230816353992828,0.00014951436373135846,1.9602235466682407e-05,0.0005328356940723054,0.0001710717764624103,0.00012014632131701635,0.000121624636911548,0.0003812816696541817,0.0002876172158650404,0.00010853174233012652,0.00021172105636107816,0.0001397087615626819,0.0002753976134413118,0.0001233192900534861,0.00016497229869932687,8.376629272239359e-05,0.00012618668791132667,0.00013950324745691945,0.314879468863107,0.0003200725034080533,0.00015813924469996592,0.00017398814691114325,0.0002128403275058516,0.0001997293500159552,0.0114234565206398,0.00043539118906918927,0.0226340384489329,0.00022297464506874223,0.00013425065766449525,0.0001547655385556372,0.0002521263333780068,0.0226469637732017,0.00018991033072695424,0.0002073363436325767,0.022735247677605,0.00018170300157061808,0.00011132551759707956,0.0002292202824169184,0.0001806898322948573,0.00014498309760551707,0.0001274916460983452,0.00013764228571815155,9.14439996685532e-05,9.80634688809156e-05,0.0002084360725441445,0.000251892499840649,0.0002220364528880656,0.0002849566254510945,7.056866104731145e-05,2.517632849278697e-05,0.1200235683706881
24,uj0772,uj0772,0815_s000080.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1971-12-21,1971,12.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,320,0.00019645802911953187,0.00020255660050485009,0.00014367369082528343,0.00028243750241011315,0.00021236822145065032,0.2563855495626855,0.00011849395680809626,0.4758838547871375,0.0001442207532340815,0.00014226386051024713,0.00017281611929475773,2.265723625685083e-05,0.0006158779302084645,0.00019773324643385687,0.0001388710788674079,0.00014057978937363668,0.0264156395892331,0.0003324422473379662,0.0001254463722528436,0.0002447177008293969,0.00016148231783349022,0.00031831822461873165,0.00014253855355007803,0.00019068316742850672,9.682123693482034e-05,0.00014585283425127182,0.00016124477443410149,0.0003042174150801829,0.00036995567884917966,0.0131702528442814,0.0002011041320852282,0.000246011409947712,0.0002308570917041759,0.00021633012645455,0.0005032467369172664,0.00018660923795821627,0.0002577251569698127,0.00015517357056097405,0.00017888568767750334,0.0002914201245887722,0.0002015489689982373,0.00021950778206958848,0.00023964963232379533,0.0132910595453075,0.00021002134384937049,0.00012867555631093175,0.00026494417447487013,0.0002088502725351772,0.00016757865710171583,0.0001473611696653038,0.00015909378253055608,0.00010569551152894366,0.0001133466224491426,0.00024092075355944376,0.00029114984818536416,0.00025664074790187485,0.00032936700494053936,8.156675948496638e-05,2.910004951785745e-05,0.2036665332203644
25,uj0991,uj0991,0699_101144.xml,letters-leipzig,Brief,"Baumgärtner, Sabine","Johnson, Uwe",1969-08-29,1969,8.0,BaumgärtnerSabine,JohnsonUwe,666,7.961554355060093e-05,8.208701838876512e-05,5.822444132337423e-05,0.000114459130910724,8.606322408630404e-05,0.2302190356858292,4.8020235268664255e-05,0.0612733640514862,5.8446140946585135e-05,5.765310093403621e-05,7.003454800814616e-05,9.181951931554938e-06,0.0002495874380605352,8.013233138604927e-05,5.627816015989867e-05,5.6970623157383264e-05,0.00017859748542956458,0.00013472378980699084,0.3684771174813199,9.91730032888167e-05,6.544147147226994e-05,0.00012899996293693343,5.776442158493412e-05,7.727525359390607e-05,3.923726324831009e-05,5.9107549481958186e-05,0.0105918103415135,0.0001232855433179114,0.000149926284984199,7.407455878159799e-05,8.14983987062989e-05,9.969728501511029e-05,9.355592602100258e-05,8.766880478868092e-05,0.00020394311537838309,7.562427444778707e-05,0.00010444433628279532,6.288482186382282e-05,7.249426924262836e-05,0.00011809938094513971,8.167867096485365e-05,8.89565647246924e-05,9.711914460646348e-05,0.00012303204456038706,8.511214086150522e-05,5.214637652268026e-05,0.0001073698771993071,8.463755868416246e-05,6.791204173444714e-05,5.971880952759222e-05,6.447350626725815e-05,4.283360491270976e-05,4.59342537251182e-05,9.763427248669528e-05,0.00011798985015699798,0.0001040048743897793,0.0001334775333107902,3.3055314263106906e-05,1.179293241460746e-05,0.324645521979806
26,uj1210,uj1210,0963_101646.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-11-03,1975,11.0,JohnsonUwe,KlemmErika,1077,5.623379273371283e-05,5.79794368328149e-05,4.1124898724504615e-05,8.084440245043046e-05,6.078789755656668e-05,0.2815678631943382,3.391749696974606e-05,0.0841710070410328,4.1281488883973424e-05,4.07213514320841e-05,4.946657500851321e-05,6.485366535013466e-06,0.0001762877904854621,5.6598808643042585e-05,3.975020771986615e-05,4.0239305940385925e-05,0.2789393493173999,9.515767065625256e-05,3.5907543855947446e-05,7.004755432183499e-05,4.622240807314104e-05,9.111483580893542e-05,4.079997907350184e-05,5.458080671499744e-05,2.7713936632753704e-05,4.174865281744375e-05,4.61544140779536e-05,8.707864546068624e-05,0.00010589544778751149,5.232010232672924e-05,5.756368488606407e-05,7.04178632918633e-05,6.608011850766193e-05,0.0223669781797331,0.0001440484403948921,5.341469247435885e-05,7.377078516086553e-05,4.441660360629383e-05,0.0074862226618795,8.341557205883891e-05,5.7691014203570544e-05,6.283151254066523e-05,6.859687951265803e-05,8.689959503971139e-05,6.0116131535125706e-05,3.683185968989616e-05,7.583714374106614e-05,5.978092618946547e-05,4.796741325506319e-05,4.218039603214324e-05,4.553871802614056e-05,3.025409302353351e-05,3.244413324534259e-05,6.89607229677982e-05,8.333820862748323e-05,7.346038586062685e-05,0.0038117867910758,0.0037408568947271,8.329545809157688e-06,0.3148052886626093
27,uj0411,uj0411,0088_060074.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumann, Sabine","Johnson, Uwe",1958-02-13,1958,2.0,BaumgärtnerKlaus+BaumannSabine,JohnsonUwe,212,0.00020442283395416297,0.00021076865372669047,0.00014949851209842294,0.00029388808854680136,0.00022097805757958247,0.3884059891691474,0.00012329794086662237,0.049214954924511,0.00015006775352091652,0.00014803152441822555,0.00017982243340994002,2.3575806323377083e-05,0.0006408468639703032,0.0002057497511510322,0.00014450119256299317,0.0001462791776402944,0.00045857131007834897,0.0003459201267135249,0.000130532221259292,0.0002546390501141333,0.00016802913677263913,0.00033122348761947096,0.00014831735406805653,0.0001984138477199866,0.00010074656520717218,0.0136657718018815,0.00016778196288461946,0.000316551002815278,0.00038495442841774194,0.00019019566474999208,0.0002092572993071296,0.0137699910082964,0.00024021650393260432,0.00022510058620508124,0.1897197305676912,0.0001941747529302315,0.00026817385476770347,0.00016146462015843814,0.00018613807433966005,0.1759853102776738,0.00020972017080600537,0.00022840707038935092,0.00024936551188700103,0.0003159001131509495,0.00021853603282575947,0.000133892322953646,0.0002756855458060508,0.0002173174839179713,0.0001743726339335441,0.00015333548876973185,0.0001655437654298966,0.00010998062079628914,0.00011794192318853236,0.0002506881669419007,0.000302953650396054,0.0002670454815684663,0.0003427202077853172,8.487364046714183e-05,3.0279824231706456e-05,0.1578675621557226
28,uj1117,uj1117,0465_101424.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1964-06-15,1964,6.0,BierwischManfred,JohnsonUwe,387,0.00014545318029311562,0.00014996842768317983,0.00010637282349133392,0.00020911048096995875,0.0001572327348575579,0.5167537421191664,8.773030524889421e-05,0.0157866976269698,0.00010677785640108623,0.0001053290163030265,0.00012794923307534028,1.677491668312677e-05,0.0773810532059816,0.00014639732299252432,0.0001028170758025402,0.00010408216727497891,0.0003262876957132508,0.3752558530673732,9.287771989867774e-05,0.0001811835740141615,0.00011955793710876469,0.00023567577422800107,0.00010553239295516364,0.00014117760040219948,7.168430272460042e-05,0.00010798621309442312,0.0001193820652288849,0.0002252358466705404,0.00027390700343110484,0.0001353301085829419,0.00014889305218513502,0.0001821414076363172,0.0001709214855309439,0.0001601660417089963,0.00037259275523024085,0.000138161353113151,0.0001908140068940289,0.0001148870801396424,0.0001324430072836713,0.0002157610157895994,0.00014922239959841676,0.00016251870765578952,0.0001774312881677296,0.0002247727185068944,0.00015549515858035147,9.526853636520644e-05,0.00019615880781363604,0.00015462812327635882,0.00012407153188869453,0.0001091029512796881,0.00011778951839047056,7.825461938864611e-05,8.391933271752315e-05,0.00017837239822106668,0.0002155609091174004,0.0001900111344007175,0.0002438560468458696,6.039022495778708e-05,2.1545033145396127e-05,0.00655568955955
