,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
20,uj0078,uj0078,1096_101812.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1981-05-20,1981,5.0,JohnsonUwe,KlemmErika,1426,9.119605471399326e-05,0.0001378239848759955,0.0018003669736723,0.00016215392856328557,0.0260470784533259,9.279923623353264e-05,0.0261139273582355,0.00022971204795066687,8.703146817485103e-05,7.966221132478465e-05,6.254977996662431e-05,0.00012377599730180783,0.00011652208282493211,7.54542092018595e-05,0.00010752647871342976,0.00010972989409947934,8.252164512843013e-05,0.00010306390957026715,0.00012931057135656134,0.0001694188185253378,0.0208539913746131,0.0003090759850424799,0.0052337188124491,0.00010026262436216245,0.0001424096770763859,0.00011777146184047668,8.079887189027921e-05,0.00010114141398876658,0.2180228481242598,0.00012558677258334215,0.00011119461182808102,0.0416620878024403,6.849032624720627e-05,0.6513315910530965,0.00014888612738686528,7.623314104499461e-05,0.0001500866435675753,5.055087740176795e-05,0.0053086575584258,8.299163669508343e-05
21,uj0346,uj0346,0536_s000163.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1966-02-25,1966,2.0,JohnsonUwe,BierwischManfred,511,0.0002026268393421724,0.0233605990918817,0.0040002023187882,0.0003602868362533821,0.00023759903789831268,0.0002061889189213255,0.000386129392175162,0.000510392981155128,0.00019337362098486704,0.00017700000451085872,0.0001389782075105565,0.0002750156155148038,0.0002588982761417638,0.00016765032186518347,0.0002389111085520732,0.00024380683673717236,0.00018335332797159333,0.00022899580811872896,0.0002873127839760598,0.00037642856185539375,0.0002263594733746444,0.0006867302556249361,0.00010151846759500734,0.0002227716839546477,0.000316417446436965,0.0233160447591722,0.0001795255297489117,0.0002247242504888463,0.0002791819833022819,0.00027903894386170354,0.000247061266161842,0.00035074580725101806,0.0001521773982055408,0.7670777717371143,0.0003308073524552098,0.00016938101622397377,0.00033347475731213374,0.00011231806623672055,0.0002680234911854884,0.173092176424139
22,uj1206,uj1206,0956_101633.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-09-24,1975,9.0,JohnsonUwe,KlemmErika,571,0.00024161954492086293,0.0003651579951496321,0.0047699853928277,0.00042961900653997706,0.00028332165470774744,0.0002458670969711295,0.0004604346014615765,0.0006086109828187899,0.00023058567391046823,0.1514108030899134,0.00016572262273662676,0.0003279385301697689,0.00030871963391055783,0.00019991228509712555,0.00028488621503595886,0.0002907240577421877,0.000218637115438644,0.0002730628534998662,0.00034260211697332345,0.00044886698181737536,0.0002699191929502926,0.0008188819032373404,0.00012105427899384843,0.0002656409835593461,0.00037730756528268585,0.0003120298033045769,0.0002140727109026219,0.2751765909420964,0.00033290665725526047,0.0003327360918718666,0.0002946047566620276,0.0004182419397451136,0.00018146181335618864,0.5573099686423844,0.00039446660776131296,0.000201976027416384,0.0003976473174330525,0.00013393210957942197,0.00031960086915721974,0.00021988233540794585
23,uj0989,uj0989,0731_101174.xml,letters-leipzig,Brief,"Doherty, Monika","Johnson, Uwe",1969-12-26,1969,12.0,DohertyMonika,JohnsonUwe,349,0.0003605671750443358,0.0005449227495196206,0.027630427892023,0.000641117470791569,0.00042279894492938593,0.00036690576757880976,0.0006871033698703496,0.000908225958491074,0.0003441014056823222,0.0003149651438896633,0.00024730672322330067,0.0004893803994632693,0.0004607001735571922,0.0002983277197949247,0.4106693676339709,0.0004338454997581434,0.0003262706545506254,0.0004074898068707132,0.0005112627685882785,0.0006698410911152802,0.00040279854398455337,0.0012220117981015,0.000180648462930169,0.0003964142017127104,0.0005630534689625077,0.00046563991643979146,0.0003194592252440597,0.0003998887236546592,0.000496794301136926,0.0004965397675954825,0.0004396366399044531,0.1236974097246818,0.00027079420848049907,0.4214255760968685,0.0005886597893245908,0.00030140742817827664,0.0005934063403594044,0.0001998659604072899,0.00047693816562512185,0.0003281288876947489
24,uj0772,uj0772,0815_s000080.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1971-12-21,1971,12.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,320,0.0004656290798829839,0.0007037021005445862,0.0091923189005471,0.0008279259973814236,0.0005459939154992665,0.0004738146087215903,0.0008873112475030173,0.0011728644387166,0.00044436552188811904,0.0268957904640405,0.00031936684743746256,0.0006319758449637853,0.0005949387874506027,0.00038525431954425376,0.0005490090059642582,0.000560259210614272,0.0004213392543360226,0.0005262240075280686,0.0006602342891776408,0.0008650190935585595,0.0005201658065259857,0.0015780810582277,0.00023328573258535527,0.0005119211974116626,0.0007271157410424213,0.0006013178704411728,0.0004125431137546893,0.0005164081240284959,0.0006415500060454843,0.0006412213066327129,0.1065239414309813,0.0008060010610307877,0.00034969810581595936,0.8355999351264917,0.0007601832197665164,0.00038923139200147823,0.0007663128187536848,0.0002581028160229285,0.0006159081985036405,0.0004237389386361808
25,uj0991,uj0991,0699_101144.xml,letters-leipzig,Brief,"Baumgärtner, Sabine","Johnson, Uwe",1969-08-29,1969,8.0,BaumgärtnerSabine,JohnsonUwe,666,0.00016780838847728547,0.0002536076902459441,0.0128592337251112,0.0002983768269669516,0.00019677112757081344,0.0001707583769178401,0.00031977871862872136,0.0004226894321394753,0.00016014519999836083,0.00014658514940008548,0.00011509684063336394,0.00022775821502942856,0.0002144104040705649,0.00013884207260612068,0.00019785773812394005,0.00020191220721515945,0.00015184674739412234,0.00018964623666446224,0.0002379422954257691,0.00031174483373895654,0.00018746291738490497,0.0005687257319372809,8.407400768381873e-05,0.00018449163696262683,0.0002620457484559588,0.0002167093662334939,0.00014867670016222666,0.0001861086835718632,0.00023120865361145527,0.00023109019340109975,0.0002046074106686597,0.0002904752838816446,0.5251784411456836,0.406152925377251,0.0002739629601496353,0.0478723129363116,0.00027617201059877656,9.301785367258747e-05,0.00022196758472820845,0.00015271157129078487
26,uj1210,uj1210,0963_101646.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-11-03,1975,11.0,JohnsonUwe,KlemmErika,1077,0.00013978504366581154,0.0002112561974803393,0.0425205710906976,0.0718183020905469,0.0001639111185635413,0.00014224239557007818,0.00026637692282566503,0.0003521019495201903,0.00013340157770284022,0.000122106002540058,9.587611823058246e-05,0.0001897234835637877,0.00017860470485040822,0.00011565598929832658,0.0081170110501967,0.00016819365800686354,0.0557918523997997,0.00015797605658305356,0.0001982068623496539,0.00025968466530318786,0.00015615734308727008,0.0004737507581957649,7.00339770966406e-05,0.00015368225487898457,0.00021828513295874197,0.0001805197493201582,0.00012384827250205542,0.0001550292610264893,0.00019259771239246213,0.00019249903457410356,0.00017043877302080565,0.00024196704711654428,0.00010498177004670764,0.6246059868446695,0.00022821221689114484,0.00011684993372987912,0.0002300523645517905,7.748423577217493e-05,0.00018489986588380387,0.1909798840749894
27,uj0411,uj0411,0088_060074.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumann, Sabine","Johnson, Uwe",1958-02-13,1958,2.0,BaumgärtnerKlaus+BaumannSabine,JohnsonUwe,212,0.0004782987600916758,0.0007228497031348825,0.009442440179217,0.0008504537089795073,0.0005608503078599106,0.0004867070156395982,0.000911454820654127,0.0012047778608131,0.0004564566246592471,0.00041780685603451953,0.0003280567596467851,0.000649171789549809,0.0006111269606262136,0.00039573701755115135,0.0005639474383727475,0.0005755037589879278,0.00043280381667209415,0.0005405424643890371,0.0006781991407474695,0.5722946299002696,0.0005343194208703405,0.001621020348781,0.00023963339375344568,0.0005258504774834449,0.0007469004244132037,0.0006176796172723112,0.00042376833475008647,0.0005304594925346378,0.0006590064617645373,0.0006586688185021986,0.0005831858092221358,0.0280377452372528,0.00035921332589496937,0.368559818451112,0.0007808676630510207,0.0003998223054063756,0.0007871640472806281,0.0002651257453915048,0.0006326669454335223,0.00043526879593341
28,uj1117,uj1117,0465_101424.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1964-06-15,1964,6.0,BierwischManfred,JohnsonUwe,387,0.0003210540083365456,0.4388297865568927,0.0428668733073637,0.0005708598787089033,0.00037646603846662094,0.0003266979789507724,0.0006118063603856866,0.0008086969769586103,0.00030639265916251304,0.00028044932797789847,0.00022020533280561213,0.0004357510880731257,0.0004102138175603247,0.00026563513505156223,0.0003785449611995528,0.0003863020439367416,0.00029051591130886066,0.0003628345698302703,0.0004552354527234026,0.0005964357882123977,0.0003586574043587409,0.3115821735878746,0.00016085189428692486,0.00035297269754449586,0.0005013506098994788,0.000414612233063387,0.00028445092028158526,0.0003560664600212902,0.00044235252884334506,0.0004421258886514682,0.0003914585553595653,0.0005557425052414554,0.00024111891509895824,0.1925995969172224,0.0005241508323267854,0.0002683773500656195,0.0005283772271318964,0.000177963420299986,0.00042467235067583854,0.0002921705078463056
29,uj0593,uj0593,0983_101668.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1976-03-17,1976,3.0,KlemmErika,JohnsonUwe,301,0.0005536179669705224,0.0008366791145310015,0.5778326693678517,0.000984377323657564,0.0006491691660515327,0.0005633502969086497,0.0010549844718378,0.0013944980117168,0.0005283362819206212,0.0004836002129293456,0.00037971688718528064,0.0007513989086576264,0.0007073630411208065,0.0004580549677144339,0.000652754011426483,0.0006661301421181232,0.0005009587920260585,0.000625663382733705,0.0007849972879499081,0.0010284798193594,0.0006184603770212722,0.0018762875106303,0.0002773692163504693,0.0006086578025397014,0.0008645171783715325,0.0007149475651742937,0.0004905004644081862,0.0006139926136562697,0.0007627822775718501,0.0007623914645653072,0.0006750219089126105,0.0009583092810614112,0.0004157797757045736,0.3636088343884827,0.00090383334468287,0.0319574112730464,0.0009111212402981388,0.0003068759286080026,0.0007322949949383589,0.0005038119393079218
30,uj1207,uj1207,0959_101643.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1975-10-27,1975,10.0,KlemmErika,JohnsonUwe,217,0.000990238799380926,0.0014965412455343,0.4138830691251396,0.1144275963365676,0.0011611481814863,0.0010076467075199,0.0018870170751049,0.002494294114799,0.0009450182557140804,0.0008650002760062402,0.0006791874846992379,0.0013440032613769,0.0012652377096771,0.0008193083106787269,0.0011675602800666,0.0011914857383911,0.0008960490127691549,0.0011191041366036,0.0014040996107667,0.0018396090486063,0.0011062203500321,0.0033560556243995,0.0004961214703473335,0.0010886867977188,0.001546334302406,0.0012788039059364,0.000877342535736762,0.0010982290042044,0.0013643643302711,0.0013636652955116,0.0012073901580456,0.0017140972449045,0.0007436920231356761,0.4250417804116589,0.0016166578750629,0.0008277662262712896,0.001629693501496,0.0005488991854194564,0.0013098327002436,0.0009011523463085443
31,uj0019,uj0019,0596_101045.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1967-05-01,1967,5.0,JohnsonUwe,BierwischManfred,407,0.0004017734893833368,0.0006071975755750351,0.0536444735790345,0.0007143856156980328,0.00047111722632817393,0.0004088364685356727,0.0007656268722906215,0.0010120197781359,0.000383425980042965,0.0003509599698838773,0.0002755694140077144,0.0005453077382986743,0.0005133498806895614,0.0003324211887758311,0.00047371883234734814,0.0004834262028140909,0.0003635574961754947,0.0004540585303541772,0.0005696908669022365,0.0007463918269227804,0.0004488311408693878,0.001361665670566,0.00020129331876720576,0.0004417171836111863,0.0006274003087126352,0.0005188541469455076,0.00035596764354997406,0.0004455887806426799,0.0005535689149989764,0.0005532852928719807,0.0004898791656602087,0.0006954674283195378,0.0003017410945204065,0.6524380017046674,0.0006559329689052239,0.0003358528521914214,0.2749378651492645,0.00022270702903533804,0.0005314435819060097,0.0003656280917983782
32,uj0948,uj0948,0209_060181.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe + Schmidt, Elisabeth",1960-08-06,1960,8.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe+SchmidtElisabeth,284,0.00037599203132909054,0.0005682342312056615,0.0074227293899042,0.0006685441073049716,0.0218305983498284,0.0003826017852050811,0.0007164972566869119,0.0009470793424190088,0.00035882186582786725,0.0217181514808257,0.0002578863625471076,0.0005103158113719341,0.0004804086619036632,0.00031109000799553385,0.0004433207037291183,0.0218421174699167,0.0003402283254222388,0.00042492198634659135,0.0005331342956574033,0.0006984965075790945,0.021809742343239,0.0012742887597014,0.00018837650023255812,0.299869344903451,0.0005871405723942368,0.0004855597241445439,0.0003331255070891079,0.0004169957331640763,0.0005180468754933688,0.000517781453153476,0.0004584440424008252,0.0006508398836827952,0.00028237862890934703,0.567792193617693,0.0220035546257136,0.0003143014645315187,0.0006187919221650155,0.0002084161111943599,0.0004973413059292204,0.0003421660527110751
33,uj0121,uj0121,0908_101578.xml,letters-leipzig,Brief + Postkarte,"Klemm, Ine","Johnson, Uwe",1974-01-23,1974,1.0,KlemmIne,JohnsonUwe,97,0.0012782779574435,0.0019318528901995,0.097955025786149,0.0022728811377354,0.0014989012010512,0.0013007494514641,0.0024359097360497,0.0032198305987627,0.0012199037307125,0.0011166102425926,0.0008767485087489436,0.0017349448888737,0.0016332681331187,0.0010576274677842,0.074226798759659,0.0015380633004341,0.0011566903887506,0.0014446274482465,0.0018125219731041,0.0750943320533337,0.001427996045404,0.0043322599874963,0.0006404325301694506,0.0014053623600224,0.0019961296758319,0.0016507804439426,0.001132542600089,0.0014176801890386,0.0017612285545649,0.0017603261856363,0.0015585939735232,0.0022126912482585,0.0009600160293610612,0.6941165286129126,0.002086908862501,0.001068545609019,0.0021037362721534,0.0007085621468468709,0.0016908348468137,0.0011632781721993
34,uj0491,uj0491,0296_s000019.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1962-05-14,1962,5.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,556,0.00025567711349227493,0.00038640310409930975,0.1214086933615836,0.00045461449540241857,0.0002998054767848254,0.00026017179064256933,0.0004872229599315703,0.0297343171778006,0.00024400128531575964,0.0584039345419149,0.00017536446331586214,0.0003470181885499694,0.0003266811254962666,0.0002115433005306698,0.0003014610641618013,0.00030763855602256685,0.00023135755261826497,0.00028894981243208763,0.0003625349115394287,0.00047498232930885074,0.00028562325184536947,0.0008665249385324262,0.0001280972888148305,0.0002810961336921133,0.00039925954343582353,0.0585107775758571,0.0002265275883164805,0.00028355990688714634,0.0003522753642188389,0.0003520948752401756,0.0003117450363095082,0.0004425755041069411,0.00019201936938992293,0.7206409292992477,0.0004174169091930665,0.0002137271126032928,0.00042078267444187406,0.00014172435922935506,0.0003381954374696963,0.00023267522022465964
35,uj1053,uj1053,0682_s000224.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1969-07-19,1969,7.0,JohnsonUwe,BierwischManfred,435,0.0002991955503695438,0.0004521722254150299,0.0059066347688437,0.0175528511746139,0.00035083493944853834,0.00030445526010792204,0.0005701524851335935,0.0007536381132786982,0.0002855323961295056,0.0002613553759065921,0.0002052129985370565,0.0004060836595551884,0.00038228505400093497,0.0002475497840410965,0.0003527723219919865,0.00036000127593291474,0.0002707365917202595,0.000338131547947122,0.0004242414618369452,0.0005558283942284233,0.00033423877822680504,0.0861183018838831,0.00014990054566991045,0.00032894110574861366,0.00046721694095699066,0.00038638401029184407,0.00026508452608247485,0.0003318242342656912,0.0004122356515976216,0.0004120244418472877,0.0003648067143734196,0.0005179056495228909,0.0002247027124231304,0.7241541924401218,0.0004884648460463273,0.0002501052996523591,0.0004924034933983598,0.00016584706030670594,0.1535834757488947,0.0002722785376508689
36,uj0976,uj0976,1129_101863.xml,letters-leipzig,Brief,"Klemm, Eberhardt","Johnson, Uwe",1983-04-22,1983,4.0,KlemmEberhardt,JohnsonUwe,132,0.000889968798646212,0.0013450038669918,0.0175695147965172,0.0015824361859931,0.0010435721694339,0.0009056140097842476,0.0016959407371291,0.0022417258727953,0.0008493272150741773,0.0007774117283095662,0.0006104140437551171,0.2037247203032773,0.0011371217580923,0.0007363464584819913,0.0010493349891436,0.0010708377937352,0.0008053165195312884,0.0010057854374478,0.0012619227246548,0.0016533331717465,0.0009942062425463368,0.0030162267870173,0.0004458850019042322,0.0009784481097625643,0.0013897549583778,0.0517785164298572,0.0007885042305139021,0.0009870240876456477,0.0012262109752579,0.0012255827236427,0.0010851317572336,0.0015405304930126,0.0006683869555571944,0.6857779409533341,0.0014529576782803,0.0007439479390376613,0.0014646733379813,0.0004933185297637687,0.0011772011310728,0.0008099030976596962
37,uj0633,uj0633,0048_110110.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-07-13,1957,7.0,BierwischManfred,JohnsonUwe,872,0.00015056063082992066,0.00022754126997600569,0.04579834751112,0.000267708925047303,0.0001765465085804494,0.00015320741222494608,0.0002869110778049158,0.1374225138164411,0.00014368508365361456,0.00013151876830616498,0.00010326690512635356,0.00020434866720723657,0.0001923727769886313,0.00012457154393173114,0.00017752143463646916,0.00018115917545260857,0.00013623956635651314,0.00017015393143225867,0.00021348600284825677,0.0002797029353038531,0.00016819501906192885,0.0005102707066475162,7.543267501784492e-05,0.0001655291341272711,0.00023511204387239752,0.00019443544618321423,0.00013339534435232256,0.0001669799767208818,0.0002074444612510496,0.0002073381766715884,0.0001835773592863024,0.0002606195219355232,0.00011307448285856786,0.4586247795277438,0.3428539779768398,0.0086910618658033,0.00024778637415344515,8.345725058485806e-05,0.00019915321208746725,0.00013701550153245892
38,uj0999,uj0999,0664_101112.xml,letters-leipzig,Brief,"Johnson, Uwe","Zeibig, Brigitte",1969-05-02,1969,5.0,JohnsonUwe,ZeibigBrigitte,168,0.0007101876325278249,0.0010733017983245,0.0140203253608235,0.0012627707963091,0.0008327618333469807,0.0007226723797183119,0.0821567033536309,0.0017888784334896,0.0006777559899094424,0.0006203680350000834,0.0004871052842027946,0.0009639033482668106,0.0009074136200099452,0.0005875982943054377,0.0008373605151125779,0.000854519572720953,0.0006426358242125636,0.0008026083383357017,0.0010070037439727,0.001319345995959,0.0007933682379791513,0.002406923663276,0.00035581248956561846,0.0007807933802630269,0.0011090127936906,0.0009171431365768872,0.0006292197586687001,0.0007876369386424472,0.0009785060676540118,0.000978004728137528,0.0008659260356349407,0.0012293304049915,0.0005333671813008619,0.8300567907716739,0.0011594480337633,0.000593664211995754,0.0011687970318846,0.0003936640467261053,0.0413410750623281,0.0006462958750675742
39,uj0942,uj0942,0222_060193.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1960-10-26,1960,10.0,JohnsonUwe,BaumgärtnerKlaus,445,0.0002150196988533538,0.0125571572245538,0.0042448586807687,0.0003823223383611569,0.0002521308319401339,0.00021879963877092704,0.0126419448488483,0.0005416091247394792,0.0002052005444359457,0.00018782550125404855,0.00014747825324184117,0.00029183584474761843,0.0125069321509101,0.00017790398269621995,0.0002535231501432003,0.0002587183059450941,0.00019456740031184423,0.0002430014200498933,0.0003048851202921237,0.000399451307994133,0.2571163912041349,0.0007287313627224311,0.00010772743828605584,0.0002363966222465448,0.00033576985292620707,0.0125098779044355,0.0001905054901335853,0.00023846860969666507,0.0002962570317428074,0.0002961052438674343,0.00026217177951801145,0.0493009953628346,0.00016148471959919717,0.6305100220545251,0.00035103985994312586,0.00017974052804747953,0.0003538704059404764,0.00011918755114779244,0.00028441607512324124,0.0001956755342705154
40,uj0698,uj0698,0260_s000005.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1961-08-04,1961,8.0,JohnsonUwe,BaumgärtnerKlaus,506,0.00025567711349227493,0.00038640310409930975,0.005047505974891,0.00045461449540241857,0.0002998054767848254,0.00026017179064256933,0.0004872229599315703,0.0006440203311274781,0.00024400128531575964,0.00022334084856860903,0.00017536446331586214,0.0003470181885499694,0.0003266811254962666,0.0002115433005306698,0.0003014610641618013,0.00030763855602256685,0.00023135755261826497,0.00028894981243208763,0.0003625349115394287,0.00047498232930885074,0.00028562325184536947,0.0008665249385324262,0.0001280972888148305,0.0002810961336921133,0.00039925954343582353,0.0148753323058474,0.0002265275883164805,0.00028355990688714634,0.0003522753642188389,0.0003520948752401756,0.0003117450363095082,0.2622552471241653,0.00019201936938992293,0.7060957808759112,0.0004174169091930665,0.0002137271126032928,0.00042078267444187406,0.00014172435922935506,0.0003381954374696963,0.00023267522022465964
41,uj1201,uj1201,0974_101658.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1975-12-15,1975,12.0,KlemmErika,JohnsonUwe,276,0.0005536179669705224,0.0008366791145310015,0.0109293708690713,0.000984377323657564,0.0006491691660515327,0.0005633502969086497,0.0010549844718378,0.0013944980117168,0.0005283362819206212,0.0004836002129293456,0.00037971688718528064,0.0007513989086576264,0.0007073630411208065,0.0004580549677144339,0.000652754011426483,0.1896338963083782,0.0005009587920260585,0.000625663382733705,0.0007849972879499081,0.0010284798193594,0.0951023434601513,0.0018762875106303,0.0002773692163504693,0.0321032854969163,0.0008645171783715325,0.0007149475651742937,0.0004905004644081862,0.0006139926136562697,0.0007627822775718501,0.0007623914645653072,0.0006750219089126105,0.0009583092810614112,0.0004157797757045736,0.6470604836378729,0.00090383334468287,0.0004627835786697815,0.0009111212402981388,0.0003068759286080026,0.0007322949949383589,0.0005038119393079218
42,uj0716,uj0716,1120_101850.xml,letters-leipzig,Brief,"Menzhausen, Joachim","Johnson, Uwe",1982-08-07,1982,8.0,MenzhausenJoachim,JohnsonUwe,598,0.0002520115678337355,0.0003808633895690134,0.1770145836624642,0.00044809686006474575,0.0002955072795436861,0.00025644180650500546,0.0864999587611574,0.00063478725626782,0.0002405031315707853,0.00022013889565752095,0.00017285032961656654,0.0003420431205937521,0.0003219976222881243,0.00020851048458456548,0.0002971391313933044,0.0003032280588997497,0.0145646608225552,0.0002848072487273068,0.0003573373862196566,0.00046817268807307545,0.000281528379776144,0.0008541018996336018,0.00012626080664216997,0.0002770661651962492,0.0003935355110182101,0.0003254501616058986,0.0002232799483280935,0.00027949461621083624,0.1580500466343098,0.00034704702475523336,0.000307275666138642,0.0004362304672145244,0.0001892664606285215,0.5526065523193521,0.0004114325615195708,0.0002106629881730127,0.0004147500730704743,0.00013969251092433207,0.0003333468579444415,0.00022933944397275053
43,uj0533,uj0533,0345_101307.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1962-12-16,1962,12.0,BaumgärtnerKlaus,JohnsonUwe,554,0.0002520115678337355,0.0003808633895690134,0.062321622420153,0.00044809686006474575,0.0002955072795436861,0.00025644180650500546,0.0291534781400018,0.00063478725626782,0.0002405031315707853,0.00022013889565752095,0.00017285032961656654,0.0003420431205937521,0.0003219976222881243,0.00020851048458456548,0.2296830616160157,0.0003032280588997497,0.00022804066726631964,0.0002848072487273068,0.0003573373862196566,0.00046817268807307545,0.000281528379776144,0.0008541018996336018,0.00012626080664216997,0.0002770661651962492,0.0003935355110182101,0.0146620703168947,0.0002232799483280935,0.00027949461621083624,0.0003472249261319673,0.00034704702475523336,0.000307275666138642,0.0004362304672145244,0.0001892664606285215,0.6529628934063744,0.0004114325615195708,0.0002106629881730127,0.0004147500730704743,0.00013969251092433207,0.0003333468579444415,0.00022933944397275053
44,uj0274,uj0274,0824_000030.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt",1972-05-10,1972,5.0,JohnsonUwe,KlemmEberhardt,292,0.0004210194565950298,0.0006362838765364875,0.1280679768396017,0.0007486064951227362,0.0004936849340798538,0.0004284207703283541,0.0008023023376208822,0.0010604980873879,0.0004017930551114183,0.0003677718408795698,0.0002887698865293788,0.0005714293593834478,0.0005379406394950816,0.0003483450052264169,0.0004964111636131868,0.0005065835416990271,0.0003809728205705865,0.0004758090833854357,0.0005969805015718359,0.1444897402403495,0.0004703312887114402,0.0014268929031772,0.00021093577830049324,0.0004628765548919308,0.0006574543717336243,0.0005437085740384725,0.0003730193947909572,0.0004669336112219944,0.0005800862673604651,0.0005797890590156107,0.0005133456178008386,0.0007287820786783314,0.00031619525679097706,0.7076426993275986,0.0006873538185784926,0.0003519410540067047,0.0006928961709491212,0.00023337525949824488,0.0005569010748031306,0.0003831426029654192
