,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
225,uj0981,uj0981,0649_s000208.xml,letters-leipzig,Brief + Umschlag,"Johnson, Uwe","Bierwisch, Manfred",1969-01-31,1969,1.0,JohnsonUwe,BierwischManfred,373,0.0005450530713922232,0.043130493588467,0.0004894693285550849,0.0002899655278117325,0.0871288923247925,0.00027631757160385007,0.0003046547576942579,0.0002791110987108171,0.00017639959379738685,0.000771393846100035,0.0003196299460956061,0.000296500359195393,0.2433427749604953,0.5150994354180473,0.0004158048348596692,0.00021378589626845293,0.0003379034484863666,0.0086725303087343,0.00027115129051004643,0.0001996814643610001,0.0005360795673495562,0.0003566675761155156,0.0003915867221048134,0.0002954287809777213,0.0901356955660511,0.00023453603698243093,0.00041583105927769286,0.00027535941569926,0.0002203796221809608,0.000454927081694033,0.00048560525963154273,0.00029514591499248187,0.00015587805632197882,0.00013959837120582048,6.467732980052447e-05,0.0016991261167457,0.00041966863671575694,0.00028041199833890373,0.00031658133243860027,0.00026586691939700733
226,uj0131,uj0131,1064_101757.xml,letters-leipzig,Brief,"Klemm, Ine","Johnson, Uwe",1979-10-28,1979,10.0,KlemmIne,JohnsonUwe,366,0.0006055495109067328,0.00034969767431450733,0.0005437964265631831,0.00032214933327080145,0.0650875354914733,0.0003069865653857407,0.00033846894770438174,0.000310090151187042,0.00019597850806584412,0.0008570122630979536,0.0003551062597169711,0.0003294094775685408,0.0008002410181149945,0.2075838144514175,0.0004619557756803056,0.00023751438477990068,0.0003754079716346997,0.1523388957213712,0.0003012468692831785,0.0002218444761206221,0.0005955800212013049,0.000396254764185376,0.0004350496501972812,0.00032821896292021136,0.0050041647244675,0.0002605676216481932,0.0004619849107945569,0.00030592206200093285,0.0636687445721121,0.0005054202724046507,0.4762187880652512,0.0003279047011207569,0.00017317924752861634,0.0001550926503196056,7.185598519318766e-05,0.0018877152390612,0.0004662484279870216,0.00031153544004949065,0.0162076954277653,0.00029537597613367856
227,uj1159,uj1159,0519_101472.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-11-23,1964,11.0,JohnsonUwe,BierwischManfred,986,0.0002097605242801844,0.00012113421971712248,0.00018836944210686148,0.00011159155746358617,0.0005762767193531523,0.00010633922039812206,0.00011724462268448352,0.00010741429315948007,6.788636413558492e-05,0.0002968664632439312,0.0056154700561693,0.00011410644955220045,0.00027720107520021355,0.4399013826250079,0.0990243418255202,0.0055747365853405,0.00013004018916825397,0.0967094325839355,0.00010435100697874434,7.684625745968404e-05,0.0002063071231135562,0.0001372614552352389,0.00015069988674691192,0.0001136940588685338,0.0841203623500314,9.025983828394836e-05,0.0056524924985635,0.00010597047963609754,0.252738078487781,0.00017507605804632876,0.00018688237751480875,0.0056060475183097,5.998876904657491e-05,5.372362632137347e-05,2.4890696557946187e-05,0.000653898865584527,0.000161507049279795,0.00010791493686253517,0.0001218344960427786,0.00010231734729798914
228,uj0181,uj0181,0151_060127.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumann, Sabine","Johnson, Uwe",1959-01-12,1959,1.0,BaumgärtnerKlaus+BaumannSabine,JohnsonUwe,381,0.0009299428458178723,0.0005370309851971986,0.0008351085870856966,0.0004947249768422667,0.0025548392111092,0.0004714395026348885,0.000519787021176659,0.00047620568171738897,0.00030096434433081736,0.0013161143861758,0.000545336953925478,0.0005058743859784058,0.0255789654150702,0.2700865528535299,0.0007094258370961054,0.00036475102188451993,0.0005765143084038551,0.1365468196722555,0.0004626250469518939,0.00034068673120332395,0.000914632692872434,0.0006085287436260424,0.0006681060796675997,0.0005040461117248315,0.0563849689308256,0.0004001538953283651,0.0007094705799132857,0.0004698047439748267,0.00037600091398027176,0.000776174297870776,0.0008285159020063948,0.0005035634996396876,0.00026595150253232354,0.00023817590140183303,0.00011034929127354512,0.4898996591949979,0.0007160180665180014,0.00047842521292593024,0.000540135558669134,0.0004536091118638388
229,uj1100,uj1100,0447_101408.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1964-04-28,1964,4.0,BierwischManfred,JohnsonUwe,593,0.00041035306060823335,0.00023697403491857697,0.0003685058347316412,0.0002183057908553673,0.1837900879358447,0.0002080306802378884,0.0002293648431874192,0.010954999824794,0.00013280562389991082,0.000580757805607739,0.0002406391845611532,0.00022322565682730697,0.0005422865432027642,0.25886353228866,0.0432925101372711,0.00016095257774541486,0.1077030565928659,0.328875250876994,0.00020414115209819796,0.000150333801143386,0.0004035971958281614,0.00026852363404700577,0.0002948131445233585,0.00022241889978953907,0.0463705562928464,0.00017657469639210537,0.0003130659321572252,0.00020730931523945976,0.0001659167835283456,0.00034250007957918984,0.0003655967005713172,0.00022220593901768523,0.00011735561333504896,0.00010509915802127528,4.869349725490236e-05,0.0120240838082525,0.00031595512172368027,0.0002111132434420069,0.00023834398064354395,0.00020016271775218745
230,uj0451,uj0451,0080_060069.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1958-01-12,1958,1.0,BierwischManfred,JohnsonUwe,266,0.0010890538381347,0.000628915699772827,0.2005918644218326,0.0005793712347744676,0.0029919660774728,0.0005521016717337096,0.1717063248406872,0.0005576833326351057,0.0003524586223865308,0.0015412984035901,0.0006386427998453095,0.0005924282810943065,0.0014391978467722,0.2307489130329991,0.0008308068976883833,0.0004271590476052725,0.0006751545249585894,0.1599096532845244,0.0005417790838071461,0.0003989774144584557,0.001071124154711,0.0007126465533248864,0.000782417428786417,0.000590287193497394,0.1800973709925444,0.0004686192678525806,0.0008308592958943573,0.0005501872097846008,0.0004403337692783069,0.0009089758601393044,0.0009702729873061796,0.0005897220076410591,0.0003114551672643851,0.0002789272273445332,0.00012922979055901812,0.0319112390730595,0.0008385270417661265,0.0005602826203143348,0.0006325514583257184,0.0005312205438321604
231,uj0606,uj0606,0999_s000105.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1976-10-02,1976,10.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,469,0.0250949719319878,0.00018216773402011463,0.00028327944413538564,0.0001678169984203354,0.000866633923743931,0.0001599182696898427,0.00017631836231208817,0.0001615350181965873,0.000102090929832405,0.0004464427231380298,0.00018498522415342044,0.0001715990196704646,0.0004168689232083647,0.2485537727924106,0.00024064625833771105,0.00012372818137081087,0.0167152433137968,0.0215388927772201,0.00015692829432035403,0.404847782471923,0.00031025503129973944,0.00020642068217303615,0.0002266300715840776,0.00017097884581249127,0.2256225271085044,0.00013573728589333297,0.00024066143566982796,0.00015936373878011525,0.00012754428771763812,0.0002632881843788822,0.0002810431215858336,0.00017081513766084878,9.021412899996464e-05,8.07922921628778e-05,3.743188176497081e-05,0.0505424130170489,0.00024288242632248115,0.00016228791138523345,0.0001832208447903876,0.0001538699745765494
232,uj1000,uj1000,0657_101105.xml,letters-leipzig,Brief,"Johnson, Uwe","Doherty, Monika",1969-03-01,1969,3.0,JohnsonUwe,DohertyMonika,82,0.0016555881771358,0.0009560825741566472,0.0014867536318188,0.0008807646903004237,0.0045484102721126,0.0008393092869171842,0.0009253829423591112,0.0008477945715500911,0.0005358103591574224,0.0023430939087389,0.0009708697878956868,0.0009006141144138038,0.1755904914069706,0.3074356525487081,0.0012629991549836,0.0006493705308299192,0.001026375198471,0.1997452548751607,0.0008236168078769058,0.0006065285913256591,0.0016283313319215,0.001083370873732,0.0011894371052421,0.0008973592162742117,0.2737854343906397,0.0007123986824780117,0.0012630788111468,0.0008363989068629257,0.0006693988459371777,0.0013818322241313,0.0014750165970947,0.0008965000163073532,0.0004734765854312169,0.0004240273563186056,0.00019645614008367092,0.0051610627624969,0.0012747353784955,0.0008517460290446786,0.000961609682793808,0.0008075656326840037
233,uj0402,uj0402,0138_060116.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1958-09-27,1958,9.0,BierwischManfred,JohnsonUwe,532,0.0004240212139676186,0.0224503851485842,0.0003807801291050637,0.0002255771805806696,0.0011649167781207,0.00021495982373381887,0.0002370045908897764,0.0002171330336785349,0.00013722915039137229,0.0006001018473944409,0.0002486544611475739,0.0002306609188105922,0.000560349173529537,0.5783630813316372,0.00032347321775557595,0.00016631363076876002,0.0002628702376909093,0.1399798575385696,0.0335192176174613,0.00015534116101559333,0.00041704032297291965,0.0002774676935974179,0.0003046328623676343,0.0002298272900860392,0.1256343923298565,0.000182456095268714,0.00032349361890575683,0.00021421443131029437,0.0001714431856923748,0.000353908167059642,0.0669943278473935,0.0002296072359578329,0.000121264526596889,0.0001085998298760138,5.031539374349761e-05,0.0235273442793593,0.00032647904239823674,0.00021814506180662592,0.00024628280794239155,0.0002068297929751993
234,uj0118,uj0118,0914_101584.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1974-01-30,1974,1.0,JohnsonUwe,KlemmErika,362,0.0007334799590373032,0.0004235759937244022,0.0006586807081768559,0.00039020769650618313,0.0020150951946549,0.0003718415907346281,0.2692906650914832,0.0003756008506223928,0.00023738159387344808,0.0010380675870587,0.0004301272152645017,0.0003990016435678148,0.0009693026558770688,0.5395251303540307,0.0005595501231859205,0.00028769248109584245,0.0004547179358539799,0.0884937108074704,0.00036488930692237626,0.0002687120942661746,0.0007214042810472235,0.0004799688926638259,0.0005269597181708285,0.0003975596167479393,0.0636786522984837,0.0195213795976733,0.0005595854134834481,0.00037055219674615833,0.0002965656827454653,0.0006121970772379729,0.000653480816158052,0.00039717896293245576,0.00020976568405314884,0.00018785805083563532,8.703652488657036e-05,0.002286520377413,0.0005647496558110511,0.00037735147612292136,0.0004260246844512186,0.00035777810892906987
235,uj0916,uj0916,1023_101706.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1977-07-07,1977,7.0,BierwischManfred,JohnsonUwe,362,0.000508748972077677,0.0002937965090237873,0.000456867470042667,0.0002706519272249436,0.2678238508341282,0.0002579130141609626,0.00028436275832669107,0.0002605204740923605,0.00016465022716065145,0.0007200139708744662,0.0002983405012396799,0.0002767514960993034,0.0006723179327992264,0.2543282074591095,0.0270307255961432,0.0001995463573729935,0.0003153968688587305,0.1279866554423376,0.00025309084117655325,0.00018638137287647905,0.0005003731620928241,0.0003329111828665023,0.0003655044853544756,0.0002757512919992718,0.0441681446111573,0.0002189144030052084,0.2002077546116203,0.0668635588845433,0.00020570089801539703,0.00042462596273600033,0.0004532607733812428,0.00027548726673865134,0.0001454955582962053,0.000130300206681291,6.0369396632694974e-05,0.0015859532047342,0.0003917159607908003,0.000261734725297064,0.00029549494519079454,0.0002481584437405226
236,uj0272,uj0272,0837_s000086.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1972-09-17,1972,9.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,3471,6.280652087860869e-05,3.627002233087067e-05,5.640160053554033e-05,3.3412757275298625e-05,0.00017254884316347525,3.184010189271136e-05,0.0016796591129386,3.2162000305503576e-05,2.032654314288072e-05,8.888779137958155e-05,3.683099121266356e-05,0.3552577680357758,8.299957857599462e-05,0.1859855963514791,4.791323343125897e-05,0.0131810642842555,0.0066171515055898,0.1161180965446051,3.124479079657546e-05,2.300931545698148e-05,6.177250309466985e-05,4.109884108863587e-05,4.512257783419366e-05,3.404228849353092e-05,0.2143110059338249,2.702561140678926e-05,4.791625527361632e-05,3.172969349032792e-05,2.5394366288724484e-05,5.2421293914881845e-05,5.595634348029077e-05,3.4009693817268645e-05,1.7961844291412594e-05,1.6085934518932107e-05,7.4527752941807555e-06,0.0001957904753278348,4.835845971229859e-05,3.231190310202154e-05,0.1052879174085478,3.0635872175506764e-05
237,uj0146,uj0146,1065_101758.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1979-11-04,1979,11.0,JohnsonUwe,BierwischManfred,430,0.0005529446479920418,0.0003193189886949689,0.0004965561333128085,0.00029416380738144155,0.0015191091308634,0.0002803182485959415,0.0003090657159715911,0.0002831522219168744,0.00017895360363549896,0.0007825625082810917,0.00032425772334446456,0.00030079325362948454,0.0876020060247917,0.3053791194602321,0.0004218250847712759,0.0002168812054500965,0.0003427957995014004,0.2404548505361041,0.0002750771672576703,0.0002025725618600817,0.0005438412206478868,0.1596258503838819,0.00039725632892873,0.0002997061605160508,0.1927905596176367,0.00023793177805501515,0.0004218516888807728,0.0002793462199858985,0.00022357039893420043,0.0004615137649015055,0.0004926361182851205,0.0002994191990423036,0.00015813494411192128,0.0001416195528070299,6.561376357033857e-05,0.0017237269943608,0.0004257448288647608,0.00028447195668157907,0.00032116497019084783,0.0002697162861282508
238,uj1181,uj1181,1086_101787.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1980-10-14,1980,10.0,BierwischManfred,JohnsonUwe,519,0.0005373835809505379,0.00031033265668370554,0.0004825819619225796,0.00028588539697550064,0.1421872511066411,0.000272429482378204,0.0003003679333925769,0.00027518370151578234,0.00017391745936029334,0.0007605394944048369,0.00031513240458062104,0.0002923282761631905,0.0007101589154852354,0.4937803359614374,0.0004099540078963111,0.00021077769583063147,0.00033314877888738765,0.1351903020749197,0.0002673358964870285,0.0001968717286440971,0.0005285363438846038,0.0003516488748009998,0.0003860766703687457,0.0002912717762183134,0.0044408523347233,0.00023123585946160176,0.00040997986330820686,0.0002714848087709122,0.000217278640836994,0.1974437759848605,0.0004787722646579282,0.0143620821920912,0.00015368468227130842,0.00013763407005822187,6.37672493171106e-05,0.0016752175614222,0.000413763441851438,0.0002764662960690297,0.0003121266882386291,0.00026212588223182393
239,uj0915,uj0915,1019_101702.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1977-06-12,1977,6.0,BierwischManfred,JohnsonUwe,410,0.0005780527395465846,0.0003338186143489506,0.212422943202246,0.0003075211874276852,0.1983559397179109,0.00029304692998514503,0.0003230997613704656,0.0002960095882691452,0.0001870795227133162,0.0008180970797367088,0.00033898160689151645,0.00031445166334290414,0.0007639037014929862,0.3646537296112062,0.0004409793037096467,0.00022672933976638883,0.0003583614593728704,0.1908294619846311,0.0002875678618057605,0.0002117709697804607,0.000568535944086747,0.0003782616414845423,0.0004152949306469758,0.000313315207542772,0.0199129243180262,0.0002487357760480049,0.0004410071158576324,0.00029203076353341524,0.0002337222759181085,0.0004824701660619259,0.0005150057221973648,0.00031301521573229643,0.00016531553021426068,0.00014805020858913177,6.85931510894052e-05,0.0018019979304239,0.000445077035408088,0.00029738924950464623,0.000335748418109092,0.0002819635539704324
240,uj1215,uj1215,0955_101632.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-09-23,1975,9.0,JohnsonUwe,KlemmErika,1149,0.00025968051475828573,0.00014996242328689323,0.0002331986624218305,0.00013814874454697566,0.0007134222973477745,0.027330004118222,0.00014514715805477157,0.00013297735136661378,0.0952782942634566,0.0003675164154656832,0.00015228181124135278,0.0001412621448131791,0.0003431709476631103,0.2794076027271497,0.0001981025687636984,0.00010185435970344932,0.00016098788548683617,0.1605224243422992,0.0001291850470948965,0.0340930816767952,0.0002554052537400638,0.00016992770910672947,0.0001865642942052388,0.0001407516110729362,0.3965221449464128,0.0001117403827436445,0.00019811506290551512,0.0001311899309725546,0.00010499581918511316,0.00021674164398347205,0.0002313576978262841,0.00014061684477491873,7.42652340290804e-05,6.65090773666319e-05,3.0814324654461985e-05,0.0008095173989364889,0.00019994340611986637,0.00013359714107664608,0.00015082935531494498,0.0001266674056342169
241,uj0302,uj0302,0582_101034.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1966-11-29,1966,11.0,JohnsonUwe,BierwischManfred,560,0.0003816477807956115,0.0002203970756275189,0.0003427278788346472,0.0002030347245157361,0.0010485039156916,0.0201799468805424,0.00021332016694420049,0.0001954344209937573,0.00012351551993654275,0.0005401322640591405,0.00022380583837757544,0.00020761043287579933,0.4102269563264377,0.4006470928383693,0.0002911477813764736,0.00014969352006007246,0.00023660099907079623,0.0160657657496196,0.00018986093963051448,0.0101330518026785,0.000375364506590594,0.00024973969701435304,0.0002741901868355607,0.0002068601106224476,0.003153876483145,0.0001642228302691835,0.0002911661437919276,0.00019280748139693588,0.00015431046654430257,0.00031854129490339536,0.0003400222462881792,0.0002066620470187448,0.00010914627839461684,9.77471944838279e-05,4.528725858402387e-05,0.0011897331577115,0.1302058984478853,0.0001963453147803549,0.0002216711900327316,0.00018616080726901725
