,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,uj0605,uj0605,0993_101677.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1976-07-03,1976,7.0,JohnsonUwe,BierwischManfred,350,0.000100326089828138,0.0258158847886305,5.537320125629748e-05,0.00014103230117799764,0.00013484810504909255,0.00010997102094091444,7.559969055809503e-05,0.00012088799821732614,7.344686518214796e-05,0.0193101773443724,0.00020428750493562485,5.6615025834155554e-05,0.0001428632272470269,0.00010414170365200504,0.00010249204228000736,0.00013040179430085292,0.0001040965201054518,8.043051031416712e-05,8.284331906287957e-05,0.00011577028694178804,0.0001003837523025166,0.00010915947607997854,0.00010830011568123262,0.00011465372307179244,0.0006503637349478065,0.0437148016145991,7.207217419668637e-05,2.7547386839207703e-05,0.00010758745845720132,0.0001361774953480385,0.00011489541315870394,0.00010434235707628958,0.00011465092167029742,0.00012003454831872266,0.0001710672884997951,0.0001009816003783304,0.0003514090540411686,0.0001349152306533598,0.0011562398884392,0.0001041653562013809,0.00012182484903182236,3.568290267857538e-05,9.36467527931109e-05,0.00010188186684660316,7.968725106658584e-05,0.000111736933935463,0.0001635519637183829,4.799725653348136e-05,6.857663603037558e-06,0.00014001837346435512,0.00012112183030079332,0.00010118938992046844,0.00010152187375088265,7.581227019483245e-05,0.00011460421083084402,0.00020603191354645587,8.089391726203838e-05,0.0001326884324394759,6.783889694703909e-05,0.9034201735212878
11,uj0083,uj0083,0924_101596.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1974-03-25,1974,3.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,402,8.44026587340037e-05,7.527798962493311e-05,4.658454661843888e-05,0.00011864811244202644,0.00011344545183493748,9.251677770962762e-05,6.360075323878095e-05,0.00010170104781370798,6.178961731360705e-05,0.0595317155635717,0.00017186365572743314,4.762927283304569e-05,0.00012018843987266978,8.761267072578248e-05,8.622483824824941e-05,0.00010970484508596648,8.757465856497107e-05,6.76648409748394e-05,6.96946965563422e-05,0.5339628333355395,8.445116920775058e-05,9.18340386129256e-05,9.111107310525835e-05,9.645625656884096e-05,0.0005471401154754894,0.0007045412625919854,6.063311281602936e-05,2.317515508065909e-05,9.051152652094242e-05,0.0001145638456238157,9.665958639022568e-05,8.778147709033538e-05,9.64538997966916e-05,0.0001009830547107993,0.0290015072729203,8.495412877892626e-05,0.0002956345504452945,0.0001135019234813356,0.0009727252490927892,8.763256921935059e-05,0.00010248920471004523,3.0019428272124065e-05,7.878344437707508e-05,8.571150787763786e-05,6.703954942074857e-05,9.400241072979364e-05,0.00013759352729330853,4.037928788317697e-05,5.76923751131226e-06,0.000117795112041611,0.0001018977668284304,8.512893863988682e-05,8.54086517167255e-05,6.377959292608545e-05,9.641460274994815e-05,0.0001733311974698138,6.805469747720232e-05,0.00011162855544678058,5.707172758073844e-05,0.3704547765184872
12,uj0760,uj0760,0804_101254.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1971-10-17,1971,10.0,BaumgärtnerKlaus,JohnsonUwe,214,0.00012109501985296569,0.00010800358406778596,6.683624286504355e-05,0.0001702279969279654,0.00016276358408891982,0.00013273658912555362,9.124990363616253e-05,0.00014591353624156367,8.865141273427588e-05,0.0233076591830377,0.0002465779291136502,6.833514282384019e-05,0.0001724379507800314,0.0001257005201026409,0.00012370935532252304,0.00015739682366545593,0.00012564598291818304,9.708077191050424e-05,9.999306644752109e-05,0.00013973638581564108,0.00012116461928110652,0.00013175704291564,0.0001307197826703214,0.00013838867731592934,0.0007849982943625622,0.0320629636061365,8.699214112844206e-05,3.32500884057737e-05,0.0001298595952470872,0.0001643681771206922,0.000138680400694394,0.00012594271164463087,0.00013838529598441093,0.00014488341005412886,0.00020648065455916676,0.00012188623042665946,0.00042415573504881376,0.0105135569978128,0.011746310411434,0.00012572906906673537,0.00014704432852276418,4.306977193744504e-05,0.00011303296488554078,0.00012297286488072024,9.61836474088324e-05,0.00013486807127042528,0.0001974095504708327,5.793337249330016e-05,8.2772976757825e-06,0.00016900417173131574,0.00014619577489791144,0.00012213703536457292,0.00012253834808506034,9.150649028650596e-05,0.00013832891533566198,0.0002486834551609837,9.764011069913444e-05,0.5590986260052895,0.0104325949073362,0.3451897289934796
13,uj0899,uj0899,0357_101318.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1963-02-19,1963,2.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,265,0.00012236154905509452,0.00010913319033336584,6.753528113641041e-05,0.00017200840647239548,0.0001644659235620218,0.0001341248771536048,9.220428365762808e-05,0.00014743964156662342,0.3138586841490388,0.0130924631110419,0.0002491568803223959,6.90498580451856e-05,0.00017424147416590926,0.00012701521809456564,0.00012500322778138018,0.00015904303235130175,0.00012696011050732157,9.809613680940064e-05,0.00010103889094814849,0.00014119788450857117,0.00012243187642157913,0.00013313508589908737,0.00013208697697978948,0.00013983608036584365,0.0635470296748825,0.0010213986331363,8.790198933878684e-05,3.359785008904036e-05,0.00013121779288194262,0.00016608729898447166,0.00014013085487042572,0.0001272599427106722,0.00013983266366907968,0.000146398741320108,0.000208640229568869,0.0001231610348765882,0.0213465323361567,0.00016454779252485558,0.0014101945373439,0.00012704406565142436,0.0001485822607705778,4.352023739799029e-05,0.00011421517329513984,0.0001242590344080054,9.718962930931406e-05,0.0001362786524066784,0.0001994742510733349,5.853929590889285e-05,8.363869685381417e-06,0.00017077178132450304,0.00014772483214866284,0.0001234144629758694,0.00012381997301413506,9.246355394009716e-05,0.00013977569333680645,0.0002512844280038811,9.866132570574412e-05,0.00016183190397232945,8.27389219578706e-05,0.5788974021351406
14,uj0104,uj0104,0907_101576.xml,letters-leipzig,Brief + Umschlag,"Klemm, Ine","Johnson, Uwe",0000-00-00,0,0.0,KlemmIne,JohnsonUwe,1643,2.496565166560067e-05,2.226664533146552e-05,1.3779347491186694e-05,3.509519119941285e-05,3.355628455358941e-05,2.7365745110015534e-05,1.88126093993474e-05,3.008238095609564e-05,0.3329164897178743,0.0880297954128631,5.083593606203783e-05,1.4088369400579308e-05,3.555080810368127e-05,2.5915148309796585e-05,2.5504638229616622e-05,3.2449842096520445e-05,2.5903904607523355e-05,2.001473502286165e-05,0.0042885409560491,2.8808863795713227e-05,2.498000068739528e-05,2.7163796181837013e-05,2.6949948593367707e-05,2.8531012394462987e-05,0.0001618398014959029,0.00020839783970961207,1.79348043849738e-05,6.855031082177438e-06,2.677260736495327e-05,3.3887096759945375e-05,2.8591155778214887e-05,2.596507992284738e-05,2.8530315279544825e-05,2.987000416637846e-05,4.256924936854148e-05,2.5128772226635824e-05,8.744640651657778e-05,3.357298842849224e-05,0.0002877245823703124,2.5921034129823386e-05,3.031551165158485e-05,8.87951399498269e-06,2.330353165215962e-05,2.535279908835864e-05,1.9829778632114865e-05,2.780518383197888e-05,4.069909793566893e-05,1.1943880097112034e-05,1.706495698642152e-06,3.484288029846713e-05,3.014056891452284e-05,2.518047962734944e-05,2.526321658549048e-05,1.8865508791430533e-05,2.851869151798092e-05,5.127002352438272e-05,2.0130051551790382e-05,3.3018860697284536e-05,1.6881374261267685e-05,0.5726475988366838
15,uj0736,uj0736,0809_101259.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1971-11-27,1971,11.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,149,0.000256495475689232,0.0002287660607780996,0.00014156811673812645,0.0003605657036984605,0.0003447550772646359,0.0002811538790816029,0.00019327952105852752,0.0003090644184477689,0.00018777556919689995,0.0493687447808725,0.0224464806667788,0.00014474298766517965,0.000365246682034524,0.0002662505422374819,0.00026203298846795364,0.00033338755967887615,0.00026613502517421,0.00020563008125104812,0.0002117987112535559,0.00029598038626523355,0.0002566428966025805,0.0222032746467444,0.00027688201280885266,0.1099141036479526,0.0674353182904964,0.0459894569584631,0.00018426100963571612,7.042814190627571e-05,0.00027506002060329174,0.0003481538202804247,0.00029374366830338925,0.00026676353637089924,0.00029311859699114915,0.00030688247317217583,0.0004373536894918013,0.0002581713656863297,0.0008984186728715988,0.0003449266917851156,0.1125770414681638,0.0002663110127682662,0.0003114595879966439,9.122754721321554e-05,0.0002394189631587149,0.0002604730030413015,0.00020372985136473087,0.00028566864382862376,0.0004181398757363812,0.00012271064453346777,1.7532425423845468e-05,0.00035797347797062893,0.0003096622377346868,0.0002587026041462881,0.000259552638253938,0.0001938230059600144,0.0002929991752235315,0.0005267448752641346,0.00020681483574248253,0.00033923361964293894,0.00017343813730277938,0.5557645279957305
16,uj0396,uj0396,0095_060079.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1958-03-18,1958,3.0,JohnsonUwe,BaumgärtnerKlaus,172,0.00015074010106209303,0.00013444377148799487,8.319831828195964e-05,0.00021190124492052545,0.00020260948092318577,0.000165231624584712,0.000113588648919855,0.000181634399383948,0.00011035402555024888,0.2093987265569749,0.00030694228383136064,8.506416158043149e-05,0.00021465221409669365,0.00015647306657892834,0.00015399444788304233,0.0001959288923276245,0.00015640517823218376,0.00012084696287877128,0.00012447221165750333,0.00017394503048496338,0.00015082673901668894,0.00016401227720893506,0.00016272108691558636,0.00017226739158870274,0.0009771724912342487,0.0012582852568688,0.00010828855027425032,4.138999021343408e-05,0.00016165031836318756,0.1934744169080443,0.00017263053130828272,0.00015677454865110836,0.00017226318247873747,0.0001803520896259648,0.0002570288586054817,0.00015172500665098357,0.0005279926329336878,0.00020271033724469128,0.0017372521737259,0.00015650860456998728,0.00018304201914366537,5.361361501451343e-05,0.00014070438710760198,0.00015307765837540264,0.0001197302147399007,0.00016788491151856054,0.0002457370718030143,7.211595022744509e-05,1.0303649891494067e-05,0.00021037781700375968,0.0001819857324415184,0.00015203721075098583,0.00015253676820691775,0.0645371780555424,0.00017219299937211026,0.00030956326039628706,0.00012154323251585822,0.00019936456957467887,0.00010192804483116148,0.5198876612343786
17,uj0630,uj0630,0061_060055.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-09-12,1957,9.0,BierwischManfred,JohnsonUwe,635,5.400999228257694e-05,4.817103749662511e-05,2.9809854820788768e-05,7.592395468881685e-05,7.259472710934801e-05,5.9202287286393e-05,4.069867280387856e-05,6.507938126521857e-05,3.953971124024323e-05,0.259689530894491,0.0093430883141358,3.0478384173236607e-05,7.690962355149892e-05,5.6064106756024245e-05,5.517602073450095e-05,7.020108045562375e-05,5.603978244512146e-05,4.329931774270679e-05,4.459823990862125e-05,6.232428987304168e-05,5.404103455484646e-05,5.876539662563667e-05,5.830276473612789e-05,6.17231939257684e-05,0.0003501196983314232,0.00045084205552425145,3.879965399648046e-05,1.482998244165082e-05,5.791910968452578e-05,7.331039698056096e-05,6.185330643938502e-05,5.61721274106281e-05,0.0323776111393193,6.461993126057767e-05,9.209312301020208e-05,5.436288274026035e-05,0.0232719572902164,7.263086380494382e-05,0.000622455311060047,5.60768399743869e-05,0.253976143721573,1.92096921308427e-05,5.041420835107395e-05,5.484753618471303e-05,4.289918826198462e-05,6.0152956722136514e-05,8.804728972655218e-05,0.0138755059646644,3.691785047249871e-06,7.537811234528754e-05,6.52052634663999e-05,5.447474508420799e-05,5.465373590449724e-05,0.0046573687500846,6.16965392863212e-05,0.00011091613437412848,4.354879029487237e-05,7.143207937556209e-05,3.652069274148562e-05,0.3986366670390819
18,uj1016,uj1016,0651_101099.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1969-02-06,1969,2.0,BierwischManfred,JohnsonUwe,664,4.802395078454728e-05,4.2832139687692056e-05,2.6505965661281428e-05,6.750914246140624e-05,0.1108966606085543,5.264077276847769e-05,3.618795295329752e-05,5.78664960109216e-05,3.515744154714871e-05,0.3868935267938402,9.778805393225687e-05,2.7100400493858456e-05,6.838556756259209e-05,4.9850403413211736e-05,4.9060745840832536e-05,6.242054646451923e-05,4.982877501705216e-05,3.850036292175179e-05,3.965532280107317e-05,5.541675721568917e-05,4.805155257622895e-05,5.2252303622238646e-05,5.184094620198775e-05,5.4882282001591526e-05,0.00031131519281466126,0.00040087427846356575,3.4499406410497225e-05,1.3186344171044915e-05,5.149981244992227e-05,6.518525087302798e-05,5.4997973870564326e-05,4.994645191055773e-05,5.4880941030686e-05,5.745796782051947e-05,8.188624771316459e-05,4.833772964760392e-05,0.0001682119889794035,6.458103179424037e-05,0.0005534672744911845,4.986172538209441e-05,5.831494643378669e-05,1.7080641386714138e-05,4.482669517941972e-05,4.876866792736118e-05,3.814458063633483e-05,5.348607750312117e-05,7.828882267596154e-05,0.1313795520983986,3.282616714489859e-06,6.702379697747011e-05,5.79784264219195e-05,4.84371940517512e-05,4.859634694145137e-05,3.628971027315284e-05,5.485858155212108e-05,9.86230649789168e-05,3.872218590414759e-05,6.35151111746501e-05,3.247302724389498e-05,0.3667696025054677
19,uj0650,uj0650,0077_060066.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-12-13,1957,12.0,BierwischManfred,JohnsonUwe,565,5.802835953677501e-05,5.17549839386917e-05,3.2027721171102955e-05,8.15727304141409e-05,7.79958068339558e-05,6.360696357963534e-05,0.4414863443670356,6.992131594336862e-05,4.248148320082719e-05,0.1500497818441576,0.00011815938212664568,3.274598940231773e-05,8.263173347506839e-05,6.023530103329038e-05,5.928114101995591e-05,7.542407181315452e-05,6.020916698292491e-05,4.652080608575435e-05,4.791636863387725e-05,6.696124453610999e-05,5.806171136779676e-05,6.313756806096933e-05,6.264051615477505e-05,6.631542678516535e-05,0.000376168758354684,0.0054444143156633,4.168636537162664e-05,1.5933339678068826e-05,6.222831699807106e-05,7.876472285932948e-05,6.645521972719866e-05,6.03513584722538e-05,6.631380646154426e-05,0.0496697218056915,9.89448919922245e-05,5.840750520019989e-05,0.0002032541183186805,7.803463211564687e-05,0.0056287956731241,6.024898160871691e-05,7.046318811230329e-05,2.063890170039685e-05,5.4165047694363874e-05,5.892821707474146e-05,4.609090679513551e-05,6.462836324081884e-05,9.45980469273119e-05,2.776149318362577e-05,3.9664554835238006e-06,8.09862771594358e-05,7.005656383585512e-05,5.852769015188917e-05,5.871999796817592e-05,4.3849627546543024e-05,6.628678902878366e-05,0.0001191683437060489,4.67888395058645e-05,7.674665759583397e-05,3.923784839381768e-05,0.3439749109299687
20,uj0078,uj0078,1096_101812.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1981-05-20,1981,5.0,JohnsonUwe,KlemmErika,1426,2.3653295056940806e-05,2.1096166004715253e-05,1.3055015597699769e-05,3.325036028053114e-05,3.1792348551203704e-05,0.1860304203848039,1.782369660820291e-05,0.0505732002843365,0.0020391041067073,0.0005090715645872188,4.816366947985405e-05,1.3347793310848515e-05,3.368202700463432e-05,2.4552879997945425e-05,2.4163948990639732e-05,3.074406788738914e-05,2.4542227337603796e-05,1.896263071051878e-05,1.9531484508638776e-05,0.0081144463595816,2.366688980106496e-05,2.5735890837605912e-05,2.553328446565812e-05,2.7031237296694517e-05,0.0001533324516425043,0.2893131226842071,1.6992034719879382e-05,6.494686178556919e-06,2.536526544265674e-05,3.210577112194944e-05,2.70882191540344e-05,2.4600186881498027e-05,2.7030576826658772e-05,2.829984297477389e-05,4.0331533466598055e-05,2.380784094309264e-05,0.0203007293474975,3.18081743620803e-05,0.0346429953871569,2.4558456421089136e-05,2.872193169646273e-05,8.412749136244408e-06,2.2078546853907207e-05,2.4020091499656783e-05,1.8787396827518302e-05,2.634356299204789e-05,3.85596893250792e-05,1.131603227689737e-05,1.616791214346698e-06,3.3011312477329805e-05,2.8556185084548804e-05,2.3856830267388624e-05,2.3935218034278773e-05,1.7873815265069345e-05,2.7019564085408307e-05,4.857493848916694e-05,1.907188545460591e-05,3.1283175179160964e-05,1.5993979717284646e-05,0.4070857322313814
21,uj0346,uj0346,0536_s000163.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1966-02-25,1966,2.0,JohnsonUwe,BierwischManfred,511,5.554865296413157e-05,4.954335543731218e-05,3.0659091223112715e-05,7.80869100778237e-05,7.466283798236835e-05,6.08888683773342e-05,4.1858114695800205e-05,6.693339162331664e-05,4.066613611968191e-05,0.0011955306694939,0.00011311011658100773,3.134666593708726e-05,7.910065911345056e-05,5.7661285964283526e-05,5.674789975319518e-05,7.220100005817785e-05,5.7636268691593296e-05,4.453284796430498e-05,4.586877440258882e-05,6.409981196220882e-05,5.558057958245983e-05,6.043953138112337e-05,5.9963719828586753e-05,6.348159172624705e-05,0.0003600940640162358,0.0431963529824187,3.9904995796012e-05,1.5252465577210805e-05,5.956913504124072e-05,7.539889617517275e-05,6.361541094302023e-05,5.777238395933885e-05,0.2517114087416148,6.646085260259921e-05,9.471671285772522e-05,5.591159672212453e-05,0.0001945685277361608,7.47000041562204e-05,0.2143035237843079,5.76743819322341e-05,6.745210814922494e-05,1.9756946383941932e-05,5.18504307407321e-05,5.641005718945657e-05,4.412131941697497e-05,6.186662090678159e-05,9.055562007607156e-05,2.6575170536158788e-05,3.796958261629077e-06,7.752551753484385e-05,6.706286001263243e-05,5.6026645850278296e-05,5.621073584066365e-05,4.197581600847567e-05,6.345417773757639e-05,0.00011407596254108336,0.0047928635540349,7.346706822284475e-05,3.756111047919725e-05,0.4812143176032787
22,uj1206,uj1206,0956_101633.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-09-24,1975,9.0,JohnsonUwe,KlemmErika,571,5.451331983040071e-05,4.861995091346936e-05,3.0087657510510138e-05,7.663150187257997e-05,7.327124870168068e-05,5.975400264175755e-05,4.1077950087883394e-05,6.56858661766537e-05,3.9908187980548775e-05,0.0104924040731456,0.00011100193492029136,3.07624169923358e-05,7.762635633723407e-05,5.658657691722704e-05,5.569021468345896e-05,7.085529528119607e-05,5.656202592427448e-05,4.370283084279862e-05,4.501385786710972e-05,6.290509965778544e-05,5.454465139045051e-05,5.931304052874485e-05,5.8846097300451325e-05,6.2298402003562e-05,0.0003533825184459671,0.1914977431109463,3.916123402782512e-05,1.4968185362650562e-05,5.845886690754343e-05,7.39935880121234e-05,6.242972705600064e-05,5.669560423317074e-05,6.22968798302576e-05,6.522213448570977e-05,0.0047525293919274,5.486949892933752e-05,0.1306591271832277,7.330772216078287e-05,0.0006282560692550598,5.659942879843899e-05,6.61949147020322e-05,1.9388710250009987e-05,5.0884026227219225e-05,5.535866893488253e-05,4.3298972492994416e-05,6.071353151435084e-05,8.88678161617113e-05,2.60798542121356e-05,3.7261893683096274e-06,7.608057273905763e-05,6.581292149371521e-05,0.2656509306113603,5.516306259960756e-05,4.119345764675217e-05,6.22714989653696e-05,0.00011194977914186956,4.395462826861489e-05,7.209776607220049e-05,3.68610347772005e-05,0.3930324682799572
23,uj0989,uj0989,0731_101174.xml,letters-leipzig,Brief,"Doherty, Monika","Johnson, Uwe",1969-12-26,1969,12.0,DohertyMonika,JohnsonUwe,349,0.00010482051482645849,9.348849604908637e-05,5.785381921309873e-05,0.00014735028985941515,0.00014088905307514435,0.0001148975211808256,7.898641817492574e-05,0.00012630355903620784,7.673715016672569e-05,0.0022559708216164,0.00021343921084382897,5.915127525666841e-05,0.00014926323806155873,0.00010880706115834314,0.0001070834979795296,0.00013624355575229166,0.00010875985347169344,8.403364980463173e-05,8.655454796433345e-05,0.00012095658367263076,0.00010488076047403512,0.00011404962059710117,0.00011315176242708452,0.00011978999978712248,0.000679498838621813,0.0008749769138685025,7.530087554394096e-05,2.878145929494309e-05,0.00011240717946520768,0.018061545083661,0.00012004251714708252,0.0001090167034883814,0.00011978707288797344,0.0001254118761459103,0.00017873078958057523,0.0180247724770856,0.0720442198799303,0.00014095918578348955,0.0012080373168804,0.00010883177329859282,0.0001272823790506159,3.728143133733156e-05,9.78419557307106e-05,0.00010644598780472411,8.325709390462153e-05,0.0001167425438418742,0.00017087879201917194,5.014744568153263e-05,7.164874367260127e-06,0.0001462909400420059,0.00012654786636856735,0.0001057224891811136,0.00010606986767792524,7.920852098988255e-05,0.3585050799902365,0.00021526176576417165,8.451781653467407e-05,0.00013863263108975242,7.087795523007949e-05,0.5227889654500144
24,uj0772,uj0772,0815_s000080.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1971-12-21,1971,12.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,320,0.00011628066881430468,0.00010370970668317344,6.417904741928353e-05,0.00016346027572180502,0.0001562926240852291,0.00012745940649243746,8.762209905029364e-05,0.00014011248029713075,8.51269158433695e-05,0.0025026188470589,0.000236774778574672,6.561835590534872e-05,0.00016558236887046632,0.0001207030690906078,0.0199971933515205,0.00015113922890709337,0.0001206507001303342,9.322115063418057e-05,9.601766164643972e-05,0.00013418091363348933,0.00011634750119158276,0.0001265188039097584,0.00012552278181730088,0.0001328867857172176,0.0007537892705860246,0.0009706392008296465,8.35336115744969e-05,3.192817113909937e-05,0.00012469679269734555,0.00015783342362542333,0.00013316691110633623,0.00012093563187079442,0.00013288353881663555,0.00013912330863521195,0.00019827164352842963,0.00011704042338384664,0.0004072926583833512,0.00015637042448761826,0.3591513546290601,0.00012073048303911608,0.00014119831589059863,4.135745543166553e-05,0.00010853913539065008,0.0001180838567242786,9.235969293599638e-05,0.00012950614771823165,0.0001895611775525671,5.563012672501911e-05,7.948218769721001e-06,0.00016228510590432605,0.0001403834980463761,0.00011728125711885835,0.000117666614927946,8.786848463532415e-05,0.0001328293996823204,0.0002387965956344252,9.37582518999029e-05,0.000153789504748112,7.86271280196349e-05,0.6097637203864655
25,uj0991,uj0991,0699_101144.xml,letters-leipzig,Brief,"Baumgärtner, Sabine","Johnson, Uwe",1969-08-29,1969,8.0,BaumgärtnerSabine,JohnsonUwe,666,4.882564701630183e-05,4.354716551177849e-05,0.4799701077755419,6.863611815241301e-05,6.562645857346654e-05,5.351954072645909e-05,3.679206288268936e-05,5.883250049491176e-05,3.5744348453932174e-05,0.0845192121505975,9.94204959339534e-05,2.7552805774974067e-05,6.952717400949373e-05,5.068258985174764e-05,4.987974999240931e-05,0.0042368813515515,5.066060039816949e-05,3.9143075471871314e-05,4.031731587617977e-05,5.634186655613456e-05,4.88537095833262e-05,5.312458660250362e-05,5.2706362115126174e-05,5.579846898646e-05,0.0003165121874994002,0.00040756634342701257,3.50753282925004e-05,1.340647271648618e-05,5.235953358703567e-05,6.627343227287435e-05,5.5916092177905965e-05,5.078024175150285e-05,5.579710562982185e-05,5.841715246762698e-05,8.325323012822419e-05,4.914466400175379e-05,0.0001710200652725376,6.565912655709196e-05,0.0047361254541182,5.069410082590042e-05,5.9288437203437786e-05,1.7365780064644105e-05,4.557501746486805e-05,4.958279622514451e-05,3.878135387257276e-05,5.437895670370917e-05,7.959575084622807e-05,2.3358800380530508e-05,3.3374156514225493e-06,6.814267046865337e-05,5.894629943582547e-05,4.9245788832348624e-05,4.9407598568681806e-05,3.68955189061821e-05,5.57743728893862e-05,0.00010026944638373703,3.936860149506652e-05,6.457541180498834e-05,3.301512141044718e-05,0.422973360410011
26,uj1210,uj1210,0963_101646.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-11-03,1975,11.0,JohnsonUwe,KlemmErika,1077,0.0591300292865833,3.4254792018506065e-05,2.119801503257057e-05,5.399010302134578e-05,5.1622663907646606e-05,4.209919784595294e-05,2.89411365163925e-05,4.627844418109756e-05,2.811699011260055e-05,0.0008266023581523307,7.820551281743374e-05,2.16734113519455e-05,5.469101966431111e-05,3.986761374540626e-05,3.923608900475781e-05,4.992052352308748e-05,3.985031654247542e-05,3.079047495963825e-05,3.171414841476665e-05,4.431927768738008e-05,3.84289916793023e-05,4.178852156624682e-05,4.145954050252441e-05,4.38918337765352e-05,0.00024897278678635983,0.2202727471530647,2.7590729764384903e-05,1.0545713577633372e-05,4.1186720470354656e-05,5.213158220931342e-05,4.398435777694218e-05,3.994442805644154e-05,4.389076134168123e-05,4.59517257799633e-05,6.548812188797434e-05,3.865786037771177e-05,0.00013452670680293955,5.164836098738996e-05,0.0004426327172768544,3.987666843406165e-05,4.663709019032948e-05,1.3660158528403108e-05,3.5849927914977123e-05,3.900250113704651e-05,3.050593983532064e-05,4.277522612958761e-05,0.0164769506460225,1.837434972938596e-05,2.625256493166353e-06,5.360195036937517e-05,4.636795997408002e-05,0.2429709627025564,3.886468828025709e-05,2.9022516430013907e-05,4.387287945921007e-05,7.887330877497983e-05,3.096787679345503e-05,5.079589624015731e-05,2.597014304122058e-05,0.4574655723248977
27,uj0411,uj0411,0088_060074.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumann, Sabine","Johnson, Uwe",1958-02-13,1958,2.0,BaumgärtnerKlaus+BaumannSabine,JohnsonUwe,212,0.00012109501985296569,0.00010800358406778596,6.683624286504355e-05,0.0001702279969279654,0.00016276358408891982,0.00013273658912555362,9.124990363616253e-05,0.00014591353624156367,8.865141273427588e-05,0.1785683450654852,0.0002465779291136502,6.833514282384019e-05,0.0001724379507800314,0.0208271253044289,0.00012370935532252304,0.00015739682366545593,0.00012564598291818304,9.708077191050424e-05,9.999306644752109e-05,0.00013973638581564108,0.00012116461928110652,0.00013175704291564,0.0001307197826703214,0.00013838867731592934,0.404462781588726,0.001010826429647,8.699214112844206e-05,3.32500884057737e-05,0.0001298595952470872,0.0001643681771206922,0.000138680400694394,0.00012594271164463087,0.00013838529598441093,0.00014488341005412886,0.1865193037134961,0.00012188623042665946,0.00042415573504881376,0.00016284460564966547,0.011746310411434,0.00012572906906673537,0.00014704432852276418,4.306977193744504e-05,0.00011303296488554078,0.00012297286488072024,9.61836474088324e-05,0.00013486807127042528,0.0001974095504708327,5.793337249330016e-05,8.2772976757825e-06,0.00016900417173131574,0.00014619577489791144,0.00012213703536457292,0.00012253834808506034,9.150649028650596e-05,0.00013832891533566198,0.0002486834551609837,9.764011069913444e-05,0.00016015682847843568,8.188251517304704e-05,0.1899290431110321
28,uj1117,uj1117,0465_101424.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1964-06-15,1964,6.0,BierwischManfred,JohnsonUwe,387,9.699884766397931e-05,8.651241984084277e-05,5.353678910966636e-05,0.3483612563216005,0.00013037596523336932,0.00010632391161634108,7.309248153147855e-05,0.008407947912733,7.101105305114649e-05,0.3834768086969389,0.00019751245767526656,5.473742947409584e-05,0.00013812527170407326,0.00010068791941669952,9.909296787026064e-05,0.00012607711316334427,0.00010064423434976882,7.776309064635663e-05,8.009588033904369e-05,0.00011193084915716672,9.70545978041249e-05,0.00010553928105341116,0.0001047084207203791,0.00011085131531987336,0.0006287948923400169,0.0008096864675616588,6.968195269736757e-05,2.6633797690454737e-05,0.00010401939825743988,0.00013166126726511725,0.00011108498992996112,0.00010088191831537856,0.00011084860682483156,0.00011605368939153876,0.0001653939656763915,9.763261868116102e-05,0.000339754827075124,0.00013044086466554918,0.0094089631067895,0.00010071078754639244,0.00011778461607711128,3.449950503460154e-05,9.054102600794924e-05,9.850302846352742e-05,7.704448105383208e-05,0.00010803125938439906,0.0001581278812025892,4.640546225568474e-05,6.630234152465633e-06,0.00013537476543831143,0.0001171049124535292,9.78335170335093e-05,9.815497427830302e-05,7.329801111840534e-05,0.00011080344511656449,0.00019919901423693048,7.821112903816473e-05,0.0001282879166029171,6.558906902412428e-05,0.2433376473733059
