,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
558,uj0701,uj0701,0259_060228.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1961-08-01,1961,8.0,BierwischManfred,JohnsonUwe,531,0.0002530500598755832,0.00022760979662677055,0.00017063514213943814,7.60127859419266e-05,0.00022820721183136096,9.235136367105164e-05,0.0001724875866679509,0.0001565115783434763,0.0812670768064029,0.00017304755147975733,0.00019238526465751365,0.3848138279490741,0.00012688311051175003,0.00017606911754222392,0.0003522314851045908,0.00017909954376347926,0.5308118721515417,0.00022711996575411144,0.00018588551653303775,0.00011763601253735864
559,uj0505,uj0505,0333_101293.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1962-11-01,1962,11.0,JohnsonUwe,BierwischManfred,1808,7.569956622704943e-05,6.808914758662733e-05,5.1045260567799417e-05,2.2739117020333965e-05,6.826786349709647e-05,2.7626779356670907e-05,5.159941671910416e-05,4.682021650552952e-05,0.0004012873678926681,0.48272769117927,5.755177884648711e-05,5.135200538203019e-05,3.795690240895706e-05,5.2670826596440495e-05,0.00010536954880404568,5.357737429907647e-05,0.5159419149990473,6.79426153763479e-05,5.56073884209333e-05,3.519064617544886e-05
560,uj0686,uj0686,0226_060198.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1961-02-12,1961,2.0,BaumgärtnerKlaus,JohnsonUwe,381,0.0003861469310901608,0.00034732583938804936,0.0002603841963351977,0.00011599327038104546,0.0003482374773775941,0.1602189093680902,0.0231314943877557,0.00023883205436554865,0.322202952938763,0.0002640654618672253,0.00029357424207286425,0.015507471192709,0.00019361988594421024,0.00026867628259843286,0.0157830171391002,0.0002733006236707418,0.4593562554314636,0.00034657837191729064,0.00028365581805684384,0.00017950908705304658
561,uj0860,uj0860,0388_101354.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1963-08-14,1963,8.0,BierwischManfred,JohnsonUwe,552,0.0002421628595573247,0.0002178171356351387,0.00016329375295059552,7.274241948674555e-05,0.00021838884770806907,8.837804789137773e-05,0.0001650664980920767,0.00014977783994250522,0.1351358494644412,0.00016560237103415464,0.0671101738276176,0.4256228357239439,0.0096822906367917,0.00016849393754233107,0.0003370771131253198,0.0001713939830107159,0.3502199777802317,0.00021734837919666595,0.0097387545292322,0.0001125748525685956
562,uj0327,uj0327,0580_101033.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1966-11-22,1966,11.0,BierwischManfred,JohnsonUwe,591,0.0002568999779665054,0.00023107266509688813,0.00017323119495599423,7.716924881683403e-05,0.0002316791694105863,9.375640260245248e-05,0.00017511182268156394,0.0204443023834931,0.4121413852350967,0.00017568030683005938,0.0001953122250826405,0.00017427218818679913,0.00012881351741555333,0.00017874784317149973,0.0257143523913753,0.00018182437447069165,0.4831027978685933,0.0458727470472512,0.0103314184039387,0.00011942573356344414
563,uj0912,uj0912,1029_101712.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1977-09-27,1977,9.0,JohnsonUwe,BierwischManfred,482,0.00029591833861797605,0.0002661683340604036,0.00019954181317550796,8.888983207796176e-05,0.1755147814293106,0.00010799626809050612,0.0002017080735096449,0.00018302562844936751,0.0015686786217375,0.00020236289989805103,0.00022497654385073812,0.00020074091404663567,0.00014837791099428635,0.1754538108124756,0.0004119017238420744,0.0002094401379070376,0.6441011452016735,0.0002655955227434951,0.00021737569733295477,0.0001375642962061099
564,uj0634,uj0634,0062_060056.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",0000-00-00,0,0.0,BierwischManfred,JohnsonUwe,184,0.0007217543551344043,0.0006491931362015809,0.0004866889066877512,0.00021680516229262675,0.0006508970955918636,0.0002634063748688892,0.0004919724853865918,0.0004464054003935183,0.5594919549433285,0.0004935696280303914,0.0005487250336890497,0.0004896135523181095,0.0003618985020192516,0.0005021877981505004,0.0010046415658415,0.0005108312393896764,0.4169081051979857,0.0006477960309576823,0.0147780298443313,0.00033552374740092447
565,uj1062,uj1062,0722_101165.xml,letters-leipzig,Brief,"Johnson, Uwe","Zeibig, Brigitte",1969-11-24,1969,11.0,JohnsonUwe,ZeibigBrigitte,148,0.0011210779271169,0.0010083709093738,0.0007559582935370329,0.00033675651584535787,0.0010110176149289,0.0004091406870311411,0.0007641651071340947,0.022824106294671,0.0059428928459907,0.000766645897657468,0.0008523170230275249,0.0007605010519388484,0.0005621253541240152,0.0007800322253256871,0.0015604775726215,0.0007934578058138964,0.9574000763115234,0.0010062008305379,0.000823521439427377,0.0005211582923731696
566,uj1218,uj1218,0969_101652.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1975-11-29,1975,11.0,KlemmErika,JohnsonUwe,165,0.0012008017454181,0.0010800797328325,0.095627768459912,0.0003607044632909224,0.0010829146549849,0.00043823612901915386,0.0008185075918799136,0.0007426964314704854,0.0300700258093302,0.000821164800195614,0.00091292830243569,0.0008145829727545733,0.000602100077121099,0.0008355030769914776,0.0016714486545182,0.0008498833980142561,0.8595525937021771,0.0010777553320118,0.0008820849629933436,0.0005582197026483135
567,uj0905,uj0905,0372_000013.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt",1963-06-22,1963,6.0,JohnsonUwe,KlemmEberhardt,377,0.0003562732835445417,0.0003204555242982157,0.0002402399841675481,0.00010701963418706008,0.0003212966348542989,0.00013002298276901697,0.00024284807086423512,0.00022035518962763712,0.0018886233479232,0.00024363645440490597,0.3167575840544891,0.0002416836513855144,0.00017864078922009364,0.00024789056627135247,0.0004959124207584961,0.00025215715249906153,0.6770082614916417,0.0003197658834679801,0.00026171123362373367,0.0001656216500022871
568,uj0526,uj0526,0325_101288.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1962-10-06,1962,10.0,JohnsonUwe,BierwischManfred,1014,0.00014890996552898814,0.0030735072108401,0.00010041204157987816,4.473052225294817e-05,0.00013429093067190932,5.434512992240662e-05,0.00010150213201898266,9.210088212377214e-05,0.0007893795314610841,0.2911190473557832,0.0059923468004582,0.0001010154447694856,0.0030142335344592,0.0001036097214789149,0.00020727431691159172,0.00010539300761750404,0.6827473685694623,0.0118919224709787,0.00010938628456710224,6.922414711349342e-05
569,uj0558,uj0558,0762_101212.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1970-08-09,1970,8.0,BierwischManfred,JohnsonUwe,615,0.0147956515325958,0.2427204065649871,0.00016566967137534016,7.380081915970397e-05,0.00022156639784487887,8.966394541368905e-05,0.0001674682098969594,0.00015195710230317565,0.1953019322204489,0.00016801187977170254,0.00018678686684143244,0.0050166536293123,0.00012319082082391388,0.0001709455184719807,0.0003419815733950062,0.0001738877595010433,0.5347652372196596,0.0002205107905528308,0.0050304646648872,0.00011421281275719852
570,uj0684,uj0684,0265_060235.xml,letters-leipzig,Brief,"Bierwisch, Manfred + Baumgärtner, Klaus","Johnson, Uwe",1961-09-27,1961,9.0,BierwischManfred+BaumgärtnerKlaus,JohnsonUwe,511,0.00026358360470775025,0.0262535394539422,0.0001777380565610063,7.917691911356414e-05,0.00023770664011852027,0.3955463130897318,0.0001796676115533529,0.00016302658066374762,0.1106663819110196,0.0001802508856441712,0.000200393556816443,0.00017880613274545696,0.00013216478850731127,0.0001833982284070977,0.1824820792690979,0.00018655480014469027,0.2823364883194043,0.0002365741359792733,0.0001936232480436092,0.0001225327677981512
571,uj0296,uj0296,0538_100971.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1966-03-02,1966,3.0,BierwischManfred,JohnsonUwe,459,0.0002908217481335631,0.0002615841267924127,0.0001961051119861785,8.735888582283811e-05,0.00026227071558138976,0.0001061362524021484,0.2413197107345271,0.0575897487828987,0.3632238763359149,0.0001988776112375531,0.00022110178124575464,0.00019728356078782595,0.0001458224037796868,0.00020235019340101765,0.0004048075558494752,0.0116878080378421,0.3229944881055156,0.0002610211809834034,0.00021363184382342285,0.0001351950314747877
572,uj0389,uj0389,0869a_000034.xml,letters-leipzig,Postkarte,"Johnson, Uwe","Klemm, Eberhardt",1973-04-16,1973,4.0,JohnsonUwe,KlemmEberhardt,164,0.0008706053387436953,0.0007830794594202484,0.0005870611759464684,0.3783589523769107,0.0007851348348144243,0.0003177299791662134,0.0005934344133092364,0.0005384698021728476,0.0046151245280574,0.0005953609426090397,0.0006618913213804436,0.00059058898576377,0.0004365346266357261,0.0006057564807355415,0.0012118337832302,0.1037336646135137,0.5028891333579748,0.000781394222226358,0.0006395292819466643,0.00040472047544228495
573,uj0589,uj0589,0978_101662.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1976-01-31,1976,1.0,JohnsonUwe,KlemmErika,494,0.00029591833861797605,0.0002661683340604036,0.00019954181317550796,8.888983207796176e-05,0.0002668669551747175,0.00010799626809050612,0.0002017080735096449,0.00018302562844936751,0.0015686786217375,0.00020236289989805103,0.00022497654385073812,0.00020074091404663567,0.00014837791099428635,0.3857513081814387,0.0004119017238420744,0.0002094401379070376,0.6090515623068463,0.0002655955227434951,0.00021737569733295477,0.0001375642962061099
574,uj0353,uj0353,0863_101525.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1973-02-05,1973,2.0,JohnsonUwe,KlemmErika,114,0.0010512811065807,0.00094559107784471,0.1459791229767139,0.0003157905031068056,0.1047125227465979,0.0003836681320766467,0.0007165892040210934,0.0006502178476248319,0.0055728962423612,0.0007189155438263146,0.0007992528988866099,0.000713153268028546,0.000527128177289464,0.0007314684565397858,0.0014633243146253,0.2290258476140889,0.503488712024227,0.0009435561052305966,0.0007722500900188505,0.0004887116703107307
575,uj0088,uj0088,0897_101565.xml,letters-leipzig,Brief,"Klemm, Ine","Johnson, Uwe",1974-01-01,1974,1.0,KlemmIne,JohnsonUwe,79,0.001863348145632,0.0016760173567265,0.0012564813295895,0.0005597243636253377,0.0016804164567078,0.0006800343865860071,0.0012701219075794,0.2218538265125251,0.0834448211184916,0.0748413601821815,0.0014166395626334,0.0012640318666568,0.0009343108189752616,0.0012964947087413,0.002593676069176,0.001318809420236,0.5981424777266832,0.0016724104599382,0.0013687783069562,0.000866219300358227
576,uj1105,uj1105,0515_101466.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1964-10-22,1964,10.0,BaumgärtnerKlaus,JohnsonUwe,190,0.0006017278213676288,0.0005412334109444362,0.0004057533611286332,0.0001807508289206011,0.0005426540047577188,0.0002196023383256013,0.0004101582895878258,0.0003721689340904839,0.0031897907169,0.0004114898300996775,0.0004574729846834167,0.0241650939174014,0.0003017153905994801,0.0004186748130425004,0.1196220827367659,0.0004258808645598479,0.4782399519187332,0.3687720538933736,0.0004420172314609035,0.000279726713256984
577,uj1177,uj1177,1083_101780.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1980-09-26,1980,9.0,JohnsonUwe,KlemmErika,243,0.0119140949783365,0.0118563445122705,0.0003873489393330657,0.00017255221662543742,0.0005180399555608503,0.0002096414742908706,0.00039155406621546607,0.0003552878563265056,0.0030451061389828,0.0003928252098567906,0.00043672263095431566,0.0003896766241585824,0.0002880299899527389,0.0003996842917243745,0.0121392409792265,0.0004065634865245356,0.8080771188833608,0.147931161147404,0.00042196792972231246,0.00026703868917272457
578,uj0935,uj0935,1030_101713.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1977-11-29,1977,11.0,JohnsonUwe,KlemmErika,963,0.0001670825316581319,0.00015028497155579148,0.00011266605331972676,0.0198400173819267,0.0628184683139133,6.097726138388084e-05,0.00011388917542344149,0.00010334062262737802,0.004184017935033,0.0001142589059757365,0.0100219411415172,0.00011334309418916791,8.377769734330461e-05,0.023204386716187,0.0002325695093291586,0.277175847844868,0.6011527617333772,0.00014996154866338656,0.00012273548844916234,7.767207325923311e-05
579,uj0079,uj0079,1106_101824.xml,letters-leipzig,Brief + Umschlag,"Bierwisch, Manfred","Johnson, Uwe",1981-07-30,1981,7.0,BierwischManfred,JohnsonUwe,193,0.0358593876704324,0.0182835521211767,0.1230047808545529,0.0002660910741106306,0.0007988643142535495,0.0003232860531330337,0.0006038116698194819,0.0005478859046685029,0.3544314106755682,0.0006057718879116272,0.0006734656687216568,0.000600916484911014,0.0004441682112317758,0.0006163492105172244,0.0012330248529328,0.0530872949217167,0.4067623698116951,0.0007950582903993664,0.000650712589243532,0.0004117977330033906
580,uj0854,uj0854,0408_101372.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1963-11-22,1963,11.0,JohnsonUwe,BierwischManfred,435,0.0002941997422424157,0.0060722935902726,0.00019838293995900585,8.837358917139903e-05,0.0002653170796784503,0.00010736906128817948,0.0002005366193656607,0.000181962675801158,0.0015595682522811,0.4357765182187499,0.00022366995408460967,0.00019957507684668915,0.00014751618089253285,0.0002047005601312248,0.0004095095341150432,0.0002082237784763077,0.5532453514965296,0.00026405303130858175,0.0002161132507832882,0.0001367653680221708
581,uj1071,uj1071,0460_101419.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-06-04,1964,6.0,JohnsonUwe,BierwischManfred,664,0.00020830591386996093,0.00018736398132214083,0.0001404635479602825,6.257225487012244e-05,0.522421737120506,7.602185597622033e-05,0.00014198844445939803,0.0001288373034730651,0.0011042405664866,0.00014244939665959,0.000158367828046756,0.0001413076315137016,0.00010444772193615914,0.00014493669138803235,0.00028995014438866354,0.00014743127962778404,0.4739627645045842,0.0001869607620238678,0.00015301736113258415,9.683568977482424e-05
582,uj0928,uj0928,1012_101694.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1977-04-06,1977,4.0,JohnsonUwe,KlemmErika,501,0.00030666688502578577,0.00027583628064424483,0.00020678970612202896,9.211854878992544e-05,0.0002765602775480545,0.0001119189817177262,0.00020903465083186768,0.0001896736093429959,0.0016256572295637,0.00020971326226806,0.00023314829431926893,0.00020803236154750155,0.00015376739401742152,0.3150099141937343,0.0004268630973576542,0.00021704756451150392,0.6796041826348818,0.00027524266328655007,0.0002252713647039777,0.00014256099978566706
583,uj1061,uj1061,0658_101107.xml,letters-leipzig,Brief,"Doherty, Monika","Johnson, Uwe",1969-03-09,1969,3.0,DohertyMonika,JohnsonUwe,359,0.0003982912472558027,0.00035824923270394904,0.0002685732760616734,0.00011964125728752512,0.0003591895416968924,0.00014535756221674992,0.0002714889538611424,0.0002463433194959396,0.1750862941637282,0.00027237031734875976,0.0317527946734257,0.0002701872057146225,0.0001997092289417673,0.00027712614833444427,0.0005543990686824879,0.00028189592487578923,0.2536530912586469,0.5350072661841239,0.00029257678999615417,0.00018515464560150727
584,uj0643,uj0643,0057_060052.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-09-05,1957,9.0,BierwischManfred,JohnsonUwe,472,0.0917228179609572,0.00029744422178447,0.00022298880722596305,9.933475753348396e-05,0.0198822523591857,0.00012068627934725583,0.00022540961217086569,0.0002045319020119847,0.2889854071317863,0.00022614138338696835,0.0002514122246798009,0.00022432880744316676,0.182950068903832,0.0002300900155607165,0.0004603018917798224,0.00023405022633553928,0.4064412733494813,0.00029680410275232207,0.0067709273888409,0.00015372867390404493
585,uj0102,uj0102,0917_101588.xml,letters-leipzig,Brief + Umschlag + Postkarte,"Bierwisch, Manfred","Johnson, Uwe",1974-02-05,1974,2.0,BierwischManfred,JohnsonUwe,176,0.0352430993759918,0.0007830794594202484,0.0005870611759464684,0.0002615179671815143,0.0007851348348144243,0.0003177299791662134,0.0005934344133092364,0.0005384698021728476,0.0046151245280574,0.0005953609426090397,0.0006618913213804436,0.00059058898576377,0.0004365346266357261,0.0006057564807355415,0.0527705748391024,0.0006161825017694467,0.7778690856559597,0.000781394222226358,0.0006395292819466643,0.1207084496058106
586,uj0763,uj0763,0803_101253.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1971-10-13,1971,10.0,JohnsonUwe,BaumgärtnerKlaus,111,0.0595993732504815,0.0399633085427485,0.0006673453047221899,0.00029728211411307723,0.0008925067217100651,0.0003611814551084985,0.0006745901204316708,0.0201486779104735,0.0052462704241034,0.0006767801141415439,0.0007524089203266998,0.0006713555636423672,0.0004962333490446492,0.0006885973043135849,0.3725723729771943,0.000700449146113026,0.4935159550628781,0.0008882545579668125,0.0007269887381862513,0.00046006842230011377
587,uj0646,uj0646,0075_060065.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-12-06,1957,12.0,BierwischManfred,JohnsonUwe,346,0.00041801090382162265,0.0003759863833005655,0.0002818705122002619,0.00012556477310934693,0.00037697324759828737,0.00015255430888368876,0.3468594458341011,0.00025853993614572513,0.1589996070051121,0.00028585554745071926,0.0003177993255602821,0.0085353385220516,0.0002095969616873153,0.000290846842696211,0.0005818477241830886,0.0002958527739508193,0.4807577479345146,0.0003751772365020994,0.00030706245559288946,0.00019432177153757603
588,uj0965,uj0965,0208_060180.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Sabine + Baumgärtner, Klaus",1960-08-04,1960,8.0,JohnsonUwe,BaumgärtnerSabine+BaumgärtnerKlaus,430,0.000259532337859234,0.00023344038198313196,0.4868900923686871,7.795997381862408e-05,0.00023405310092418344,0.0410812506595352,0.0001769061293312502,0.00016052087025584003,0.0013757945247689,0.00017748043852840463,0.00019731351785010875,0.00017605789140963393,0.00013013342230449112,0.00018057940679015345,0.00036125445234737547,0.00018368746217768832,0.4470664415597299,0.0207262047880405,0.00019064726838519737,0.00012064944527288264
589,uj1094,uj1094,0512_101463.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1964-10-06,1964,10.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,630,0.0002163113144686261,0.0044646735525314,0.00014586169989001525,6.497696800231807e-05,0.00019507524316229172,7.894345047172559e-05,0.00014744519965737284,0.034294660564387,0.2744336529503272,0.00014792386670276923,0.00016445405902263817,0.00014673822240235938,0.00010846175034362394,0.0001505067506074294,0.4145016652060424,0.00015309720832019276,0.2615917330181837,0.0001941458474994876,0.00015889796841664648,0.0086407751595606
590,uj0881,uj0881,0369_101329.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1963-06-11,1963,6.0,BierwischManfred,JohnsonUwe,526,0.00028752044554296297,0.0002586147190332548,0.00019387899816083768,8.636721956015396e-05,0.00025929351391630053,0.0001049314323112834,0.00019598378199864227,0.00017783152772251416,0.2739634220541569,0.000196620025010235,0.00021859191433278323,0.3123650307510021,0.00014416708094893232,0.00020005318768541883,0.0004002123278742735,0.0002034964174469483,0.4101410593200915,0.0002580581635800891,0.0002112067729201111,0.00013366034670479242
591,uj0056,uj0056,0001_s000151.xml,letters-leipzig,Brief + Postkarte,"Johnson, Uwe + Ebel, Gertrud","Bierwisch, Manfred",1955-05-27,1955,5.0,JohnsonUwe+EbelGertrud,BierwischManfred,457,0.00035133142878308464,0.0003160104964734157,0.1250756056324687,0.00010553516843224692,0.0003168399400131986,0.00012821943833789045,0.0002394795334219348,0.00021729865018623115,0.3833140035667429,0.0002402569813209668,0.0002671052120760948,0.0141092977110178,0.0001761628688270328,0.00024445208454445866,0.0004890336362102727,0.0002486594890977665,0.452617522708705,0.00031533042162799576,0.00025808104588374126,0.0209697739858292
592,uj0394,uj0394,0124_060105.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1958-08-05,1958,8.0,BierwischManfred,JohnsonUwe,763,0.00017700755399606134,0.00015921218665687848,0.00011935863263862658,5.317065452828561e-05,0.0001596300763192504,6.45994274794909e-05,0.00012065441053753971,0.00010947925350526576,0.0917883139161771,0.0036152763959346,0.146892245030541,0.2272450448802606,8.875425299697352e-05,0.00012315967775592386,0.1015790630556633,0.0001252794493665438,0.4272085694391694,0.00015886955182532072,0.00013002621149738072,8.228594315024313e-05
593,uj0950,uj0950,0206_060178.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1960-08-01,1960,8.0,BaumgärtnerKlaus,JohnsonUwe,391,0.0139324138075904,0.0003095694551852979,0.0002320788857528413,0.00010338411210719932,0.00031038199270409247,0.00012560602294349672,0.3671171686683809,0.00021286958978057613,0.1920598724830571,0.00023535997582995748,0.0002616609761457914,0.00023347351071714305,0.00017257225293227358,0.0002394695729282669,0.000479065974131764,0.00024359122062619785,0.3143037953778724,0.1022207283236022,0.00025282074380273854,0.0069541170539092
594,uj1083,uj1083,0426_101388.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1964-02-17,1964,2.0,BierwischManfred,JohnsonUwe,894,0.0001782532699471064,0.0001603326651677767,0.00012019863606908005,5.354485060623868e-05,0.00016075349578835313,6.505405517996391e-05,0.0001215035331900899,0.00011024972939356064,0.3176388592612477,0.00012189798304245858,0.00013551983560763524,0.2781078144698521,8.937887373312515e-05,0.00012402643158446124,0.0002481185502547951,0.0669837684254924,0.3316881105460205,0.0001599876189946382,0.0036497627265961,8.286504223169435e-05
595,uj0173,uj0173,0180_000006.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt",1959-06-13,1959,6.0,JohnsonUwe,KlemmEberhardt,182,0.0008858294220066669,0.0007967729969638383,0.2803857929724689,0.0002660910741106306,0.0007988643142535495,0.0003232860531330337,0.0006038116698194819,0.0005478859046685029,0.214537177681865,0.0006057718879116272,0.0006734656687216568,0.000600916484911014,0.0004441682112317758,0.0006163492105172244,0.0012330248529328,0.0006269575490780939,0.4941962654327597,0.0007950582903993664,0.000650712589243532,0.0004117977330033906
596,uj0516,uj0516,0334_s000029.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1962-11-01,1962,11.0,JohnsonUwe,BaumgärtnerKlaus,358,0.0004475559487760776,0.000402561131699039,0.00030179314311288923,0.00013443970156765977,0.000403617747646236,0.00016333685994338013,0.0003050694615177187,0.00027681356002996467,0.0288775482862469,0.1858412750623992,0.0003402614079469672,0.0091386169485951,0.00022441129212404345,0.00031140392138425337,0.0006229727690335272,0.0003167636722703693,0.7709530421859558,0.0004016947943385161,0.0003287656551299728,0.00020805645028212127
597,uj0554,uj0554,0760_101210.xml,letters-leipzig,Brief,"Johnson, Uwe","Zeibig, Brigitte",1970-08-06,1970,8.0,JohnsonUwe,ZeibigBrigitte,413,0.0003372955816953973,0.0003033857363659346,0.0002274430583177744,0.00010131899144056962,0.00030418204326681045,0.00012309701465830863,0.00022991221938065012,0.00020861747231114305,0.0017880215558224,0.00023065860788978567,0.0002564342398661504,0.00022880982533778204,0.00016912508374202363,0.00023468611487070413,0.0004694965245935917,0.0002387254317378326,0.7674556299699276,0.0003027328308135425,0.226633628259556,0.0001567994384060763
598,uj0460,uj0460,0142_060120.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1958-10-24,1958,10.0,BaumgärtnerKlaus,JohnsonUwe,463,0.0002811376999396332,0.0002528736596183368,0.00018957502485294936,8.444992985270944e-05,0.00025353738574671655,0.00010260203052919044,0.00019163308401431804,0.0001738837966331274,0.1790845302612878,0.0001922552028919654,0.00021373933218859443,0.0001907142325900531,0.0001409666761904673,0.00019561215184283768,0.3666793748499984,0.0556971678755916,0.3233387604169859,0.00025232945929304726,0.072354163746117,0.00013069318383517986
599,uj1060,uj1060,0716_101158.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Sabine",1969-11-07,1969,11.0,JohnsonUwe,BaumgärtnerSabine,243,0.0005266573396649033,0.3331622514976479,0.0003551323009237126,0.0001582006803095626,0.0004749534662609516,0.00019220514521646665,0.0003589876784238919,0.0003257378066523974,0.0131883550776175,0.0003601530983342327,0.0004003994771827792,0.00035726638723187245,0.0002640739206439288,0.0003664416957163586,0.0007330774668957159,0.0003727487331955112,0.647298967112279,0.00047269064867107687,0.0003868719559586725,0.0002448285111735334
600,uj0393,uj0393,0093_060081.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1958-03-16,1958,3.0,BierwischManfred,JohnsonUwe,535,0.0002827066707622404,0.0002542848947313517,0.0001906330034974114,8.492122728431884e-05,0.1062899865304105,0.00010317463104585936,0.0001927025482573892,0.00017485420580806235,0.3475077018641792,0.00019332813905064024,0.00021493216678857677,0.0001917785689151136,0.00014175338178687164,0.00019670382243292472,0.0115550943714132,0.00020008940435463192,0.4814054022208229,0.0002537376573376355,0.00020767067017416323,0.0503585440209469
601,uj0237,uj0237,0643_101093.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1968-12-18,1968,12.0,BierwischManfred,JohnsonUwe,755,0.0753257217727517,0.0001711746603238959,0.00012832669299789987,5.71656537052234e-05,0.00017162394829934173,6.94531322514329e-05,0.00012971982970658464,0.00011770502261654556,0.30155048658882,0.0001301409529968597,0.0039014546748883,0.00012909784289833395,9.542284060076189e-05,0.00013241333121631323,0.0002648967914022919,0.0001346923727459299,0.3653877941065401,0.00017080628148218426,0.0001397957848178678,0.2517921077189384
602,uj0725,uj0725,1116_101838.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1982-05-25,1982,5.0,KlemmErika,JohnsonUwe,145,0.0213608712451349,0.0009263662999692516,0.0006944808510489525,0.0003093701778524205,0.0009287977652261238,0.0003758677892118667,0.0007020202549287888,0.0006369982921699115,0.3510859767328113,0.0007042992980038842,0.0007830033172149703,0.0006986541748261695,0.0005164111534535544,0.0007165969979046915,0.0014335735211084,0.0007289307584348564,0.6152380834778328,0.0009243727003094792,0.0007565495014740067,0.00047877569108355466
603,uj1155,uj1155,0474_101433.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1964-07-10,1964,7.0,BaumgärtnerKlaus,JohnsonUwe,975,0.00015722931795416391,0.0001414223458429862,0.00010602189555215506,4.7229542230976446e-05,0.0311797596176605,5.738130206045237e-05,0.00010717288753338276,9.724640542260115e-05,0.1963726671319482,0.0032113174218612,0.00011953604737894342,0.00010665900987567476,0.2266559895006518,0.0001093982245156012,0.00021885438870161187,0.00011128113988860156,0.5408711267252164,0.0001411179958892302,0.00011549751458828666,7.30915852270108e-05
604,uj0773,uj0773,0783_101232.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1971-02-11,1971,2.0,BierwischManfred,JohnsonUwe,1092,0.00013537942719695235,0.00012176912310116482,9.12882131459106e-05,4.0666133118174815e-05,0.1818498634201358,4.940712015951105e-05,0.0107821483528748,0.0027561995127324,0.3748630719087077,9.257882969355166e-05,0.0001029243262905126,9.18367887760753e-05,6.788128337331315e-05,9.419533941884316e-05,0.0001884405667306956,9.581658924663568e-05,0.3935505702313968,0.00012150706814256658,0.0348415215937495,6.29341720087764e-05
605,uj0067,uj0067,1099_101815.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1981-06-01,1981,6.0,JohnsonUwe,KlemmErika,756,0.00018888787310014784,0.00016989812372589865,0.00012736969550889183,5.673934031885493e-05,0.0038990986430947,6.893518488120452e-05,0.3357166648195217,0.00011682723633174264,0.0010013045146897,0.00012917042564728365,0.00014360495893513584,0.00012813509455187667,9.471122389253392e-05,0.00013142585758534175,0.00026292132115291486,0.00013368790314186632,0.6572345232586496,0.0001695324920727749,0.00013875325647151043,8.780877672618962e-05
