,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
223,uj0429,uj0429,0103_060087.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1958-04-26,1958,4.0,JohnsonUwe,BaumgärtnerKlaus,715,8.608171469299537e-05,2.0396935716660323e-05,0.00010321820530793148,7.66690140428391e-05,7.723223979632388e-05,0.3109212576786834,8.889423649097705e-05,9.468946234939442e-05,0.0901931249274632,0.0004901388627341528,0.00010185064592183148,0.00010302734794485518,6.475154252310723e-05,0.0001016881821358866,0.0001196877934076693,4.752099302953412e-05,4.063016018942874e-05,6.779635882580197e-05,0.1681266432855266,0.000364830450798595,4.397818863705191e-05,7.559525991813564e-05,7.09070937341548e-05,6.935142411406924e-05,0.00011070391184638852,7.870301015675282e-05,0.4270740577574557,0.0001242485534415993,8.18403338952303e-05,0.0001158084877978013,6.975575221661693e-05,7.25992819191828e-05,0.00010776942153159766,7.739707796974654e-05,0.00013879891350826852,8.45034269594116e-05,8.966687914467841e-05,8.336955419503758e-05,7.949471826051967e-05,6.132091571677787e-05
224,uj0497,uj0497,0278_060255.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1962-02-01,1962,2.0,BaumgärtnerKlaus,JohnsonUwe,831,0.0001031520915385913,2.4441736408892808e-05,0.0001236868224610219,9.18728115828763e-05,9.25477274426214e-05,0.0001530826386741717,0.00010652234859021225,0.00011346679283561622,0.2676896152485123,0.1892182845448759,0.0001220480701257257,0.00012345811725623972,7.759205384592608e-05,0.00012185338906739336,0.00014342240121111954,5.694461176185351e-05,4.868729692519261e-05,8.124067040861777e-05,0.3659143788295066,0.0004371779092814059,5.269925391437111e-05,9.058612736478924e-05,8.49682775219646e-05,8.310411187857357e-05,0.00013265697702682987,9.431015793546516e-05,0.1731963230377383,0.00014888757971253918,9.806962655910724e-05,0.0001387738124974489,8.35886199950112e-05,8.699603395299136e-05,0.0001291405645732679,9.274525373975187e-05,0.000166323339198388,0.00010126082251183576,0.00010744820962847646,9.990209786745618e-05,9.525886518511584e-05,7.348111888577447e-05
225,uj0981,uj0981,0649_s000208.xml,letters-leipzig,Brief + Umschlag,"Johnson, Uwe","Bierwisch, Manfred",1969-01-31,1969,1.0,JohnsonUwe,BierwischManfred,373,0.00018748526114243595,4.442435693784705e-05,0.00022480839567181392,0.00016698447714035185,0.0001682111781633373,0.0002782370968935973,0.0001936109103078132,0.0002062328641956949,0.6184070589181682,0.0010675183806863,0.0353857615594202,0.00022439270991688983,0.0001410283229442705,0.00022147601788417493,0.0002606790220504838,0.00010350032895679602,8.84921521433623e-05,0.00014765990761561907,0.0760759991173409,0.0271675464706342,9.578413035329462e-05,0.00016464584955619226,0.0001544350624637471,0.00015104682692483734,0.00024111220246985,0.00017141450381837346,0.1038113632644091,0.0002706123196040807,0.00017824756891814052,0.00025222992658449167,0.00015192745018105077,0.00015812063430561393,0.0002347209068857568,0.00016857019433884693,0.0882121321251256,0.0001840477635397896,0.0441502083405497,0.0001815781980567004,0.0001731388375065753,0.00013355644619366435
226,uj0131,uj0131,1064_101757.xml,letters-leipzig,Brief,"Klemm, Ine","Johnson, Uwe",1979-10-28,1979,10.0,KlemmIne,JohnsonUwe,366,0.00020166815134075068,4.778497191494413e-05,0.0002418147073788996,0.00017961652346587794,0.000180936022001634,0.0002992851844621542,0.00020825719378289297,0.00022183397358609835,0.5328042849467318,0.0578842946958189,0.00023861085422347545,0.0380653813459969,0.00015169683740232957,0.00023823024178460647,0.0002803988758897532,0.00011132992469215612,9.518640890580918e-05,0.00015883008837353255,0.0912870018362751,0.0008547074466135402,0.00010303001088419016,0.0001771009833178252,0.00016611777032220196,0.00016247322144793155,0.0475393690777281,0.00018438167292404308,0.0832964778040022,0.0002910836078102511,0.0001917316459206624,0.1421113622611938,0.0001634204621164837,0.00017008214840426436,0.000252477080514149,0.000181322197042676,0.00032517150006997905,0.00019797061382478945,0.00021006730428283684,0.00019531423058402272,0.0001862364490545788,0.00014365972791351538
227,uj1159,uj1159,0519_101472.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-11-23,1964,11.0,JohnsonUwe,BierwischManfred,986,6.754330639815862e-05,1.600428713121391e-05,8.098931221160908e-05,6.015770858200144e-05,6.0599639017223725e-05,0.00010023749798946046,6.975012839549081e-05,7.429730449668282e-05,0.3272989825473696,0.00038458341009315136,7.991626803535796e-05,8.083955755815472e-05,0.0475563052942923,7.978879216766855e-05,9.391203847512968e-05,3.728695465681476e-05,3.1880119587164315e-05,5.31958529541613e-05,0.1857587469286157,0.0002862611997164711,3.4507122453848195e-05,5.931519627727113e-05,5.5636665405303374e-05,0.0918983798492676,8.686291001500931e-05,6.175366683195854e-05,0.1735814367775952,0.1521150859013236,6.421534198903394e-05,9.08681733714443e-05,5.473327479365808e-05,5.696442688719671e-05,0.0190867597989483,6.0728977928435095e-05,0.00010890742100404924,6.630491596467231e-05,7.035637607168265e-05,6.541523206590497e-05,6.237487405606348e-05,4.811495000588104e-05
228,uj0181,uj0181,0151_060127.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumann, Sabine","Johnson, Uwe",1959-01-12,1959,1.0,BaumgärtnerKlaus+BaumannSabine,JohnsonUwe,381,0.000181116493148216,4.291528672664459e-05,0.00021717178196435636,0.00016131210915226193,0.00016249713983718423,0.0002687855405061628,0.0001870340574854283,0.0511533765695797,0.1812745690678369,0.238817285541208,0.00021429442803308623,0.000216770216818783,0.00013623767079394688,0.00021395260316030276,0.00025182390350792064,9.998448147932152e-05,8.548612392079111e-05,0.00014264398429491928,0.124445889890427,0.0007676056648962297,9.253039776636444e-05,0.00015905292342085193,0.0001491889909751875,0.00014591585187599576,0.0342023546369062,0.00016559165033639135,0.193700890545739,0.0087537779923806,0.0001721926000898926,0.0087360200388268,0.00014676656085961537,0.00015274936603175055,0.00022674757079395267,0.00016284396043681732,0.0002920338257323971,0.00017779576538965518,0.00018865970270397675,0.1530378580461109,0.00016725740938711048,0.00012901960945910224
229,uj1100,uj1100,0447_101408.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1964-04-28,1964,4.0,BierwischManfred,JohnsonUwe,593,0.00011864617325658172,2.8113036288520423e-05,0.0001422653476859096,0.005668864559532,0.0001064489681292808,0.0001760765971857725,0.00012252266374845154,0.00013051020644217018,0.1243129178462692,0.0006755569476646617,0.0001403804446209491,0.00014200228954577376,8.92468599193998e-05,0.0001401565212643584,0.00016496533234717047,6.54980444152991e-05,5.600042985284416e-05,9.344352124140508e-05,0.1315910022387592,0.1729617931310729,6.061500757915176e-05,0.0001041927235953779,9.77310379830036e-05,9.558686313782372e-05,0.0001525828749107939,0.00010847612657549024,0.3382912783555681,0.0391135946010121,0.00011280029062316196,0.00015961849687641888,9.614414736802834e-05,0.00010006337596325424,0.00014853827557224507,0.00010667616409712314,0.0001913061327676754,0.0001164708239323337,0.00012358759483728282,0.00011490801044827813,0.1836948995007911,8.45184371191097e-05
230,uj0451,uj0451,0080_060069.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1958-01-12,1958,1.0,BierwischManfred,JohnsonUwe,266,0.00029314281322380555,6.945975853816799e-05,0.00035149944663383307,0.00026108878690171044,0.00026300679681177626,0.0416704948107308,0.00030272057959444587,0.0003224556512930356,0.2109277504311582,0.0016691196917328,0.000346842357644357,0.00035084950065475726,0.0002205050097282632,0.0003462891031996852,0.0004075850091184209,0.0001618280680577571,0.0001383620145363134,0.0002308738321884677,0.0777132661793726,0.0012423942190072,0.00014976339613506363,0.0002574322228340821,0.0002414671339771256,0.00023616945408651117,0.0003769912840290017,0.0827389290643344,0.5471786500868921,0.0004231162288618135,0.0002786992080581262,0.0278846789832985,0.0002375463536739437,0.00024722971441400854,0.0003669981658700089,0.000263568136999482,0.0004726660490364552,0.0002877681095721714,0.00030535173816198253,0.00028390681738983177,0.0002707114447061403,0.0002088223475425131
231,uj0606,uj0606,0999_s000105.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1976-10-02,1976,10.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,469,0.00010071642051501032,2.386460774141569e-05,0.0001207662766439319,8.970347171114323e-05,9.036245117077838e-05,0.00014946798635185303,0.00010400709762481704,0.00011078756670140856,0.1716415993430329,0.1186355920349472,0.0520665011879345,0.00012054297172364152,7.575991729499677e-05,0.00011897613505877686,0.00014003585052124197,5.560001138828255e-05,4.7537671778786254e-05,7.932238117280005e-05,0.2533795830707591,0.0051493400758484,5.145489673451161e-05,8.844716922763612e-05,8.296197044280654e-05,8.114182227083114e-05,0.0001295246241079439,9.208326640581724e-05,0.0415996429290017,0.00014537198290526297,9.575396485859716e-05,0.00013549702625986263,8.161488997571439e-05,8.494184662721624e-05,0.00012609124267966073,9.055531339303512e-05,0.00016239604182818215,9.886980893627696e-05,0.00010491109683876804,9.754316707563912e-05,0.3542793843590311,7.174605147821316e-05
232,uj1000,uj1000,0657_101105.xml,letters-leipzig,Brief,"Johnson, Uwe","Doherty, Monika",1969-03-01,1969,3.0,JohnsonUwe,DohertyMonika,82,0.000671654596223365,0.00015914756893291987,0.0008053624658413127,0.0005982117788131936,0.0006026063609539953,0.0009967675529782304,0.0006935993634637707,0.0007388167490356134,0.1683501820575124,0.0038243199629232,0.0007946920516824134,0.0008038732967931536,0.0005052254279936705,0.0007934244241852277,0.0009338668129555164,0.00037078366177088106,0.00031701777704878817,0.0005289826785509387,0.3670171527575635,0.0658329262447121,0.000343140847472659,0.0320829978383556,0.0005532542605736614,0.0005411161119057126,0.0008637698665357029,0.0006140820811588529,0.2144321030891435,0.0009694522500019998,0.0006385611231517343,0.0009035984400227112,0.0005442708914012996,0.000566457598543896,0.0008408734370845525,0.0006038925146651203,0.1270556379804666,0.0006593399691947893,0.0006996279258762125,0.0006504929003783701,0.0006202594021922311,0.0004784578819402961
233,uj0402,uj0402,0138_060116.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1958-09-27,1958,9.0,BierwischManfred,JohnsonUwe,532,0.0127325340756783,3.1831857664875624e-05,0.00016108435430829286,0.00011965116604866176,0.0001205301471989272,0.00019936819069314875,0.00013873008781889164,0.0001477742308815317,0.2982345743777306,0.0889522731675619,0.00015895011432581145,0.1072454292468466,0.00010105252640930386,0.0001586965701571317,0.00018678711630512392,0.0063732588253979,6.340822435374889e-05,0.00010580432641051216,0.2812790247358191,0.0005693615522917758,6.86332231713725e-05,0.00011797544431577836,0.00011065900027973295,0.0001082311917790822,0.00017276669465408125,0.00012282546025090937,0.1688715113554119,0.00019390472780620504,0.00012772162916957095,0.000180732995934925,0.00010886219414085829,0.00011329986232863366,0.00016818707155201494,0.00012078739688324336,0.00021661230491724085,0.0001318777044028765,0.0001399358890882629,0.0001301081603425816,0.0316195441766941,9.56986229741332e-05
234,uj0118,uj0118,0914_101584.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1974-01-30,1974,1.0,JohnsonUwe,KlemmErika,362,0.00022042741270071405,5.222995130941637e-05,0.000264308419282566,0.00019632453256827277,0.00019776677144617887,0.00032712482576973984,0.00022762937080882676,0.00024246906872310589,0.5616947669074712,0.0012550870038065,0.00026080654227805133,0.00026381969534290206,0.00016580774485792406,0.0002603905251004066,0.00030648170435267725,0.0001216858839281606,0.0001040406911051006,0.00017360453401512905,0.1204497696495003,0.0009342127144048776,0.0001126139084369112,0.00019357499575398853,0.00018157011938818392,0.0001775865529525531,0.00028347689112811087,0.00020153293835377915,0.0910447533105766,0.00031816033480065807,0.0002095666091158393,0.0002965480581456025,0.00017862190637046114,0.2172336103473837,0.0002759626111211248,0.00019818886866173103,0.00035541909799790964,0.0002163859285963151,0.00022960785859458947,0.00021348244740203184,0.00020356024658700744,0.00015702301986077636
235,uj0916,uj0916,1023_101706.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1977-07-07,1977,7.0,BierwischManfred,JohnsonUwe,362,0.0001656428139130693,3.924882118532574e-05,0.00019861772079284476,0.00014753041655000732,0.0234490561656254,0.0002458218602551637,0.00017105481141417667,0.00018220627978203608,0.2978232224052415,0.0009431501303266104,0.0001959861934619276,0.00019825046334695468,0.00012459821167586484,0.3264018610324348,0.00023030933993123252,9.144231191756109e-05,7.8182620868069e-05,0.00013045720207847803,0.0905134190683154,0.0395360952460548,8.462506750267853e-05,0.0001454642442473183,0.00013644303641501343,0.00013344953780373384,0.00021302209807064055,0.00015144433533053472,0.2004525058610292,0.0002390853863691633,0.00015748133324642273,0.00022284458275790016,0.00013422756650459082,0.00013969923099289974,0.0157410033768338,0.0001489313941907485,0.0002670839293058035,0.00016260579237733808,0.00017254156970848803,0.00016042393673029222,0.00015296778033361614,0.00011799682507811113
236,uj0272,uj0272,0837_s000086.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1972-09-17,1972,9.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,3471,0.0056339747655107,4.728314962938504e-06,2.3927524770620845e-05,1.777302489591091e-05,1.7903589054895788e-05,2.961421884681814e-05,2.060701442403239e-05,2.195043451029472e-05,0.2595039549716004,0.0001136215238787356,2.36105040378094e-05,2.3883281177457804e-05,1.5010376638843793e-05,2.357284250076825e-05,2.774542177864136e-05,1.101607739106179e-05,9.418679209414088e-06,1.5716210627018363e-05,0.2214299135352333,8.457315860624986e-05,1.0194802310704734e-05,1.7524112619827923e-05,1.6437325534532916e-05,1.6076698034195634e-05,2.56628235785218e-05,1.8244535636228707e-05,0.1963118336664925,2.8802674211573675e-05,1.8971814232498857e-05,2.6846140679963003e-05,0.0009518403832949686,1.682960008138263e-05,0.0468084803625736,1.7941801010489745e-05,0.0037748554892595,1.95891590610547e-05,0.0084418157281529,1.932631038455086e-05,1.842806542351253e-05,0.2563877830377712
237,uj0146,uj0146,1065_101758.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1979-11-04,1979,11.0,JohnsonUwe,BierwischManfred,430,0.0001669394011892313,3.955604563383069e-05,0.0002001724227658229,0.0001486852270511499,0.00014977749816071637,0.0002477460578021614,0.00017239376169379648,0.00018363251940222385,0.5193275344033905,0.0009505327413171108,0.0001975202968663742,0.000199802290572033,0.2662642990567676,0.0001972052287100613,0.00023211211152561527,9.215808663385736e-05,7.879460389974906e-05,0.0001314783701225528,0.0051182174526303,0.0085351300650496,8.528747949131999e-05,0.0236294316055822,0.0001375110592332533,0.00013449412868358227,0.00021468955188511563,0.00015262978245979828,0.1707111315164761,0.00024095685342867136,0.000158714035638375,0.0002245889231475603,0.00013527824748934744,0.00014079274203099447,0.00020899865623214312,0.00015009717099788566,0.0002691745580280794,0.00016387860703464852,0.0001738921577515676,0.00016167967267344927,0.0001541651523955723,0.00011892045815587376
238,uj1181,uj1181,1086_101787.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1980-10-14,1980,10.0,BierwischManfred,JohnsonUwe,519,0.00015595276498190708,3.695277833993047e-05,0.00018699865089411293,0.00013889993677589186,0.0878894160808153,0.00023144136406610504,0.1244728338190615,0.0001715472736655404,0.2730882060314633,0.0008879761647533548,0.000184521067027436,0.0001866528778853496,0.00011730925817796018,0.00018422673417500736,0.00021683632096641025,8.609296740977707e-05,7.36089638292814e-05,0.00012282549961158807,0.0632810405405518,0.1907848645404936,7.96745295014694e-05,0.00013695463485834236,0.0001284611646516437,0.00012564278470282475,0.0002005603769433561,0.0001425848926234676,0.247225765490999,0.00022509897163789177,0.0074607267079914,0.00020980824957835312,0.00012637529898622496,0.00013152687294133128,0.00019524401120835173,0.00014021895769560455,0.0002514596092247734,0.0001530934081850861,0.00016244794588239056,0.0001510391903599364,0.00014401921660599242,0.0001110940504770424
239,uj0915,uj0915,1019_101702.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1977-06-12,1977,6.0,BierwischManfred,JohnsonUwe,410,0.00017233529480387608,4.08345946913671e-05,0.0082872597319427,0.00015349110068866155,0.00015461867669727274,0.0002557538220676674,0.0082585831959601,0.0001895679758123041,0.3987429894005878,0.0009812563063523654,0.0002039046405325881,0.00020626039390898556,0.00012963236396397465,0.00020357938859556963,0.0002396145480477344,9.513686352932397e-05,8.134144003922448e-05,0.0001357280756609356,0.1022510577844628,0.1542621169022885,8.804418140062363e-05,0.00015134144864829965,0.00014195575617821643,0.000138841310984472,0.00022162884826389383,0.0001575631538671025,0.3216800471281475,0.00024874517384649095,0.0001638440651302434,0.0002318481916467817,0.00013965077444600454,0.00014534351106635374,0.00021575400881277228,0.00015494868214980167,0.0002778749443271901,0.00016917556822521125,0.0001795127816244476,0.00016690555887635724,0.00015914815074998155,0.00012276426097439797
