,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,uj0605,uj0605,0993_101677.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1976-07-03,1976,7.0,JohnsonUwe,BierwischManfred,350,9.783903767102426e-05,9.863498020359416e-05,0.00013542773629560847,0.00010208510948122387,0.0003379969991269185,0.00013399259613378422,0.00013523911534771253,9.791369821462632e-05,7.36250476302299e-05,0.00011894047218021608,8.061104360779174e-05,0.0001506214583165126,0.00011592237024198643,0.00014875686458487984,9.2722489641471e-05,0.0001449710064209155,6.288307008985933e-05,9.649186219989462e-05,9.358424259919856e-05,0.00014192757091185184,7.706941553809459e-05,8.754709101890965e-05,4.592547693805259e-05,0.00011902194717905255,0.00010002209924588,0.0001286775328493738,0.0210216853851934,0.0173119683758517,0.0173150711306865,0.00012155559528881076,9.458878400132192e-05,4.8471847836550726e-05,8.595849959652477e-05,0.00011456496035217732,0.00012146680403150246,0.00010157661320175113,8.129920192470221e-05,0.00010658341682150024,0.0001941943272987496,2.881946520317583e-05,5.3787159058145126e-05,0.00011973722999488152,0.0002072684100556613,0.0001321662126884018,0.0001052219955964562,5.2305051099001495e-06,0.9381791160922248,6.843059765102931e-05,9.550166187704088e-05,9.358493626488998e-05,7.743114585963452e-05,0.00015695593037486568,7.644054851873647e-05,0.00011618261480812476,8.969557940643012e-05,0.00016666121230922223,9.538794556542248e-05,9.636439737496682e-05,0.00020358476087833796,9.499632342584064e-05
11,uj0083,uj0083,0924_101596.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1974-03-25,1974,3.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,402,8.227172952852125e-05,8.294102851508755e-05,0.00011387963696695216,8.584220282673603e-05,0.0002842178168914788,0.00011267284399310744,0.00011372102776577742,8.233451072706833e-05,6.191046180897453e-05,0.0073323529237653,6.778490605162801e-05,0.00012665586431332522,9.747779738923476e-05,0.00012508794873666886,7.796928271764301e-05,0.00012190446383827578,5.287765556067116e-05,8.113890505859027e-05,7.869392093921825e-05,0.0001193452736724741,6.480679145057817e-05,7.361734911513427e-05,3.861820912241857e-05,0.00010008419624075032,8.41074410778779e-05,0.00010820346797131638,0.1406266282500496,9.276203960903436e-05,9.537111071850018e-05,0.0073345519509246,7.95386283331481e-05,4.075942333330384e-05,7.228152072858338e-05,9.633636691350563e-05,0.00010214004844952852,8.54146141119767e-05,6.836357052206187e-05,8.962477810185019e-05,0.00016329579227073154,2.4233959192492225e-05,4.522900784264164e-05,0.5786876647830528,0.0001742896391647173,0.00011113705900982592,8.847997454012849e-05,4.398272018436835e-06,0.2609434869729957,5.7542508138220194e-05,8.03062569144538e-05,7.869450423477702e-05,6.511096634726987e-05,0.00013198244953223462,6.427798435519358e-05,9.769663407310108e-05,7.542398846606077e-05,0.0001401435102837336,8.021063416656956e-05,8.103172134286198e-05,0.00017119210063604,7.988132358142876e-05
12,uj0760,uj0760,0804_101254.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1971-10-17,1971,10.0,BaumgärtnerKlaus,JohnsonUwe,214,0.00011816544953012306,0.010506806528357,0.00016356333544516154,0.0624493723162542,0.0004082170909730169,0.00016183003975463252,0.00016333552781714843,0.00011825562107010248,8.892091599628832e-05,0.00014365078292938603,9.73582777565288e-05,0.0001819136078453528,0.0001400056594618209,0.0001796616380617754,0.00011198592025074137,0.4780083589673375,7.59472539988309e-05,0.00011653839351105988,0.0001130267054838932,0.0001714135340732631,9.30808637213312e-05,0.00010573531395605515,5.546665989824501e-05,0.0001437491846521764,0.00012080204999641288,0.00015541075296243,0.1500411734244709,0.00013323249884922704,0.00013697986215704724,0.00014680920726653813,0.00011423994397416384,5.854204850645254e-05,0.0001038166869538458,0.00013836624278679944,0.00014670196930627262,0.00012267951981591378,9.818940343806954e-05,0.0001287265048897655,0.00023453889702609504,3.480681272031322e-05,6.496163474568046e-05,0.00014461307004481284,0.0002503291674839784,0.0001596242185816601,0.00012708224351019122,6.317161352906493e-06,0.270911779270301,8.264730035712145e-05,0.00011534247551084088,0.0001130275432611261,9.351774481778237e-05,0.0001895640892495968,9.232134731759282e-05,0.00014031997077229092,0.00010833015853103192,0.00020128567840142328,0.010502884910598,0.00011638444741045008,0.0002458802269454044,0.0105024119275508
13,uj0899,uj0899,0357_101318.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1963-02-19,1963,2.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,265,0.00011940579873078029,0.00012037719170548303,0.00016528021337507213,0.0001245878365761432,0.0004125020299674216,0.0001635287237714086,0.00016505001451501587,0.00011949691677583356,8.985429362499685e-05,0.00014515864444464922,9.838021997798912e-05,0.0001838231033787501,0.0106381915631913,0.0106782637993484,0.00011316140468566036,0.00017692711648186095,7.674445077812759e-05,0.3255159670892441,0.00011421311474613805,0.00017321281331110326,9.405790714114914e-05,0.0001068451875499706,5.604887769152963e-05,0.00014525807906240755,0.00012207007484417182,0.00015704205554687407,0.2145964108800803,0.00013463100259212586,0.00013841770090947643,0.00014835022186603618,0.0001154390882566502,5.91565477814822e-05,0.00010490642126442578,0.00013981863398338857,0.00014824185825932474,0.00012396725193173744,9.9220069750022e-05,0.00013007771049240418,0.0002370007852904407,3.517216995888624e-05,6.564351859625262e-05,0.00014613103241492968,0.00025295680173768447,0.00016129974871936605,0.00012841618976759878,6.383470803474805e-06,0.4312062079213427,8.351482562226504e-05,0.000116553192754084,0.00011421396131728088,9.449937405452832e-05,0.0001915538897158837,9.329041830919244e-05,0.00014179286969727902,0.00010946726947230398,0.00020339851706366948,0.00011641440983735938,0.00011760610193712016,0.0002484611619324236,0.0001159364620213285
14,uj0104,uj0104,0907_101576.xml,letters-leipzig,Brief + Umschlag,"Klemm, Ine","Johnson, Uwe",0000-00-00,0,0.0,KlemmIne,JohnsonUwe,1643,2.4292800366996176e-05,2.4490427750784813e-05,3.362583116409527e-05,2.534707253978613e-05,8.392246918906202e-05,3.326949514240339e-05,3.357899780247047e-05,2.4311338097172087e-05,1.8280623222252465e-05,2.953215010091997e-05,2.001520084778249e-05,0.0021729280687723,2.8782774906540167e-05,3.6935367524071626e-05,2.302239457796933e-05,3.599536342362057e-05,1.5613459663138046e-05,2.395830540917058e-05,2.323636226475437e-05,3.523969806742494e-05,1.9135837500397655e-05,2.1737376567262292e-05,1.1402998941654642e-05,2.955237981626417e-05,2.483484043902907e-05,3.194979929931588e-05,0.1717908678473581,2.7390328643528238e-05,2.8160722604719708e-05,3.01814682578076e-05,2.3485783398925977e-05,1.2035246369368904e-05,2.1342939589882383e-05,2.8445738808738427e-05,3.0159421962796217e-05,0.0064318100202486,2.0186066107821172e-05,2.6463973163585812e-05,4.821719568965842e-05,7.155686845759775e-06,1.3355003773655887e-05,2.9729979913980816e-05,5.146340589322939e-05,3.281601594342102e-05,2.612594107718498e-05,1.2987005951611945e-06,0.4998850245242571,1.6990874882889572e-05,2.371244507224348e-05,2.323653449745989e-05,1.922565280006777e-05,3.8971142539579386e-05,1.8979693886127632e-05,2.884739194941267e-05,2.227083234045109e-05,4.138090128362479e-05,2.368421004742746e-05,2.3926656717406083e-05,0.3182444792472809,2.358697280263621e-05
15,uj0736,uj0736,0809_101259.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1971-11-27,1971,11.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,149,0.00025129376866136696,0.0223440525094743,0.00034783811293638783,0.00026219955241181216,0.0008681252568369308,0.0003441520405014286,0.00034735365121258565,0.00025148552984196183,0.0001891015705723,0.0003054915523702132,0.00020704468713235365,0.0003868622873100586,0.00029773973644565293,0.0003820731888377305,0.00023815221834065975,0.00037234943655759385,0.00016151143801118503,0.000247833628320181,0.0002403655797305232,0.0003645325528580423,0.00019794822537213484,0.00022485951376029312,0.00011795686519463608,0.00030570081607513786,0.00025690083291122096,0.00033050061551599344,0.098174381630337,0.00028333575403915805,0.0002913049959107036,0.00031220834105819933,0.0002429456847757582,0.0001244970679064084,0.00022077931085870176,0.0002942533096067535,0.3095819820203639,0.0002608935098600789,0.00020881218097743376,0.0002737531881695146,0.0004987766184255323,7.402108804526802e-05,0.0001381491297038037,0.0003075379775878334,0.0005323566249953224,0.0003394610828843464,0.0002702564584538439,1.3434242326553596e-05,0.5319467224999874,0.00017575993371171122,0.00024529035748695503,0.0002403673613697332,0.00019887730826075137,0.0004031320033039548,0.0001963330177102125,0.0002984081591872832,0.00023037777882786844,0.0225187738542522,0.00024499828388131566,0.000247506242473076,0.0005228953904387394,0.0002439924256299533
16,uj0396,uj0396,0095_060079.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1958-03-18,1958,3.0,JohnsonUwe,BaumgärtnerKlaus,172,0.00014722206775045598,0.0130904066180901,0.00020378319168717375,0.00015361129117900615,0.0005085967553383956,0.00020162368248547957,0.2590432366821324,0.0001473344122692709,0.00011078636920770092,0.0260629479188477,0.00012129845924451472,0.00022664575479071095,0.00017443273617370717,0.00022384003070327128,0.00013952300612243634,0.0002181433080005924,9.462251290997417e-05,0.00014519492231644955,0.00014081971810312146,0.00021356373649850872,0.00011596923872032014,0.00013173538980094018,6.910578679218114e-05,0.0001790967857871228,0.00015050700234024104,0.00019362590751158303,0.2387039079074705,0.00016599407060304203,0.00017066290211837292,0.00018290926107868125,0.00014233128920890863,7.29374065409055e-05,0.0001293449767349355,0.0001723901906262482,0.0001827756535452236,0.00015284613776489435,0.00012233395686148728,0.0001603800628654091,0.0261761852157434,4.336572966856168e-05,8.09355545951773e-05,0.00018017309865445488,0.0003118845466402308,0.0001988754548481789,0.00015833148131144618,7.87053711881388e-06,0.4281222844235992,0.00010297008559567696,0.0001437049307702544,0.00014082076188789131,0.0001165135478956026,0.0002361774723621157,0.00011502295894147284,0.00017482433592836262,0.0001349683008196703,0.00025078137391807174,0.0001435338175731918,0.00014500312121600928,0.0003063416216313371,0.00014294452905872418
17,uj0630,uj0630,0061_060055.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-09-12,1957,9.0,BierwischManfred,JohnsonUwe,635,5.259929436763382e-05,5.302720143384124e-05,7.280737358544814e-05,5.488202717416208e-05,0.0140533956126734,7.203582715952737e-05,7.270596898255701e-05,0.0046765343911842,3.958159897437778e-05,6.394364721235766e-05,4.33373437938478e-05,8.097567814098465e-05,6.232108390777724e-05,7.997325296489114e-05,4.9848584401970366e-05,7.793793584873103e-05,3.380659901335714e-05,5.187503868342456e-05,5.031187184402495e-05,7.630175295036265e-05,4.143332734179468e-05,4.706623573933045e-05,2.46900188098847e-05,6.398744902755758e-05,5.377293120147724e-05,6.917839330761916e-05,0.4551953948962851,5.9306129280365016e-05,6.097420287137063e-05,6.534956486517724e-05,5.08519238536576e-05,2.605897455237302e-05,4.621219230385759e-05,6.159132609258203e-05,6.530182975257183e-05,5.4608654232997566e-05,4.370730493353539e-05,5.730036445117884e-05,0.0001044009102016817,1.5493647217143115e-05,2.8916541697915693e-05,6.437199258278349e-05,0.00011142967442389224,7.105394423468851e-05,5.656845010002569e-05,2.811974489079934e-06,0.2038217752790053,3.678900810229035e-05,5.134269658864806e-05,5.031224476598702e-05,4.162779736232323e-05,8.438115685778465e-05,4.1095241826475774e-05,6.246099412018051e-05,4.822128566450055e-05,8.95988183714085e-05,0.319100033699672,5.180651225463404e-05,0.0001094493059325686,5.107102132913313e-05
18,uj1016,uj1016,0651_101099.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1969-02-06,1969,2.0,BierwischManfred,JohnsonUwe,664,4.676136419184362e-05,0.0082685310095471,6.472657386399669e-05,4.879073932704354e-05,0.00016154288868894823,6.404066041502089e-05,6.463642403169324e-05,4.679704758523385e-05,3.5188486598316425e-05,5.6846621442354e-05,3.85273859776004e-05,7.198828846955178e-05,0.032940961069064,7.109712121535331e-05,4.4315952099591846e-05,6.928770141117395e-05,3.0054446690903932e-05,4.611749274405169e-05,4.472781984542138e-05,6.783311641502714e-05,3.683469394033794e-05,4.184241284993884e-05,2.1949704370614443e-05,5.6885561748634746e-05,4.78047405351218e-05,6.150036958774695e-05,0.4951091064504539,5.2723815850164285e-05,5.420675203068855e-05,5.809649804578791e-05,4.520793215507452e-05,0.0329087236460659,4.108315863176108e-05,5.475538151413018e-05,5.805406099388224e-05,4.854770770816587e-05,3.8856285591136015e-05,5.094066836143144e-05,9.281358319713164e-05,1.3774026607980244e-05,2.570713074692708e-05,5.7227425293568726e-05,0.1645268468568607,6.316775545319322e-05,0.0041609846038533,2.4998769425118302e-06,0.2593030479722463,3.270584190928706e-05,4.56442346354066e-05,4.472815137723932e-05,3.7007579975476966e-05,7.501579734468691e-05,3.6534132115319566e-05,5.552852617041209e-05,4.286926522238961e-05,7.965435710488141e-05,4.558988485858213e-05,4.605657197825124e-05,9.730166377301506e-05,4.540271227460648e-05
19,uj0650,uj0650,0077_060066.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-12-13,1957,12.0,BierwischManfred,JohnsonUwe,565,5.6519390220097336e-05,5.69791881459759e-05,7.823352780771277e-05,5.897224948012153e-05,0.000195253190767368,7.740447992705584e-05,7.812456576953676e-05,5.656251992065794e-05,4.253151805292744e-05,6.870920974018496e-05,4.656716928305789e-05,0.3826617000711934,6.696572078903239e-05,8.593346252710524e-05,5.356367661593712e-05,8.374645823944542e-05,3.632612156915222e-05,5.574115754365035e-05,5.4061491729929707e-05,8.198833465972613e-05,4.45212511745957e-05,5.0573966360643706e-05,2.6530105098065625e-05,6.875627599678394e-05,5.7780495316394846e-05,7.43340885682795e-05,0.3897499372766834,6.372606901934145e-05,6.551846002647059e-05,7.021990697276855e-05,5.464179248564399e-05,2.8001085740181436e-05,4.965627317151026e-05,6.618157592132931e-05,7.016861427979649e-05,5.867850272699397e-05,4.696470271523909e-05,6.157081947781381e-05,0.000112181652890254,1.664835058200097e-05,3.10716203266385e-05,6.916947863601575e-05,0.00011973425359747234,7.634941968629402e-05,0.0149662917395039,3.021544021606941e-06,0.209075105237893,3.953080226154388e-05,5.5169141303756246e-05,5.406189244484708e-05,4.473021456675722e-05,9.066987664007544e-05,4.415796897855487e-05,6.711605816495474e-05,5.1815099311745694e-05,9.627639761474373e-05,5.510344997293631e-05,5.566752400890878e-05,0.00011760629312031468,5.487721875631008e-05
20,uj0078,uj0078,1096_101812.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1981-05-20,1981,5.0,JohnsonUwe,KlemmErika,1426,0.0081157923273703,2.3202156478975155e-05,0.0506117157752273,2.401373913663904e-05,0.020311451397263,0.0506113781835683,3.181263999748293e-05,2.303248748792396e-05,1.7319006627897566e-05,2.7978668840529706e-05,1.8962340174457903e-05,3.543106753544838e-05,2.726871306930372e-05,3.4992454424341546e-05,2.181134633312543e-05,3.410189740951583e-05,1.4792144015152476e-05,2.2698025397161095e-05,2.20140586663174e-05,3.3385982358190134e-05,1.8129234023943872e-05,2.059392419309072e-05,1.0803166382644365e-05,2.799783441108314e-05,2.352845200828585e-05,3.0269142309726385e-05,0.0008985956517015271,0.0465594195779413,2.66793826177569e-05,2.8593830879921352e-05,2.2250359487319905e-05,1.1402155665336078e-05,2.022023580498286e-05,2.694940609925668e-05,0.1072578735270329,2.3894124267543408e-05,1.9124217400147084e-05,0.0546513193540593,4.568082398368768e-05,6.779275870530353e-06,1.2652489800785034e-05,2.816609220142617e-05,4.8756273619494296e-05,3.108979331369164e-05,2.4751636810994664e-05,1.2303849787720663e-06,0.5302389878445823,1.6097102988936534e-05,2.2465098064596512e-05,2.201422183905676e-05,1.8214324764634807e-05,0.1295213595810004,1.798130404050903e-05,2.73299310584378e-05,2.1099318563907396e-05,3.920413953541168e-05,2.2438348288290618e-05,2.2668041523210547e-05,4.78897594837436e-05,2.234622601945198e-05
21,uj0346,uj0346,0536_s000163.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1966-02-25,1966,2.0,JohnsonUwe,BierwischManfred,511,5.410021668267843e-05,5.45403340888183e-05,7.488493399814887e-05,5.6448087332780336e-05,0.00018689585799428607,7.409137147369141e-05,7.478063581211831e-05,5.414150032244704e-05,4.071106099245281e-05,6.576828094861219e-05,4.457397609389955e-05,8.328632134939356e-05,6.409941775539836e-05,8.225529194326143e-05,5.1271015132302384e-05,8.016189699707405e-05,3.477127124831654e-05,5.3355294342551126e-05,5.1747522494289714e-05,7.8479025574588e-05,4.261562847988968e-05,4.84092720738593e-05,2.539454917737628e-05,6.581333264981653e-05,5.5307343275935005e-05,7.115240066803404e-05,0.0068681289606967,6.099843131456481e-05,6.271410343148179e-05,6.721431650041885e-05,5.230298490290752e-05,2.6802568109721266e-05,0.0048033687871407,6.334883628082572e-05,6.71652192650591e-05,5.616691368720226e-05,4.495449408490867e-05,5.8935431930674994e-05,0.00010737999305282152,0.3234129149074325,2.9741676012550644e-05,6.620884916599344e-05,0.00011460932325590944,7.308147049251988e-05,5.81826323833314e-05,2.8922142586574e-06,0.6614424384786116,3.783878346283325e-05,5.280776185142248e-05,5.174790605759026e-05,4.281564770781593e-05,8.678897549527307e-05,4.226789568506948e-05,6.424332030957016e-05,4.959728138049109e-05,9.21555231240492e-05,5.2744882276506826e-05,5.328481251022567e-05,0.0001125724448950833,5.252833433088668e-05
22,uj1206,uj1206,0956_101633.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-09-24,1975,9.0,JohnsonUwe,KlemmErika,571,5.309026195685185e-05,5.3522163154600975e-05,7.348696560500457e-05,5.539430204204847e-05,0.158863273505839,7.27082174800257e-05,7.338461448041547e-05,5.313077490456708e-05,3.995105796540567e-05,6.454050423667883e-05,4.3741859319414833e-05,8.173151401217151e-05,6.29027957480502e-05,8.071973208941448e-05,5.031387656233111e-05,7.866541709980702e-05,3.412215352063323e-05,5.235924599056032e-05,5.078148838024044e-05,7.701396189060654e-05,4.182007056873044e-05,4.7505557151762273e-05,2.492047815650848e-05,6.458471490283142e-05,5.427485364577189e-05,6.982411202678734e-05,0.0160740230245427,5.985969920309293e-05,6.154334277615742e-05,6.595954487924463e-05,0.0047183814830818,2.6302211882213418e-05,4.664354198108569e-05,6.216622629327795e-05,6.591136420185666e-05,0.3780865654221725,4.411527371700333e-05,5.783521234475098e-05,0.00010537539976109733,1.5638266621525773e-05,2.918645187326368e-05,6.497284782982607e-05,0.00011246977124034142,7.171716955215215e-05,5.709646622467735e-05,2.838221767725856e-06,0.43907701519918,3.713240074348172e-05,5.182193495621811e-05,5.078186478309706e-05,4.20163557937841e-05,8.516877984124785e-05,4.147882932608855e-05,6.30440118977387e-05,4.867138843976253e-05,9.043514358035776e-05,5.176022923101578e-05,5.229007992855902e-05,0.0001104709177720682,5.154772384999995e-05
23,uj0989,uj0989,0731_101174.xml,letters-leipzig,Brief,"Doherty, Monika","Johnson, Uwe",1969-12-26,1969,12.0,DohertyMonika,JohnsonUwe,349,0.00010223559083931848,0.00010306730031877024,0.00014151339757416078,0.0180813102920095,0.081239055647327,0.000140013767100743,0.00014131630064320307,0.00010231360637349828,7.693350654529919e-05,0.0001242852519557556,8.423342939172615e-05,0.000157389873721427,0.0001211315267943768,0.00015544149149725043,9.688912256539714e-05,0.00015148550975989757,6.570882111538805e-05,0.00010082787789023696,0.0090851085124427,0.0001483053126232833,8.053265261736673e-05,9.148115915322983e-05,4.798921147534779e-05,0.00012437038816358187,0.00010451675176707044,0.0001344598629724423,0.1837380687665603,0.0001152714544988653,0.00011851363656974988,0.00012701788979121455,9.883928183823255e-05,5.065000761051973e-05,8.98211818421704e-05,0.000119713119526693,0.0001269251085571758,0.00010614112028631964,8.495251119991905e-05,0.00011137291261038793,0.0002029207590510821,3.0114513826544423e-05,5.62041708174571e-05,0.0001251178133533039,0.00021658234656412925,0.00013810531220295814,0.3146661122574223,5.465546197385427e-06,0.3871746424232567,7.150563567340351e-05,9.979318133693864e-05,9.779032460306524e-05,8.091063786770697e-05,0.00016400899538243936,7.987552645572543e-05,0.00012140346586507098,9.372619329234444e-05,0.0001741503996362034,9.967435500152975e-05,0.0001006946852301503,0.0002127331667372108,9.92651346966395e-05
24,uj0772,uj0772,0815_s000080.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus + Baumgärtner, Sabine",1971-12-21,1971,12.0,JohnsonUwe,BaumgärtnerKlaus+BaumgärtnerSabine,320,0.00011345145979219044,0.0001143744128831068,0.00015703828190492206,0.00011837508799537628,0.0003919320331549535,0.00015537413280614592,0.0001568195622364178,0.00011353803410712814,8.537358226074312e-05,0.0001379201034518583,9.3474351244405e-05,0.0001746565044874488,0.00013442039537168375,0.00017249437282907749,0.00010751845128283156,0.00016810439572492676,7.291748025872098e-05,0.00011188931213176684,0.0001085177163345092,0.00016457531153209523,8.936757664693639e-05,0.0001015172012428389,5.325392117810778e-05,0.00013801457962184734,0.00011598287801112674,0.0400423417635067,0.0044296033506974,0.0001279174373415545,0.00013151530659466065,0.00014095252835370534,0.00010968255494295702,5.620662290620871e-05,9.967511427864656e-05,0.00013284638016056716,0.00014084956845141885,0.00011778544968148508,9.427232072039418e-05,0.00012359120158864624,0.0002251824061218295,3.341825998661528e-05,6.237011175170751e-05,0.00013884400192149142,0.0002403427532544631,0.249485324009027,0.00012201253494340936,6.065150008567856e-06,0.6889554166604126,7.935024079105949e-05,0.00011074110304479496,0.00010851852069018537,8.978702918864876e-05,0.00018200178423610517,8.863835973046143e-05,0.00013472216781992318,0.0100772912373549,0.00019325576249833837,0.00011060924073438802,0.00011174150742308972,0.00023607129488285847,0.00011015512646180192
25,uj0991,uj0991,0699_101144.xml,letters-leipzig,Brief,"Baumgärtner, Sabine","Johnson, Uwe",1969-08-29,1969,8.0,BaumgärtnerSabine,JohnsonUwe,666,4.754310493367908e-05,4.792987876392042e-05,6.580865093217884e-05,4.9606406479091176e-05,0.00016424350830996365,6.511127061311267e-05,6.571699400533273e-05,4.757938487002528e-05,3.577675586917386e-05,5.779696411916017e-05,3.917147384406097e-05,7.319176443746352e-05,5.633037224984657e-05,7.228569894916866e-05,4.50568112654483e-05,7.044602987394136e-05,0.4346898025909196,4.688846945981685e-05,4.547556447757523e-05,6.896712761559308e-05,3.7450483951255205e-05,4.254192021946939e-05,2.231665213773596e-05,5.783655541636997e-05,4.860392409135552e-05,6.252851205911365e-05,0.189929986981183,5.360523485124408e-05,5.511296225952426e-05,5.906773573881223e-05,4.5963703143165566e-05,2.3554014868494065e-05,4.176997304491583e-05,5.567076354594451e-05,0.0042384404133165,4.935931193943875e-05,3.9505871890593966e-05,5.179227730318694e-05,9.436520943034552e-05,1.4004296147046896e-05,2.613689390306847e-05,5.818413412094145e-05,0.00010071832269903364,6.422377272004347e-05,5.113071936371861e-05,2.5416690435189565e-06,0.3639439687978248,3.325260716214892e-05,4.640729958145918e-05,4.547590155183047e-05,3.762626023691832e-05,7.626988618659975e-05,3.714489743484646e-05,0.0042358726574522,4.3585939164137806e-05,8.0985991827045e-05,4.635204120336553e-05,4.682653024116599e-05,9.892832022614328e-05,4.616173953115268e-05
26,uj1210,uj1210,0963_101646.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1975-11-03,1975,11.0,JohnsonUwe,KlemmErika,1077,3.738658846904967e-05,3.769073675810237e-05,5.175011084229412e-05,3.900911198478311e-05,0.00012915657196692,5.120171016396837e-05,5.16780343590877e-05,3.741511801190874e-05,2.813385558861425e-05,4.544994095984588e-05,3.080336831969553e-05,5.755598798530807e-05,4.4296653501095154e-05,5.684348303671157e-05,3.543143559636676e-05,5.5396817937099246e-05,2.402909430717181e-05,3.687180115987688e-05,3.576073159068016e-05,5.423384992741741e-05,2.9450029260930285e-05,3.3453794533342574e-05,1.754920068103148e-05,4.548107446569922e-05,3.822078744161274e-05,4.917069996158513e-05,0.0014597234610907,4.215368049617064e-05,4.333931580996662e-05,4.644924076679694e-05,3.614459039484776e-05,1.8522228657776476e-05,3.2846756533297376e-05,0.2826894438610321,4.641531154717606e-05,0.1643676903301848,3.106632973477398e-05,4.072802060593796e-05,7.420620204947568e-05,1.1012592837146536e-05,2.0553333602766384e-05,4.575440078728773e-05,7.920211537076663e-05,5.050380626093948e-05,4.020778966044466e-05,1.998698542872239e-06,0.549121715548914,2.6148934555882644e-05,3.64934224180813e-05,3.576099665659207e-05,2.9588254891415973e-05,5.997653816294414e-05,2.9209724439724312e-05,4.439609904683155e-05,3.427478228104349e-05,6.368515376560302e-05,3.6449968751263856e-05,3.682309386402348e-05,7.779450671950402e-05,3.630032075679823e-05
27,uj0411,uj0411,0088_060074.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumann, Sabine","Johnson, Uwe",1958-02-13,1958,2.0,BaumgärtnerKlaus+BaumannSabine,JohnsonUwe,212,0.00011816544953012306,0.0001191267519856676,0.00016356333544516154,0.00012329365802575933,0.0004082170909730169,0.00016183003975463252,0.00016333552781714843,0.00011825562107010248,8.892091599628832e-05,0.00014365078292938603,9.73582777565288e-05,0.0001819136078453528,0.0001400056594618209,0.0001796616380617754,0.1247641432367078,0.00017508925425209062,7.59472539988309e-05,0.00011653839351105988,0.0001130267054838932,0.0001714135340732631,9.30808637213312e-05,0.00010573531395605515,5.546665989824501e-05,0.0001437491846521764,0.00012080204999641288,0.00015541075296243,0.3162440498464137,0.00013323249884922704,0.00013697986215704724,0.00014680920726653813,0.00011423994397416384,5.854204850645254e-05,0.0001038166869538458,0.00013836624278679944,0.00014670196930627262,0.00012267951981591378,9.818940343806954e-05,0.0001287265048897655,0.145662055766226,3.480681272031322e-05,6.496163474568046e-05,0.00014461307004481284,0.0002503291674839784,0.0001596242185816601,0.00012708224351019122,6.317161352906493e-06,0.1047089028483582,8.264730035712145e-05,0.00011534247551084088,0.0001130275432611261,9.351774481778237e-05,0.0001895640892495968,9.232134731759282e-05,0.00014031997077229092,0.00010833015853103192,0.00020128567840142328,0.00011520513422661362,0.00011638444741045008,0.0002458802269454044,0.3013574456659507
