40	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0698.txt	5.623576819056422E-4	0.0011673737607033276	4.133529737872581E-4	4.72197415096145E-4	3.648869996480018E-4	0.7275828205184723	7.6872840599444E-4	0.012272379164259344	7.79665564481835E-4	3.559469784042876E-4	7.964517401432852E-4	4.030752207387234E-4	4.828935866248814E-4	0.05950822365495244	0.0023507237030666226	6.64566543144526E-4	0.19000870248695348	3.374912747284609E-4	3.233458189655433E-4	3.8481650792944396E-4
41	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj1201.txt	0.0013799480125113992	0.002864573834008387	0.0010143110568179479	0.0011587071812851639	8.953822560922961E-4	0.7095299580714066	0.001886353241265184	0.0010374867155966807	0.0019131915162684857	8.734446798058517E-4	0.0019543824708637713	9.890908716070912E-4	0.0011849541076053372	6.387783286652489E-4	0.034845586260548886	0.001630754428900527	0.0010193255668820567	8.281569342545609E-4	7.934459412439217E-4	0.2335621685243705
42	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0716.txt	5.691012941433237E-4	0.0011813725309378703	4.183097695459075E-4	4.7785985444658355E-4	3.692626070512096E-4	0.5324492335523356	7.779467495023487E-4	4.2786759149573397E-4	7.890150628724709E-4	3.6021537995150016E-4	8.060025329471686E-4	0.012399586760888195	0.2283305661370414	2.634371514130497E-4	0.21822911667888717	6.725358111341025E-4	4.2037779250119644E-4	3.4153836142007904E-4	3.2722327790660395E-4	3.8943110357849965E-4
43	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0533.txt	6.054001100215047E-4	0.0012567236581016313	4.44990695175585E-4	0.10256065557082908	3.9281517233614E-4	0.7705149151764118	8.275662919525606E-4	4.551581407947364E-4	8.39340572209841E-4	3.831908886841434E-4	8.574115489551847E-4	4.3392629074658887E-4	5.198538934877296E-4	2.802398836384425E-4	0.09182642326259564	0.026228511090975033	4.4719062221413366E-4	3.6332259952339443E-4	3.480944613637889E-4	4.1427006998308633E-4
44	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0274.txt	0.0212073964354545	0.0019946083782717214	7.062667780050663E-4	8.068100826435991E-4	6.234564208311836E-4	0.9192243557397632	0.0013134714611781019	7.22404034661964E-4	0.0013321590046948418	6.08181243441642E-4	0.021607376275315823	6.887059135840054E-4	8.25085868912596E-4	4.4478260294350725E-4	0.024263050048120103	0.0011354975068794766	7.097583911965487E-4	5.766472974014933E-4	5.524779648972331E-4	6.575085518034014E-4
45	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0931.txt	0.001174960410848544	0.0024390490209751144	8.636378510217189E-4	9.86584315809309E-4	7.623756068680232E-4	0.6784048408987614	0.0016061404917195128	8.833708274189878E-4	0.0016289920124568458	7.436967991065395E-4	0.001664064160462219	8.421640571480675E-4	0.0010089323311352903	5.438895093763303E-4	0.004911477831310226	0.29848318305113114	8.679074689723304E-4	7.051364275295635E-4	6.755816600753043E-4	8.040152678734929E-4
46	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0670.txt	0.006257546621389235	0.16188737324044797	2.0839414701167905E-4	2.3806089173251336E-4	1.8395976288882856E-4	0.50421754274713	3.875586015096845E-4	2.1315567614040528E-4	0.30506865064110034	1.794526026178371E-4	4.015354710101851E-4	0.018125305386204327	2.4345342470886698E-4	1.3123948914581628E-4	0.0011851301237107614	3.3504483256090417E-4	2.0942439758468348E-4	1.7014805936081025E-4	1.6301655100175387E-4	1.940073327432815E-4
47	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0478.txt	5.557720160368815E-4	0.0011537028644404742	4.08512274248849E-4	4.6666759928678706E-4	3.6061387608828923E-4	0.6956406071135873	7.597259710876224E-4	0.012128659622069266	7.705350465530027E-4	3.5177854976502356E-4	7.871246424438236E-4	3.98354882048289E-4	4.7723850994681E-4	2.572670247749804E-4	0.0023231948164588816	0.2817163051829925	4.1053186074232486E-4	3.3353897739084456E-4	3.195591764206209E-4	3.803099936173805E-4
48	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj0610.txt	0.002895341456398006	0.006010312925791434	0.00212817934143995	0.002431144439778887	0.001878648573629353	0.8176088669044155	0.003957856883974982	0.002176805409257737	0.004014167679404044	0.0018326201917634008	0.004100592586275203	0.0020752635452527175	0.0024862144954540416	0.0013402543861541652	0.13411983165670024	0.0034215715812419755	0.002138700548572758	0.001737599592456314	0.0016647706335786948	0.0019812571684605846
49	file:/home/ulrike/Git/johnson-topics/data/letters-leipzig-lemmata-NNE/uj1032.txt	4.872928661950904E-4	0.0010115499869165362	3.581776542368882E-4	4.0916740219923143E-4	3.1618103142696266E-4	0.3634987004906776	0.37030950215688796	3.6636153731788566E-4	6.755939854907396E-4	3.084343450814822E-4	6.901395032523248E-4	3.492717996496539E-4	0.25711523124910163	2.2556800677737653E-4	0.002036943617482712	5.758586501190465E-4	3.5994839846750353E-4	2.9244215180092547E-4	2.80184864483377E-4	3.3345030243507563E-4
