,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
573,uj0589,uj0589,0978_101662.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1976-01-31,1976,1.0,JohnsonUwe,KlemmErika,494,0.00020234489792788992,0.1457536658538159,0.00010888676476292045,0.0423862967122475,9.21649195187858e-05,0.0001399879701017761,3.485648395781004e-05,0.3123623765852777,0.007174498867189,7.285260069395873e-05,0.00011983456437849356,9.962427666165843e-05,0.00010759592410487817,6.416522946781876e-05,0.00010122608609425053,7.091185156426394e-05,6.510251299879365e-05,0.0282370868461077,0.0001353271948291869,0.00012396270251499987,0.00015200761381508848,0.0001705665599364443,0.00016465166522971195,7.032491790250384e-05,8.372226624924939e-06,0.0001359447370579768,9.90137034319962e-05,0.0001108277874325736,0.00012068493049148944,6.158485504137444e-05,7.168299246377331e-05,0.00012055520987525005,0.133884060029125,0.0001712736342132825,0.00017346511584856236,6.788451176320873e-05,0.00019539222367471863,9.69835326295763e-05,0.00010617255582836528,0.0006900924435365048,0.0003250412917159999,0.00013385855094320592,5.834369886089296e-05,9.124436910727402e-05,0.0001289996261967275,0.00092084679632577,1.705908920643968e-05,0.000162676678088319,0.00012706906812174007,6.41516897534735e-05,7.599154984386048e-05,0.00010968566789743077,0.00012460121320875182,0.0072840008879103,0.3157398573189679,0.0001144527193793319,0.00014351633628529806,6.960204883444082e-05,9.841792739234608e-05,8.627338182243553e-05
574,uj0353,uj0353,0863_101525.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1973-02-05,1973,2.0,JohnsonUwe,KlemmErika,114,0.0005861929773725966,0.2590655176235183,0.0003154448542388878,0.000406025791373336,0.00026700168442733013,0.0004055450166060033,0.0001009792009643378,0.3133761700520495,0.0003866771498001183,0.00021105391510957533,0.0003471606193411955,0.0002886114349950185,0.0003117052900769041,0.00018588660890743512,0.0002932518754019186,0.0002054315667216536,0.00018860191840765423,0.00021145675656050695,0.0003920427550620663,0.0003591198316071078,0.0004403659130428156,0.2248703630599894,0.0004769957179980743,0.00020373122046024223,2.4254332591335503e-05,0.0003938317743131306,0.0002868426049278168,0.0003210679950718096,0.0003496241291639708,0.0001784112666415157,0.0002076655611761037,0.0003492483286617656,0.00030304891009500266,0.0004961795558625286,0.0412982068029242,0.0001966613661894339,0.0005660510866557836,0.000280961202038827,0.0003075817935299136,0.0019991971543713,0.0009416443137990008,0.0003877880951173907,0.00016902164026090337,0.00026433485075832427,0.0003737117947355416,0.0026676922955309,4.9420165250478894e-05,0.0004712741821227378,0.00036811896982344086,0.00018584738436781936,0.0002201474478195418,0.0003177592758618032,0.0003609695964812788,0.0007039043999668004,0.0783866573729458,0.00033156941948331384,0.0616092844803574,0.0002016370694557063,0.0002851166423060451,0.0002499339053091376
575,uj0088,uj0088,0897_101565.xml,letters-leipzig,Brief,"Klemm, Ine","Johnson, Uwe",1974-01-01,1974,1.0,KlemmIne,JohnsonUwe,79,0.001148380534923,0.1079183553957515,0.0006179718018343389,0.0007954242604197837,0.0005230692775650918,0.0007944823992822421,0.0001978231628418516,0.4540777146992559,0.0007575193311258884,0.0004134648780977868,0.0006801045272329436,0.000565403829281671,0.0006106458138773246,0.0003641609019762584,0.0005744946775900896,0.0004024504243283391,0.0003694803252663831,0.0004142540640805045,0.0007680308126324047,0.0007035332053463241,0.0008626982278918535,0.0009680269645820468,0.0009344577962121504,0.00039911936335591656,4.75154164423493e-05,0.0007715355883015595,0.0005619386052050101,0.0006289878080420586,0.0006849306627160862,0.0003495163431339696,0.00040682692804920486,0.0006841944512662643,0.0005936875447444029,0.0009720398670301982,0.0009844773185220248,0.00038526917520502994,0.0011089215920005,0.0005504166510764757,0.0006025676837168256,0.0039165243975522,0.001844726979901,0.0007596957270005674,0.0003311216086661061,0.0005178448207845099,0.0007321195703657691,0.0052261388716785,9.681650582152448e-05,0.0009232490293337918,0.0806418800862556,0.0003640840591966196,0.0004312795506730501,0.0006225058662874373,0.0007071569846437211,0.0413393414990847,0.073642554690876,0.0006495606088920287,0.0008145071544736548,0.0003950168197506048,0.2003603501898754,0.0004896326686832352
576,uj1105,uj1105,0515_101466.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1964-10-22,1964,10.0,BaumgärtnerKlaus,JohnsonUwe,190,0.0005222734750044595,0.0309067056427106,0.0002810481983834848,0.00036175203250038304,0.0002378873561108354,0.0003613236822503429,8.996825316332047e-05,0.3700732039855741,0.00034451320047555474,0.0183616636019602,0.0730037991134192,0.0002571407418705089,0.00027771640280545626,0.00016561720958518515,0.00026127518057996883,0.00018303095118645847,0.000168036437012215,0.0001883991438400176,0.00034929373080230846,0.0003199607802146088,0.00039234764754303,0.0004402502405042585,0.0004249832748213803,0.00018151601364039892,2.1609597957259465e-05,0.0003508876722809171,0.00025556478811202064,0.00028605818215438,0.00031150050569065573,0.000158956991648818,0.0001850213469979128,0.00031116568312919337,0.0002700039295609447,0.0004420752736206465,0.0004477317183384864,0.00017521706858251025,0.0005043278911030959,0.00025032470362908844,0.00027404253949781594,0.0381284479636559,0.0008389657791369238,0.0003455030063821222,0.00015059122646893442,0.00023551131862602383,0.000332961610290026,0.293154776453819,4.403130442870578e-05,0.000419885625174726,0.00032797863673918843,0.00016558226215762916,0.00019614218700029403,0.0184567336244832,0.0003216088435078685,0.0006271494392330735,0.1425337333336951,0.00029541451297307366,0.00037043076667217474,0.00017965021250571927,0.000254027027458113,0.00022268067732969223
577,uj1177,uj1177,1083_101780.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1980-09-26,1980,9.0,JohnsonUwe,KlemmErika,243,0.0003990013657228764,0.0652641212519396,0.00021471244540612907,0.00027636776885796614,0.0001817388485517422,0.0002760405220362272,6.873306342727792e-05,0.4493341737437203,0.0002631978150874534,0.0001436571293421593,0.0002363002741233659,0.00019644786132102656,0.0002121670529066699,0.00012652661100802888,0.00019960644924578756,0.00013983019048082135,0.0001283748286441455,0.0001439313296401771,0.0002668499977475781,0.0002444404979255282,0.0002997419066830649,0.0003363380597100476,0.00032467455304266294,0.00013867282335652416,1.6509088648614952e-05,0.0002680677215212041,0.0001952438796293514,0.00021853992365747927,0.00023797710039338496,0.0001214384030483966,0.0001413507935462797,0.0002377213059376217,0.00020627495325976564,0.0003377323306060032,0.0142261601797918,0.00013386061710636088,0.000385291474587246,0.0140753471053357,0.0002093603308589628,0.0013607846319121,0.0006409448453562215,0.0002639539972935622,0.00011504720783776116,0.00017992362674397095,0.00025437274454321874,0.0018158062452676,3.3638603992790046e-05,0.0003207801006755875,0.0002505659012948072,0.00012649991221517283,0.00014984678379142442,0.00021628779247449695,0.0002456995691521548,0.0004791234759992278,0.4421100791365374,0.00022568788148700892,0.0002829980630486889,0.00013724740690990462,0.0001940690763310242,0.0001701213992801065
578,uj0935,uj0935,1030_101713.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1977-11-29,1977,11.0,JohnsonUwe,KlemmErika,963,0.00010843511136991118,0.0026436594237958,5.835159959399785e-05,7.51074366396567e-05,4.939048829380413e-05,7.501850199278796e-05,1.867932801189592e-05,0.2843628372715848,7.152828747746062e-05,3.904116165386263e-05,6.421844319977635e-05,5.338790177355291e-05,5.765984777841462e-05,3.4385664648180985e-05,5.4246299420319344e-05,3.800112876855356e-05,3.488794785426738e-05,3.911568004504496e-05,7.252082752247125e-05,6.643068142849592e-05,8.145973880195209e-05,0.1019686634354945,0.0076346991537374,3.768659542656444e-05,4.486613380345283e-06,7.285176376568859e-05,5.30607001646371e-05,5.9391779067316567e-05,6.467414801424005e-05,3.300286136935912e-05,3.8414377386020514e-05,6.460463171008345e-05,5.605857385731624e-05,0.2038463004481173,9.295865301499553e-05,3.637880010178889e-05,0.00010470922544601696,5.1972746876391615e-05,5.689707540725714e-05,0.0041430471398766,0.00017418718746051553,7.173379229217924e-05,3.126595011043016e-05,4.889717224078722e-05,6.912993100673101e-05,0.0004934748834131479,9.141837807191737e-06,8.717721023082291e-05,6.809535943111389e-05,3.437840881693454e-05,4.072330093258753e-05,5.87797257847322e-05,6.677285451463199e-05,0.0001302095981195197,0.3918232937130939,6.13343528775797e-05,7.690932693565546e-05,3.729921532109121e-05,5.274142825873509e-05,4.623325748252151e-05
579,uj0079,uj0079,1106_101824.xml,letters-leipzig,Brief + Umschlag,"Bierwisch, Manfred","Johnson, Uwe",1981-07-30,1981,7.0,BierwischManfred,JohnsonUwe,193,0.0006111242039363571,0.1424915202978621,0.000328860960253415,0.0004232943725167511,0.0002783574661311637,0.0004227931500383178,0.00010527392204536024,0.5180926652411354,0.00040312281871943096,0.0002200301962624984,0.00036192562061023896,0.0003008862955827448,0.0003249623496255558,0.00019379250566964535,0.00030572409739724587,0.00021416872518479631,0.00019662329931749813,0.00022045017086218843,0.0004087166271936333,0.00037439346713489293,0.0004590950052919868,0.0005151469309419887,0.000497282703298812,0.00021239606192281272,2.5285887530287e-05,0.00041058173477396273,0.0002990422358473955,0.0003347232574793967,0.0003644939053516919,0.00018599923149586068,0.00021649773309733277,0.0003641021217725394,0.0003159378073167734,0.0005172824441621472,0.0005239011802089479,0.0002050255214524045,0.0005901256635149806,0.0002929106924865847,0.0003206634776806739,0.0446149738102612,0.0860431917578621,0.0004042810133734816,0.00017621025726960655,0.00027557721002794875,0.0003896060373889796,0.0027811512477694,5.15220419092554e-05,0.000491317826215534,0.0003837753454426472,0.0001937516128809687,0.00022951048373243024,0.00033127381596215585,0.00037632190389519664,0.0007338419815350038,0.1880473739036432,0.00034567131533987013,0.0004334495589578511,0.00021021284510690043,0.000297242866742051,0.0002605637815781378
580,uj0854,uj0854,0408_101372.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1963-11-22,1963,11.0,JohnsonUwe,BierwischManfred,435,0.0002052350273512809,0.0050036515598652,0.000110442014467172,0.00014215577056438415,9.348132802937068e-05,0.0001419874440467831,3.53543455343264e-05,0.2739743536878008,0.00013538151850785464,7.389316779988693e-05,0.00012154618351985164,0.00010104722854338324,0.00010913273649440168,6.508171325141119e-05,0.00010267191691495132,7.192469859313268e-05,6.603238417558783e-05,7.40342086847006e-05,0.0001372600980630514,0.00012573328461324155,0.00015417876654374784,0.00017300279350876088,0.00016700341527215828,0.0429208816014582,8.49180867891187e-06,0.00013788646076116808,0.00010042793438389151,0.0001124107611209062,0.00012240869556856912,6.246448286205601e-05,7.270685384005617e-05,0.00012227712212888988,0.00010610200693787993,0.00017371996705764864,0.00017594275002851838,6.885411874044666e-05,0.0001981830467719501,9.836876627820048e-05,0.00010768903798679128,0.0435495013807434,0.0003296839163169928,0.0072773625139008,5.91770326512385e-05,9.254762922688256e-05,0.0001308421516030783,0.0009339994206209712,1.7302747317697584e-05,0.00016500021902588247,0.0001288840190117417,6.506798014683364e-05,0.1286257336105634,0.00011125232848220926,0.00012638091527276512,0.1287951042361726,0.363099180040131,0.00011608746863791316,0.0001455662065339822,7.059618770981983e-05,9.982364876540062e-05,8.750564041562885e-05
581,uj1071,uj1071,0460_101419.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-06-04,1964,6.0,JohnsonUwe,BierwischManfred,664,0.00013120885713847232,0.1995236850650775,7.060671214522011e-05,9.08816415604669e-05,5.976357141769258e-05,9.077402869201276e-05,2.260239556719444e-05,0.2071144642615268,8.655079276834606e-05,4.724065975721477e-05,7.770572126504614e-05,6.460052918498362e-05,6.976967731397887e-05,4.160740652576592e-05,0.0868138063520107,4.5982197211791535e-05,4.221518019425621e-05,4.733082864088454e-05,8.77517879379434e-05,8.038257792191012e-05,9.856806615470865e-05,0.00011060245958500594,0.00010676699557028528,4.560160498651543e-05,5.428900349897476e-06,8.8152228032574e-05,6.42046080795655e-05,7.186535206534213e-05,7.82571340606148e-05,3.993418430494295e-05,4.6482237080122766e-05,7.817301781168356e-05,6.783210083622501e-05,0.0001110609559875642,0.00011248200392971438,4.401914403113847e-05,0.0001267004536543391,6.288816079817005e-05,6.88467060566805e-05,0.0141445636973107,0.0002107703077547713,0.3881707050973477,3.78324836808935e-05,5.9166648200602855e-05,8.364872896669066e-05,0.0005971154053441264,1.1061823754992171e-05,0.0001054863316724602,8.23968747254791e-05,4.159862681121213e-05,4.927608508689698e-05,7.112475420270159e-05,8.079661484231593e-05,0.00015755646249525265,0.0997279312217197,7.421590887606238e-05,9.306196824100468e-05,4.513286658365686e-05,6.381828208828286e-05,5.594325306105268e-05
582,uj0928,uj0928,1012_101694.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1977-04-06,1977,4.0,JohnsonUwe,KlemmErika,501,0.0001928403437799535,0.0047014678703357,0.00010377213048115264,0.0001335706093629877,0.1007422231501334,0.0001334124485268946,3.321920353919653e-05,0.4654473885515103,0.0001272054722209868,6.943056487687336e-05,0.00011420568953364493,9.49447204105432e-05,0.000102541923251758,6.115125726423502e-05,9.64712895744522e-05,6.758097670739869e-05,6.204451466871329e-05,6.956308793137099e-05,0.00012897059941159095,0.00011813992056969858,0.00014486750496530177,0.00016255469938871302,0.0068672101331027,6.702161252145227e-05,7.97896599858707e-06,0.00012955913441750408,9.43628270556e-05,0.0001056219793418538,0.00011501611220922624,5.869208830780374e-05,6.831589553998108e-05,0.00011489248483592886,0.1477261290889605,0.0001632285609390647,0.00016531710419497334,6.46958372551439e-05,0.0001862142508717479,9.242801753245502e-05,0.00010118541349747677,0.0006576773885297218,0.0137303584241481,0.00012757094073591815,5.560317586924396e-05,8.695843427147974e-05,0.00012294024963321616,0.0008775927369091045,1.6257788858679663e-05,0.00015503542144517965,0.00012110037382374347,6.113835353799453e-05,7.242207115834414e-05,0.00010453350749971604,0.0001187484391088425,0.0002315639588284248,0.2539368623013082,0.0001090766408131844,0.00013677508012660222,6.633269809355874e-05,9.379503583635743e-05,8.222094443728757e-05
583,uj1061,uj1061,0658_101107.xml,letters-leipzig,Brief,"Doherty, Monika","Johnson, Uwe",1969-03-09,1969,3.0,DohertyMonika,JohnsonUwe,359,0.000373100528377961,0.0480447244071671,0.2728402344644739,0.0002584275880879108,0.00016994142438237172,0.0002581215842177747,6.427131454874368e-05,0.1215609018469708,0.0002461125507656967,0.00013433174787689126,0.00022096104100184552,0.00018369561398569705,0.00019839440749897864,0.00011831324270141898,0.0001866491648376384,0.00013075323152608,0.00012004148484751608,0.00013458814869368168,0.0002495276550667977,0.00022857284903713684,0.00028028441345772845,0.0003145049580571955,0.00030359857809416675,0.0001296709939131329,1.5437415074200296e-05,0.00025066633132805595,0.00018256978775072272,0.00020435358871657592,0.0002225290175079126,0.00011355533147272842,0.00013217512592523275,0.0002222898277336408,0.0001928847885343097,0.0003158087210331457,0.1561138266427551,0.00012517116797557796,0.0003602806032695825,0.00017882638820451664,0.00019576988144726356,0.0012724504445121,0.0005993384509606607,0.00024681964604126823,0.00010757901531216932,0.00016824403616823457,0.0002378603522373498,0.0016979347133661,3.145498236796481e-05,0.000299956930819937,0.00023430062700969008,0.00011828827703819726,0.00014011960612472936,0.0002022476527310566,0.00022975018871633515,0.00044802157939919073,0.3874452131486395,0.0002110375428884852,0.0002646274823197971,0.0001283381071736881,0.0001814712458182861,0.00015907811203806784
584,uj0643,uj0643,0057_060052.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-09-05,1957,9.0,BierwischManfred,JohnsonUwe,472,0.00022623923554999733,0.3519047866584947,0.0001217448953432695,0.00015670430762512998,0.0001030484146127962,0.00015651875419813295,3.897258772191036e-05,0.2390336697782059,0.00014923676357832833,8.145555859137202e-05,0.00013398548970144545,0.00011138862617720804,0.00012030162295694814,7.174232022822154e-05,0.00011317958876256342,7.928563187716871e-05,7.279028492470194e-05,0.1260412656858642,0.00015130760113453223,0.0316285147710013,0.00016995776369691567,0.00019070828335966225,0.0001840949154392774,7.862938887665338e-05,9.360879225871887e-06,0.0001519980671813265,0.00011070595207896955,0.00012391512789899244,0.00013493627314749198,6.88572366721263e-05,8.01478346279814e-05,0.00013479123418998123,0.0001169607218111965,0.0080639772697881,0.00019394912155460507,7.590080206749941e-05,0.00021846553962697891,0.00010843604413921472,0.00011871017313991764,0.0243890187587764,0.0003634245000149106,0.00014966552923915917,6.523334151055125e-05,0.00010201915900260594,0.00014423282778982488,0.0640094143202254,1.9073548879989648e-05,0.00018188670764325457,0.0001420742955632022,7.172718164724221e-05,8.49651773827347e-05,0.0001226381386930204,0.00013931501863217853,0.0002716695687187418,0.1483402466855666,0.00012796811782339186,0.00016046377518099436,7.782115824155431e-05,0.00011003982252912796,9.64611618661948e-05
585,uj0102,uj0102,0917_101588.xml,letters-leipzig,Brief + Umschlag + Postkarte,"Bierwisch, Manfred","Johnson, Uwe",1974-02-05,1974,2.0,BierwischManfred,JohnsonUwe,176,0.0005632161907150715,0.1901160851410573,0.0003030804803930133,0.0003901109504490168,0.0002565361193709491,0.0003896490204302323,9.702115703176748e-05,0.2031013176708634,0.0003715207103352184,0.00020278131381973457,0.0003335530945253074,0.0002772988406365438,0.00029948749452735643,0.000178600481095907,0.0002817573914382422,0.0001973793425165104,0.00018120935962628523,0.000203168365245142,0.0003766760019766504,0.00034504354602568214,0.0004231050552267048,0.0004747628881901103,0.0004582990954316997,0.00019574564409088083,2.3303644597819075e-05,0.0003783948977099576,0.0002755993427392184,0.098300047187927,0.0003359200430759222,0.0001714181470219415,0.00019952577192675945,0.0003355589726852984,0.0002911704154305698,0.00047673099158600295,0.0592777692483035,0.0001889529042509008,0.0005438637941473589,0.000269948470997212,0.00029552562513063973,0.0019208353720309,0.0009047350341921264,0.0003725881103448388,0.00016239656231099942,0.0002539738165827779,0.0003590635534387485,0.1593496301191889,4.748306153656297e-05,0.0004528018244558682,0.00035368994839071743,0.00017856279402588451,0.00021151841073277863,0.000305304184498118,0.0003468208063586508,0.0006763137227501913,0.2712972928623455,0.000318573017090753,0.0003994700388086612,0.0001937335767391985,0.0002739410320281145,0.0002401373396005041
586,uj0763,uj0763,0803_101253.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1971-10-13,1971,10.0,JohnsonUwe,BaumgärtnerKlaus,111,0.0005861929773725966,0.2794633568869397,0.0003154448542388878,0.000406025791373336,0.00026700168442733013,0.0004055450166060033,0.0001009792009643378,0.292978330788628,0.0003866771498001183,0.00021105391510957533,0.0003471606193411955,0.0002886114349950185,0.0003117052900769041,0.00018588660890743512,0.0002932518754019186,0.0002054315667216536,0.00018860191840765423,0.00021145675656050695,0.0003920427550620663,0.0003591198316071078,0.0004403659130428156,0.0004941311623531896,0.0004769957179980743,0.00020373122046024223,2.4254332591335503e-05,0.0003938317743131306,0.0002868426049278168,0.0003210679950718096,0.0003496241291639708,0.0001784112666415157,0.0002076655611761037,0.0003492483286617656,0.00030304891009500266,0.0004961795558625286,0.0005025282760813101,0.0001966613661894339,0.0005660510866557836,0.0614744789923032,0.1022967781106373,0.0019991971543713,0.0009416443137990008,0.0003877880951173907,0.00016902164026090337,0.00026433485075832427,0.0003737117947355416,0.0026676922955309,4.9420165250478894e-05,0.2248475060797589,0.00036811896982344086,0.00018584738436781936,0.0002201474478195418,0.0003177592758618032,0.0003609695964812788,0.0007039043999668004,0.0171931395826813,0.00033156941948331384,0.0004157666900930048,0.0002016370694557063,0.0002851166423060451,0.0002499339053091376
587,uj0646,uj0646,0075_060065.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-12-06,1957,12.0,BierwischManfred,JohnsonUwe,346,0.000268517143950101,0.2027626794453688,0.00014449567736827978,0.2991821072447695,0.00012230533714961632,0.00018576781675264564,4.625549552442459e-05,0.2837025070418037,0.00017712502179823442,9.667736853266423e-05,0.0001590237031075763,0.00013220410552094314,0.00014278269695542205,8.514899230986121e-05,0.00013432974989545675,9.410194202690176e-05,8.639279286715786e-05,9.686189792834842e-05,0.0001795828420999371,0.00016450185389663743,0.00020171820855519369,0.00022634643124952724,0.00021849720623974545,9.332306520738264e-05,1.1110170826392637e-05,0.00018040233731450055,0.00013139385835642247,0.00014707146686895406,0.00016015216190397736,8.17247657619913e-05,9.512526682549966e-05,0.00015998001914307384,0.0001388174730114143,0.0002272847379096973,0.00023019289322149644,9.008458035645578e-05,0.0002592907574565692,0.000128699766876088,0.00014089384881389575,0.0102594000337699,0.0004313385719690139,0.00017763391200196186,7.742366398185521e-05,0.0001210837418937314,0.00017118598764630146,0.001221988566537,2.2637872064041843e-05,0.0282467625199437,0.00016862408494534894,8.513102474328e-05,0.00010084283882308188,0.00014555584340245352,0.00016534917483046683,0.0003224371604384741,0.1573737130356557,0.00015188184945494787,0.00019045005396303025,9.236379843271298e-05,0.0094742319724546,0.00011448710752337636
588,uj0965,uj0965,0208_060180.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Sabine + Baumgärtner, Klaus",1960-08-04,1960,8.0,JohnsonUwe,BaumgärtnerSabine+BaumgärtnerKlaus,430,0.00016419383811512058,0.0839917272949924,8.83567414323122e-05,0.00011372864505837016,7.478771162667804e-05,0.00011359397907401962,2.8284478347808675e-05,0.2591815793378003,0.00010830905143502132,5.911662832671119e-05,0.0058107164089812,8.084064645084235e-05,8.730928194996568e-05,5.2067214976743175e-05,8.214044319076323e-05,5.754179717610452e-05,5.2827778657512153e-05,5.92294650315738e-05,0.0001098119683169647,0.00010059019089433284,0.00012334738256615196,0.0001384071375994768,0.00013360746499151564,5.706552675055766e-05,6.79368759575011e-06,0.0001103130762261906,8.034519357283446e-05,8.99317945483655e-05,9.79304254417918e-05,4.9973356494563976e-05,5.8167543539440616e-05,9.782516296133828e-05,8.488461241574185e-05,0.00013898089676284307,0.00014075918613183736,5.508524627561648e-05,0.0058720280714243,7.86978007327275e-05,8.615428223035207e-05,0.0005599791648756126,0.0116907085113354,0.000108620229464476,4.7343303161598544e-05,0.0172144687789887,0.00010467742926834183,0.0007472260054643109,1.3842688203345534e-05,0.00013200485122514884,0.0629513470615395,5.2056228103893424e-05,6.166374522389253e-05,8.900501560814143e-05,0.00010110831377540516,0.0001971650455703206,0.1647931616512516,0.0286602533528651,0.00011645709048370058,5.647895082027518e-05,0.3543153748404862,7.000699218838311e-05
589,uj1094,uj1094,0512_101463.xml,letters-leipzig,Brief,"Baumgärtner, Klaus + Baumgärtner, Sabine","Johnson, Uwe",1964-10-06,1964,10.0,BaumgärtnerKlaus+BaumgärtnerSabine,JohnsonUwe,630,0.00015787955092013526,0.1521805558314336,8.495886823913236e-05,0.00010935506237439876,0.0275406960548098,0.00010922557514529472,2.719676201509716e-05,0.1997706033214851,0.00010414388625934848,0.2637571734781573,9.350088587619816e-05,7.77318144472869e-05,8.3951690170952e-05,5.006490263311132e-05,7.898162581622687e-05,5.5328952667099406e-05,5.079621785020114e-05,5.695171906431965e-05,0.00010558900652156654,9.672186452108678e-05,0.00011860389884463536,0.00013308451144814585,0.00012846941648107834,5.487099783904332e-05,6.532427519945688e-06,0.00010607084367562373,7.72554148528811e-05,8.647335064293309e-05,9.416438380183076e-05,4.805156619703269e-05,5.593063514171301e-05,9.406316932671084e-05,8.16202644512816e-05,0.00013363620595805223,0.00013534610890085345,5.296687162049166e-05,0.00015245472874757005,7.567137464302392e-05,8.284110746493336e-05,0.0005384444391464195,0.0002536133784055718,0.00010444309753372088,4.552265497922281e-05,7.119339388424436e-05,0.00010065192283752404,0.1160873849466292,1.3310349658428425e-05,0.0001269284333075501,9.914560543083128e-05,5.0054338274719744e-05,5.929238585175173e-05,8.558221218996491e-05,9.722006231415982e-05,0.00018958280779066348,0.1914183679737295,8.93017027967601e-05,0.0001119785818889328,0.0220293345008239,7.679056076190986e-05,0.0220423423037996
590,uj0881,uj0881,0369_101329.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1963-06-11,1963,6.0,BierwischManfred,JohnsonUwe,526,0.00018903490526246024,0.0111865649946987,0.00010172433044805414,0.00013093477740110858,8.610242713391667e-05,0.00013077973765122507,3.256366832187315e-05,0.3049713208999831,0.00012469524747165723,6.806044833022762e-05,0.00011195199758646542,9.30711171540836e-05,0.1908588677577068,5.99445214473149e-05,9.456756157862483e-05,6.624735923518754e-05,6.082015164751418e-05,6.819035622481547e-05,0.00012642554230888692,0.00011580859199302624,0.00014200874433190877,0.0001593469063401837,0.00015382108596134197,6.569903333084124e-05,7.821512096848338e-06,0.0001270024633872551,9.25007066628533e-05,0.00010353767508993848,0.00011274642768702504,5.753388080235824e-05,6.696777545707178e-05,0.00011262523992962411,9.772689919703343e-05,0.00016000747016118626,0.00016205479889322663,6.341915403530308e-05,0.00018253956916934385,9.06040779401522e-05,9.918865876045368e-05,0.2111366707367451,0.00030366048472256875,0.00012505350396893505,5.450592379532514e-05,8.524242936964658e-05,0.00012051419317566118,0.0337496452322371,1.5936963793138974e-05,0.0198855983583716,0.00011871062478057872,5.993187235833492e-05,7.099292135649003e-05,0.00010247068274006925,0.00011640510225712732,0.0002269943631156395,0.2226142716973962,0.0001069241635764558,0.0001340760123488507,6.502371368009743e-05,9.194412002110343e-05,8.059842737071692e-05
591,uj0056,uj0056,0001_s000151.xml,letters-leipzig,Brief + Postkarte,"Johnson, Uwe + Ebel, Gertrud","Bierwisch, Manfred",1955-05-27,1955,5.0,JohnsonUwe+EbelGertrud,BierwischManfred,457,0.00027626098415143674,0.1124792862658085,0.00014866282818354267,0.00019135180571152889,0.0001258325346042158,0.00019112522621381151,4.758947055672759e-05,0.2438188210366386,0.0001822331793046264,9.946547391018056e-05,0.00016360983167640456,0.00013601677629515992,0.0578254537592491,8.760462765609023e-05,0.00013820372271586306,9.681577396691045e-05,8.8884298521764e-05,9.965532500015809e-05,0.0001847618813659813,0.00016924596837163635,0.1444039188972645,0.0002328740986004979,0.0002247985076191215,9.601443490331202e-05,1.1430580116553694e-05,0.0001856050102297561,0.00013518316218850168,0.0001513129015902353,0.00016477083440823026,8.408164889147245e-05,9.786861071248436e-05,0.0001645937271746207,0.00014282086852031856,0.00023383946534602908,0.00023683148975342467,9.268255449182204e-05,0.0002667685153452801,0.00013241137505862847,0.00014495712549901022,0.0009421814909057178,0.00044377806437856046,0.0001827567455337268,7.965650644717212e-05,0.0001245757094247844,0.00017612286770371464,0.0012572298328782,2.329073191940661e-05,0.00022210206260392723,0.00017348708158200282,8.758614191788554e-05,0.00010375107335070712,0.00014975356863927754,0.00017011772542829316,0.0003317360149126302,0.421465746990995,0.0001562620121304492,0.0098090347145242,9.502750356874044e-05,0.00013436975064843782,0.00011778883289082226
