,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
554,uj0159,uj0159,0160_060134.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1959-02-16,1959,2.0,JohnsonUwe,BierwischManfred,1083,0.00014358383491833976,0.00020073952556704536,0.0148702502550098,0.00015545588635843243,0.0001330522982290309,9.65333359947722e-05,0.00015783883700789796,0.00012081225636033537,0.0177823948395282,0.00014191914505586528,0.00011399772059357438,0.0001041508078386586,0.00012375270007426286,0.0001137903310295423,0.3471273485947232,0.00014802243804805837,0.6182005871298262,6.69603597590023e-05,0.00014733351695659118,5.1476187121046766e-05
555,uj0648,uj0648,0045_110109.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1957-07-07,1957,7.0,JohnsonUwe,BierwischManfred,1216,0.00016005625467372796,0.00022376903810596344,0.0001871641030823571,0.0001732903077262583,0.000148316504726191,0.00010760796449872716,0.1673442688947659,0.0001346722441472253,0.0001555894541962108,0.2394383481293147,0.0001270759219512884,0.00011609933829514682,0.00013795002543923358,0.00012684473995997113,0.00016935546419011912,0.00016500406926114224,0.5907883274475406,7.464227711097578e-05,0.00016423611282838165,5.73817081857755e-05
556,uj0730,uj0730,1114_101836.xml,letters-leipzig,Brief,"Klemm, Ine","Johnson, Uwe",1982-03-13,1982,3.0,KlemmIne,JohnsonUwe,503,0.0074872739003048,0.00048734297307564674,0.0075463116454234,0.0003774061616715588,0.00032301611957245954,0.1501468469960147,0.0003831913415006065,0.0002933005048821768,0.000338855758727855,0.0003445425004991325,0.00027675659749113124,0.0002528508732744304,0.00030043913180509646,0.0002762531099670138,0.00036883652950206496,0.0074980496657622,0.751266606419149,0.00016256220946516106,0.00035768717687506487,0.0715118703850363
557,uj0721,uj0721,1127_101859.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt",1982-09-28,1982,9.0,JohnsonUwe,KlemmEberhardt,457,0.0004032833067623227,0.008822700950815,0.0004715851845472848,0.0004366282871741909,0.0003737034244324719,0.000271132770446693,0.0087022059692292,0.00033932487086810875,0.0003920286009034812,0.0003986076994221632,0.0003201849132285008,0.0498458361234075,0.1490075082591515,0.0085784871177373,0.00042671391852873344,0.0086746346912001,0.7535300819649362,0.0084469559765033,0.0004138150227633149,0.00014458094794235254
558,uj0701,uj0701,0259_060228.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1961-08-01,1961,8.0,BierwischManfred,JohnsonUwe,531,0.4083754795475828,0.00040375649275763696,0.000337708569828488,0.00031267545978954216,0.00026761410905275045,0.00019416186755122185,0.0003174683962773859,0.00024299515888759948,0.0002807370173642576,0.00028544839936757004,0.00022928877469053244,0.0297809819929956,0.0002489094064067812,0.00022887164267444544,0.0003055756454490555,0.0002977242287830237,0.5573560479330374,0.00013468040204695354,0.00029633857061285606,0.00010353638484409015
559,uj0505,uj0505,0333_101293.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1962-11-01,1962,11.0,JohnsonUwe,BierwischManfred,1808,0.0934312291519499,0.00012254547405000045,0.00010249904960716436,9.490116724070074e-05,8.122444702337855e-05,0.0072392057530206,9.635588731215464e-05,7.375226769569468e-05,8.520742450806179e-05,8.663739170706144e-05,6.95921975071782e-05,6.358095189886314e-05,7.554732060230444e-05,0.0180201531917857,9.274627901071955e-05,0.3070471212192384,0.5730554561539513,4.087729611817219e-05,8.994270374953638e-05,3.142467202319019e-05
560,uj0686,uj0686,0226_060198.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1961-02-12,1961,2.0,BaumgärtnerKlaus,JohnsonUwe,381,0.0004517899624668681,0.0006316317068222304,0.0005283071460037285,0.0004891456555891103,0.0004186522309925184,0.0003037444449835424,0.2780643841713074,0.00038013864720646136,0.0004391815478554039,0.0004465519760952541,0.00035869654782218853,0.00032771300189246707,0.0003893908235110348,0.0003580439916106668,0.00047803879308549134,0.0004657561331191658,0.7146325813725266,0.00021069236964936077,0.0004635884264672743,0.0001619710509931831
561,uj0860,uj0860,0388_101354.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1963-08-14,1963,8.0,BierwischManfred,JohnsonUwe,552,0.0002905148573767062,0.0539515398386786,0.0003397177625070044,0.0003145357183103133,0.0240671534765495,0.0061448038312411,0.0003193571703105258,0.00024444085537791906,0.0002824072585433999,0.00028714667085175187,0.0002306529252289928,0.0002107295511512481,0.0002503902896346494,0.3096035469230285,0.000307393663718124,0.00029949553515227454,0.5666215171834607,0.00013548168132118048,0.0359950224343583,0.00010415237319906276
562,uj0327,uj0327,0580_101033.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1966-11-22,1966,11.0,BierwischManfred,JohnsonUwe,591,0.00034367712247262294,0.0708625116605272,0.00040188382833671407,0.0003720936394092161,0.00031846921361119003,0.176186130546321,0.0003777973846996825,0.0002891718879702491,0.00033408588757898017,0.0003396925804657183,0.0002728608593322472,0.0002492916417892481,0.00029621002868413974,0.0002723644591028068,0.0003636446368592253,0.0003543012038832304,0.74772967571703,0.00016027391784592974,0.00035265222704359666,0.0001232115570369403
563,uj0912,uj0912,1029_101712.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1977-09-27,1977,9.0,JohnsonUwe,BierwischManfred,482,0.0003365705666849132,0.0004705475091578804,0.0003935736742429375,0.00036439948686368495,0.0003118839069811968,0.0002262809014554024,0.00036998529010489895,0.00028319239146110445,0.0003271776593533564,0.00033266841704051675,0.00026721864228510726,0.00024413678903955371,0.00029008499749620946,0.0002667325066199712,0.0141414590095678,0.2898389851155708,0.69091211949001,0.0001569597736564874,0.0003453600840370599,0.0001206637883711824
564,uj0634,uj0634,0062_060056.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",0000-00-00,0,0.0,BierwischManfred,JohnsonUwe,184,0.0007740790016619735,0.0803444722116808,0.0009051805089172228,0.0008380827645622545,0.0007173021269457975,0.0005204236841593695,0.2386377080550607,0.0006513144801093053,0.0007524762441733138,0.0641749120424354,0.0006145764375147182,0.0005614904588659882,0.0006671667920064958,0.000613458373585221,0.0008190527068968439,0.0166504599842113,0.5903250433818972,0.0003609919491470176,0.0007942940218999429,0.0002775147742688913
565,uj1062,uj1062,0722_101165.xml,letters-leipzig,Brief,"Johnson, Uwe","Zeibig, Brigitte",1969-11-24,1969,11.0,JohnsonUwe,ZeibigBrigitte,148,0.0012182669041345,0.0017032162463768,0.0014245980757957,0.001318997793248,0.0011289098911702,0.0008190571623540786,0.0512372693644282,0.0010250567107454,0.0261332943534172,0.0012041424968413,0.0009672373650203356,0.0008836891861878307,0.001050005516871,0.0009654777251397954,0.0012890477630989,0.0012559271553501,0.9041208249190684,0.0005681390960878715,0.0012500818610956,0.0004367604135679661
566,uj1218,uj1218,0969_101652.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1975-11-29,1975,11.0,KlemmErika,JohnsonUwe,165,0.0012494391956949,0.027334204503386,0.0014610498470983,0.0013527475271027,0.0011577957684385,0.0008400147116257915,0.0013734835099837,0.0010512852543797,0.0012145702328584,0.0012349533814384,0.0265793938305772,0.0009063005013824656,0.001076872435771,0.0009901817969987156,0.0013220311533315,0.0012880630750999,0.9272549327771374,0.0005826763025817703,0.0012820682149201,0.0004479359801926156
567,uj0905,uj0905,0372_000013.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Eberhardt",1963-06-22,1963,6.0,JohnsonUwe,KlemmEberhardt,377,0.0004830768222785387,0.0006753727686113192,0.0005648928893528508,0.0005230194306290472,0.0301265998033046,0.0003247790200256356,0.0005310366856915344,0.0004064635892197954,0.0202555656170579,0.1389792685744764,0.0003835366052359608,0.00035040742098200865,0.00041635648702560246,0.0003828388589219462,0.0005111434079426724,0.0103909953394669,0.7938004836427751,0.00022528300507785733,0.000495692340485192,0.0001731876914388953
568,uj0526,uj0526,0325_101288.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1962-10-06,1962,10.0,JohnsonUwe,BierwischManfred,1014,0.0001899405268664196,0.0002655491913195139,0.0002221097102541352,0.0002056455239282331,0.00017600883581903937,0.00012769956109229228,0.00020879782099644817,0.0429477671783509,0.00018463972535862297,0.0001877383843360476,0.00015080240142233958,0.00013777636824987224,0.00016370682024627515,0.00015052805519749293,0.0002009760016036308,0.000195812153136112,0.7788913124097235,0.1712403793650298,0.004084714459602,6.809550746716524e-05
569,uj0558,uj0558,0762_101212.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1970-08-09,1970,8.0,BierwischManfred,JohnsonUwe,615,0.0002994218902967976,0.0004186112471278605,0.2149664562397156,0.00032417921820850195,0.00027745999866020523,0.00020130534859059325,0.0003291484933943385,0.00025193528359934123,0.0002910657167421733,0.00029595043694229215,0.00023772462275483075,0.000217190408493585,0.0002580671243851528,0.00023729214388055052,0.018712503012751,0.00030867791093542647,0.7618187885222659,0.0001396354785021361,0.00030724127250332333,0.00010734563025023924
570,uj0684,uj0684,0265_060235.xml,letters-leipzig,Brief,"Bierwisch, Manfred + Baumgärtner, Klaus","Johnson, Uwe",1961-09-27,1961,9.0,BierwischManfred+BaumgärtnerKlaus,JohnsonUwe,511,0.0803381173028615,0.2164046586216383,0.00045650431842593866,0.000422665310898785,0.00036175272814763216,0.0002624621905680194,0.0803768748888956,0.0083232466325361,0.0003794918821097396,0.00038586058702995727,0.0003099456903506462,0.00028317315353365146,0.0003364682719755704,0.00030938182379909807,0.0643712524988987,0.0004024546851402328,0.5455530935096804,0.00018205692906461,0.0004005815939750753,0.00013995738047021262
571,uj0296,uj0296,0538_100971.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1966-03-02,1966,3.0,BierwischManfred,JohnsonUwe,459,0.00033426657850070177,0.3769689063640364,0.0003908794722394648,0.00036190499627190186,0.0003097489109130377,0.0002247318993296341,0.1098951849198032,0.0002812538026824969,0.000324937970159162,0.00033039114095642234,0.00026538940153928093,0.000242465554734015,0.0002880992254982856,0.0002649065937077086,0.00035368734374440744,0.0003445997520249871,0.5081999270519223,0.00015588530815148797,0.00034299592735884224,0.00011983778642630748
572,uj0389,uj0389,0869a_000034.xml,letters-leipzig,Postkarte,"Johnson, Uwe","Klemm, Eberhardt",1973-04-16,1973,4.0,JohnsonUwe,KlemmEberhardt,164,0.000994876175780158,0.0421392661741443,0.0011633728872231,0.0010771362793781,0.0009219043474924756,0.0006688685826256137,0.0010936474752977,0.0008370944797755251,0.0009671114790108622,0.0009833417277332697,0.0619124243406226,0.000721649184714065,0.0008574684821753966,0.4286462694190011,0.0010526781156062,0.0010256307555698,0.4530957693376161,0.0004639607702621047,0.0010208572991338,0.00035667268683732263
573,uj0589,uj0589,0978_101662.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1976-01-31,1976,1.0,JohnsonUwe,KlemmErika,494,0.00036148663645401926,0.0005053817927476057,0.0004227096418449435,0.0226001535145666,0.0003349724416167277,0.0446605879161635,0.000397375027100014,0.00030415691445318926,0.0003513983791496084,0.0003572956135615937,0.00028700064045672567,0.00026221005471108736,0.0003115597750080319,0.00028647851652835823,0.0003824888770513261,0.0225814390664639,0.8975212765936273,0.0001685793894472803,0.0003709268352657479,0.0075325223737823
574,uj0353,uj0353,0863_101525.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1973-02-05,1973,2.0,JohnsonUwe,KlemmErika,114,0.0010831493012233,0.0015143130629538,0.0012665963468969,0.0011727081587976,0.0010037028467368,0.1338198420504223,0.0011906843559947,0.0674571811216339,0.1119626096577331,0.001070591427544,0.000859961370109709,0.0007856794937706356,0.0009335497320166384,0.0008583968913402839,0.0011460798771645,0.0011166326657057,0.6707534395507256,0.0005051269658863371,0.0011114356712165,0.000388319452127136
575,uj0088,uj0088,0897_101565.xml,letters-leipzig,Brief,"Klemm, Ine","Johnson, Uwe",1974-01-01,1974,1.0,KlemmIne,JohnsonUwe,79,0.0021155368443426,0.0029576578916036,0.0024738336956354,0.0022904573864338,0.0886090063996664,0.001422303765047,0.1322985261399494,0.001780024748077,0.002056497096063,0.002091009621341,0.1749768990949093,0.001534538142654,0.0018233486850583,0.0016765650392319,0.002238448756753,0.0888295735851725,0.4869099676659686,0.0009865811723246774,0.0021707839444845,0.0007584403252830353
576,uj1105,uj1105,0515_101466.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1964-10-22,1964,10.0,BaumgärtnerKlaus,JohnsonUwe,190,0.000994876175780158,0.001390901501117,0.0215375552237367,0.0010771362793781,0.0009219043474924756,0.0006688685826256137,0.0010936474752977,0.0008370944797755251,0.0009671114790108622,0.0009833417277332697,0.0007898773310818159,0.000721649184714065,0.0008574684821753966,0.326775357736433,0.0010526781156062,0.0010256307555698,0.6364634103662387,0.0004639607702621047,0.0010208572991338,0.00035667268683732263
577,uj1177,uj1177,1083_101780.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1980-09-26,1980,9.0,JohnsonUwe,KlemmErika,243,0.0007279216310876566,0.0010176817115772,0.000851205718105127,0.0007881089290069782,0.0006745302909754414,0.0004893914654919976,0.0455217592621075,0.0006124774056578895,0.0007076070192284356,0.0156266720736871,0.0005779300069673128,0.0005280094793688359,0.0006273844638624629,0.0303912583296453,0.0305845933279146,0.0007504238523981062,0.8681756804185637,0.0003394664470531112,0.0007469312547468685,0.0002609669125541632
578,uj0935,uj0935,1030_101713.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1977-11-29,1977,11.0,JohnsonUwe,KlemmErika,963,0.00019068224526665208,0.00026658616181031946,0.0002229770494243674,0.0041114519547128,0.00017669615091858254,0.00012819822831053356,0.00020961317719407743,0.0001604411270364855,0.0040903641284287,0.0001884715033622462,0.00015139128531025707,0.00013831438543416698,0.00016434609593337274,0.0001511158677624739,0.0002017608135700596,0.00019657680025679904,0.7350728450088866,8.892471600282129e-05,0.2540208818797242,6.836142065428135e-05
579,uj0079,uj0079,1106_101824.xml,letters-leipzig,Brief + Umschlag,"Bierwisch, Manfred","Johnson, Uwe",1981-07-30,1981,7.0,BierwischManfred,JohnsonUwe,193,0.0011603668572711,0.1442019771504407,0.0013568918161328,0.001256310352768,0.0010752566766066,0.0007801301850856918,0.0012755680704471,0.0009763392815940038,0.0011279836977206,0.0011469137346049,0.0009212678910301864,0.0008416904705375276,0.0010001023565477,0.0009195918807969758,0.0012277837448126,0.0487228068891395,0.7898612091028732,0.0005411373937706239,0.0011906697584645,0.0004160026893551332
580,uj0854,uj0854,0408_101372.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1963-11-22,1963,11.0,JohnsonUwe,BierwischManfred,435,0.0003999799187317236,0.0005591979011301362,0.00046772231983674656,0.00043305176259832433,0.0003706423321468156,0.00026891185841394023,0.00043968992216313193,0.00033654538136751585,0.0003888174028048694,0.0003953426103864997,0.0003175622036042694,0.000290131766426508,0.0003447365432653773,0.0003169844807637105,0.0004232186048687793,0.303488011351063,0.6818278666404289,0.0001865307419173256,0.0086016596065511,0.0001433966515311775
581,uj1071,uj1071,0460_101419.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1964-06-04,1964,6.0,JohnsonUwe,BierwischManfred,664,0.4039222114600853,0.0003280818833148558,0.0098860212464516,0.0002540718367485649,0.0050232602530903,0.00015777081561973115,0.00025796645060059323,0.0001974514609529541,0.00022811950030571704,0.00023194784513332656,0.0194095303431204,0.00017022055366499442,0.0002022572225921808,0.00018597506396279863,0.0050541067969301,0.00024192286053522507,0.5490089147316685,0.00010943774463508168,0.0050466009934001,8.413093718755632e-05
582,uj0928,uj0928,1012_101694.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1977-04-06,1977,4.0,JohnsonUwe,KlemmErika,501,0.0003562126053848012,0.0004980083548166381,0.0004165423771122351,0.0003856656031901804,0.0003300852483258544,0.00023948650724324737,0.0076864958427878,0.000299719314677775,0.0003462715341091179,0.0003520827288328415,0.2191303669236204,0.0002583844527779892,0.0003070141687044917,0.00028229884169540977,0.0222616637842871,0.0003672241958330255,0.7458231369513739,0.00016611984364969215,0.00036551507323551554,0.00012770564834190486
583,uj1061,uj1061,0658_101107.xml,letters-leipzig,Brief,"Doherty, Monika","Johnson, Uwe",1969-03-09,1969,3.0,DohertyMonika,JohnsonUwe,359,0.0007172297510167826,0.0010027337689062,0.0008387030130542775,0.0007765330040833886,0.0153528522662871,0.0004822031712673415,0.1329825029955654,0.0006034811968797146,0.0006972135248414169,0.0007089142947799312,0.0005694412383142629,0.000520253954888459,0.0006181692967902548,0.0005684052862834594,0.000758900535702393,0.000739401454533414,0.708541420353236,0.00033448028592673504,0.1329300268370269,0.0002571337706164436
584,uj0643,uj0643,0057_060052.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1957-09-05,1957,9.0,BierwischManfred,JohnsonUwe,472,0.0004243092329515564,0.0005932118623580027,0.0004961721563260872,0.0004593927160119723,0.0003931871483730015,0.0002852687823353636,0.0786717279393867,0.0003570162048990731,0.0004124677420443344,0.0004193898541158364,0.0003368783499256372,0.0003077794196710202,0.0003657056051891781,0.0003362654863196006,0.1568595480210236,0.0004374258925700879,0.7319904367816304,0.0262663078203891,0.00043539003957834377,0.00015211894490089505
585,uj0102,uj0102,0917_101588.xml,letters-leipzig,Brief + Umschlag + Postkarte,"Bierwisch, Manfred","Johnson, Uwe",1974-02-05,1974,2.0,BierwischManfred,JohnsonUwe,176,0.0010155675338906,0.0014198293634548,0.001187568626966,0.0010995384767903,0.0009410780431362224,0.0006827796599123304,0.0011163930712914,0.0216524273185044,0.00098722538909553,0.0010037931932813,0.0424021511633719,0.0007366579888995539,0.0008753020456530553,0.0008048382739603025,0.0010745716340112,0.001046961745063,0.7536901424360314,0.0004736101906426898,0.1674254731081247,0.0003640907379187143
